iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08191641854837306,0.08191641854837306,0.003212588324,[0.048291 0.       0.       0.059874 0.038532 0.023031 0.       0.       0.       0.       0.01379  0.       0.       0.       0.       0.       0.       0.       0.       0.063897 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047169 0.       0.       0.       0.033107 0.       0.043732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060064 0.       0.       0.       0.       0.       0.       0.039876 0.037385 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056853 0.       0.       0.043896 0.       0.03779  0.       0.       0.       0.       0.       0.04874  0.       0.046805 0.048942 0.       0.       0.       0.       0.061623 0.       0.       0.       0.       0.       0.061484 0.       0.015035 0.057392 0.       0.012691],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
1,0.08185941979478083,0.08185941979478083,0.0032119566536,[0.048291  0.        0.        0.059874  0.038532  0.0235184 0.        0.        0.        0.        0.01379   0.        0.        0.        0.        0.        0.        0.        0.        0.063897  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.047169  0.        0.        0.        0.033107  0.        0.043732  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.060064  0.        0.        0.        0.        0.        0.        0.039876  0.037385  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.056853  0.        0.        0.043896  0.        0.03779   0.        0.        0.        0.        0.        0.0482526 0.        0.046805  0.048942  0.        0.        0.        0.        0.061623  0.        0.        0.        0.        0.        0.061484  0.        0.015035  0.057392  0.        0.012691 ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
2,0.0817881566683898,0.0817881566683898,0.0032105120149999995,[0.048273 0.       0.       0.059851 0.038517 0.02351  0.       0.       0.       0.       0.013785 0.       0.       0.       0.       0.       0.       0.       0.       0.063873 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047151 0.       0.       0.       0.033095 0.       0.043716 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060041 0.       0.       0.       0.       0.       0.       0.039861 0.037371 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056832 0.       0.       0.043879 0.       0.038154 0.       0.       0.       0.       0.       0.048234 0.       0.046787 0.048924 0.       0.       0.       0.       0.0616   0.       0.       0.       0.       0.       0.061461 0.       0.015029 0.05737  0.       0.012686],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
3,0.08167192485328767,0.08167192485328767,0.00320874299853,[0.048273   0.         0.         0.059851   0.038517   0.02351    0.         0.         0.         0.         0.013785   0.         0.         0.         0.         0.         0.         0.         0.         0.063873   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.047151   0.         0.         0.         0.033095   0.         0.043716   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.060041   0.         0.         0.         0.         0.         0.         0.039861   0.037371   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.056832   0.         0.         0.043879   0.         0.03862187 0.         0.         0.         0.         0.         0.048234   0.         0.04631913 0.048924   0.         0.         0.         0.         0.0616     0.         0.         0.         0.         0.         0.061461   0.         0.015029   0.05737    0.         0.012686  ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
4,0.08159903339283678,0.08159903339283678,0.003207260264,[0.048254 0.       0.       0.059828 0.038502 0.023501 0.       0.       0.       0.       0.01378  0.       0.       0.       0.       0.       0.       0.       0.       0.063848 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047133 0.       0.       0.       0.033082 0.       0.043699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060018 0.       0.       0.       0.       0.       0.       0.039846 0.037357 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05681  0.       0.       0.043862 0.       0.038993 0.       0.       0.       0.       0.       0.048215 0.       0.046301 0.048905 0.       0.       0.       0.       0.061576 0.       0.       0.       0.       0.       0.061437 0.       0.015023 0.057348 0.       0.012681],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
5,0.08152595911946062,0.08152595911946062,0.003205773942,[0.048235 0.       0.       0.059805 0.038487 0.023492 0.       0.       0.       0.       0.013775 0.       0.       0.       0.       0.       0.       0.       0.       0.063823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047115 0.       0.       0.       0.033069 0.       0.043682 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059995 0.       0.       0.       0.       0.       0.       0.039831 0.037342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056788 0.       0.       0.043845 0.       0.039368 0.       0.       0.       0.       0.       0.048196 0.       0.046283 0.048886 0.       0.       0.       0.       0.061552 0.       0.       0.       0.       0.       0.061413 0.       0.015017 0.057326 0.       0.012676],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
6,0.08145198089817673,0.08145198089817673,0.00320426764,[0.048216 0.       0.       0.059781 0.038472 0.023483 0.       0.       0.       0.       0.01377  0.       0.       0.       0.       0.       0.       0.       0.       0.063798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047096 0.       0.       0.       0.033056 0.       0.043665 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059971 0.       0.       0.       0.       0.       0.       0.039815 0.037327 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056766 0.       0.       0.043828 0.       0.039746 0.       0.       0.       0.       0.       0.048177 0.       0.046265 0.048867 0.       0.       0.       0.       0.061528 0.       0.       0.       0.       0.       0.061389 0.       0.015011 0.057303 0.       0.012671],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
7,0.08137759514078322,0.08137759514078322,0.0032027553330000002,[0.048197 0.       0.       0.059757 0.038457 0.023474 0.       0.       0.       0.       0.013765 0.       0.       0.       0.       0.       0.       0.       0.       0.063773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047077 0.       0.       0.       0.033043 0.       0.043648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059947 0.       0.       0.       0.       0.       0.       0.039799 0.037312 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056743 0.       0.       0.043811 0.       0.040127 0.       0.       0.       0.       0.       0.048158 0.       0.046247 0.048848 0.       0.       0.       0.       0.061503 0.       0.       0.       0.       0.       0.061365 0.       0.015005 0.05728  0.       0.012666],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
8,0.08126288304588426,0.08126288304588426,0.00320100673393,[0.048197   0.         0.         0.059757   0.038457   0.023474   0.         0.         0.         0.         0.013765   0.         0.         0.         0.         0.         0.         0.         0.         0.063773   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.047077   0.         0.         0.         0.033043   0.         0.043648   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.059947   0.         0.         0.         0.         0.         0.         0.039799   0.037312   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.056743   0.         0.         0.043811   0.         0.04058947 0.         0.         0.         0.         0.         0.048158   0.         0.04578453 0.048848   0.         0.         0.         0.         0.061503   0.         0.         0.         0.         0.         0.061365   0.         0.015005   0.05728    0.         0.012666  ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
9,0.0811867107462649,0.0811867107462649,0.0031994499349999998,[0.048177 0.       0.       0.059733 0.038441 0.023464 0.       0.       0.       0.       0.013759 0.       0.       0.       0.       0.       0.       0.       0.       0.063747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047058 0.       0.       0.       0.03303  0.       0.04363  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059923 0.       0.       0.       0.       0.       0.       0.039783 0.037297 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05672  0.       0.       0.043793 0.       0.040979 0.       0.       0.       0.       0.       0.048138 0.       0.045766 0.048828 0.       0.       0.       0.       0.061478 0.       0.       0.       0.       0.       0.06134  0.       0.014999 0.057257 0.       0.012661],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],23.0,500,100,0.01,0.001,4,24,TID,53,random
