iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23416563606111968,0.23416563606111968,0.005246900781,[0.       0.171667 0.       0.       0.155016 0.       0.       0.       0.       0.       0.       0.178676 0.       0.       0.       0.       0.       0.       0.       0.171009 0.161881 0.       0.161751 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
1,0.23317122637851512,0.23317122637851512,0.005246900781,[0.       0.168561 0.       0.       0.16253  0.       0.       0.       0.       0.       0.       0.17136  0.       0.       0.       0.       0.       0.       0.       0.168298 0.164652 0.       0.1646   0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
2,0.23274600101784548,0.23274600101784548,0.005246900781,[0.       0.167315 0.       0.       0.165556 0.       0.       0.       0.       0.       0.       0.168433 0.       0.       0.       0.       0.       0.       0.       0.16721  0.165754 0.       0.165733 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
3,0.2325703768039153,0.2325703768039153,0.005246900781,[0.       0.166815 0.       0.       0.166774 0.       0.       0.       0.       0.       0.       0.167262 0.       0.       0.       0.       0.       0.       0.       0.166773 0.166192 0.       0.166184 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
4,0.23230569334580922,0.23230569334580922,0.005246900781,[0.         0.166815   0.         0.         0.16843592 0.         0.         0.         0.         0.         0.         0.167262   0.         0.         0.         0.         0.         0.         0.         0.166773   0.16453008 0.         0.166184   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
5,0.20521086559056664,0.20521086559056664,0.005246900781,[0.       0.136431 0.       0.       0.318393 0.       0.       0.       0.       0.       0.       0.136529 0.       0.       0.       0.       0.       0.       0.       0.136422 0.135932 0.       0.136293 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
6,0.20489661275285515,0.20489661275285515,0.005246900781,[0.         0.136431   0.         0.         0.31975593 0.         0.         0.         0.         0.         0.         0.136529   0.         0.         0.         0.         0.         0.         0.         0.136422   0.135932   0.         0.13493007 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
7,0.20489661275285515,0.20489661275285515,0.005246900781,[0.         0.136431   0.         0.         0.31975593 0.         0.         0.         0.         0.         0.         0.136529   0.         0.         0.         0.         0.         0.         0.         0.136422   0.135932   0.         0.13493007 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
8,0.20489661275285515,0.20831155629873607,0.005246900781,[0.         0.136431   0.         0.         0.31975593 0.         0.         0.         0.         0.         0.         0.136529   0.         0.         0.         0.         0.         0.         0.         0.136422   0.135932   0.         0.13493007 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
9,0.20489661275285515,0.21172649984461697,0.005246900781,[0.         0.136431   0.         0.         0.31975593 0.         0.         0.         0.         0.         0.         0.136529   0.         0.         0.         0.         0.         0.         0.         0.136422   0.135932   0.         0.13493007 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
