iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.2000479096387668,0.0034210413120045633,10,"[0.07246309 0.19890828 0.01145843 0.04031124 0.01102947 0.02132689
 0.20259474 0.19851569 0.02430546 0.2190867 ]",[ 3 10 11 18 20 21 22 23 25 27],100,16,0.014149,1000,100,0.01,0.003,1,10,10,idID,1,random
1,idID,True,0.17321076063577287,0.0031301012330469287,10,"[0.0897481  0.01238535 0.24635494 0.01419167 0.0499269  0.01366039
 0.02641411 0.24586871 0.03010318 0.27134663]",[ 3  7 10 11 18 20 21 23 25 27],100,69,0.017235,1000,100,0.01,0.003,1,10,10,idID,1,random
2,idID,True,0.17318784747431032,0.003129875804220799,10,"[0.08975922 0.01226302 0.24638546 0.01419343 0.04993308 0.01366209
 0.02641739 0.24589916 0.03010691 0.27138024]",[ 3  7 10 11 18 20 21 23 25 27],100,50,0.016094,1000,100,0.01,0.003,1,10,10,idID,1,random
3,idID,True,0.17317127059005005,0.00312879465044383,10,"[0.08980406 0.01226915 0.24650855 0.01420052 0.04945845 0.01366891
 0.02643058 0.24602201 0.03012195 0.27151582]",[ 3  7 10 11 18 20 21 23 25 27],100,60,0.01669,1000,100,0.01,0.003,1,10,10,idID,1,random
4,idID,True,0.17313649954717647,0.00312912506579287,10,"[0.08982781 0.01227239 0.24657372 0.01420428 0.04947152 0.01367253
 0.0261732  0.24608705 0.03012991 0.2715876 ]",[ 3  7 10 11 18 20 21 23 25 27],100,60,0.016644,1000,100,0.01,0.003,1,10,10,idID,1,random
5,idID,True,0.1526915542719054,0.0035159862071521093,10,"[0.11766402 0.01607541 0.01309884 0.01860596 0.06480197 0.01790943
 0.03428385 0.32234553 0.03946669 0.3557483 ]",[ 3  7  8 11 18 20 21 23 25 27],100,68,0.017068,1000,100,0.01,0.003,1,10,10,idID,1,random
6,idID,True,0.15030654559783607,0.0033916539015114927,10,"[0.1244861  0.01700745 0.0138583  0.01968472 0.0189478  0.03627161
 0.34103492 0.04175495 0.01057979 0.37637435]",[ 3  7  8 11 20 21 23 25 26 27],100,68,0.017001,1000,100,0.01,0.003,1,10,10,idID,1,random
7,idID,True,0.15027027549797475,0.003391388821489912,10,"[0.12450728 0.01684024 0.01386066 0.01968807 0.01895102 0.03627778
 0.34109293 0.04176205 0.01058159 0.37643838]",[ 3  7  8 11 20 21 23 25 26 27],100,68,0.017001,1000,100,0.01,0.003,1,10,10,idID,1,random
8,idID,True,0.14794652321133978,0.003361134392050504,10,"[0.12572531 0.01700499 0.01399626 0.01009783 0.01913642 0.03663268
 0.34442979 0.0421706  0.01068511 0.38012101]",[ 3  7  8 14 20 21 23 25 26 27],100,62,0.016673,1000,100,0.01,0.003,1,10,10,idID,1,random
9,idID,True,0.1479202283908451,0.003361142421101766,10,"[0.12573875 0.0170068  0.01399775 0.01009891 0.01913846 0.03663659
 0.3444666  0.04217511 0.01057939 0.38016164]",[ 3  7  8 14 20 21 23 25 26 27],100,67,0.016968,1000,100,0.01,0.003,1,10,10,idID,1,random
10,idID,True,0.14788187053123686,0.003359480301927131,10,"[0.12617337 0.01706559 0.01404614 0.01013382 0.01920462 0.03676323
 0.3422007  0.04232089 0.01061596 0.38147569]",[ 3  7  8 14 20 21 23 25 26 27],100,69,0.017025,1000,100,0.01,0.003,1,10,10,idID,1,random
