iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20336409000000003,0.20336409000000003,0.0035193,[0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.  0.  0.  0.  0.1 0.  0.1 0.1 0.1 0.1 0.  0.  0. ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
1,0.18724404526443417,0.18724404526443417,0.0035193,[0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.111111 0.111111 0.111111 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
2,0.18697801595451827,0.18697801595451827,0.0035193,[0.         0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.         0.         0.10999989 0.         0.111111   0.111111   0.111111   0.11222211 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
3,0.18697801595451827,0.18697801595451827,0.0035193,[0.         0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.         0.         0.10999989 0.         0.111111   0.111111   0.111111   0.11222211 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
4,0.18697801595451827,0.18905554946512404,0.0035193,[0.         0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.         0.         0.10999989 0.         0.111111   0.111111   0.111111   0.11222211 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
5,0.18043671669467748,0.184591783715889,0.0035193,[0.       0.       0.       0.       0.105886 0.       0.       0.       0.       0.       0.       0.       0.       0.105886 0.       0.       0.105886 0.105886 0.       0.       0.       0.       0.105827 0.       0.105886 0.105886 0.105886 0.152972 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
6,0.18024856950334295,0.18024856950334295,0.0035193,[0.       0.       0.       0.       0.105733 0.       0.       0.       0.       0.       0.       0.       0.       0.105733 0.       0.       0.105733 0.105733 0.       0.       0.       0.       0.10573  0.       0.105733 0.105733 0.105733 0.154141 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
7,0.17999007860843647,0.17999007860843647,0.0035193,[0.         0.         0.         0.         0.105733   0.         0.         0.         0.         0.         0.         0.         0.         0.105733   0.         0.         0.105733   0.105733   0.         0.         0.         0.         0.10573    0.         0.105733   0.105733   0.10467567 0.15519833 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
8,0.1797494468806755,0.1797494468806755,0.0035193,[0.         0.         0.         0.         0.105733   0.         0.         0.         0.         0.         0.         0.         0.         0.105733   0.         0.         0.105733   0.105733   0.         0.         0.         0.         0.10573    0.         0.105733   0.10677976 0.10362891 0.15519833 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
9,0.1797494468806755,0.1797494468806755,0.0035193,[0.         0.         0.         0.         0.105733   0.         0.         0.         0.         0.         0.         0.         0.         0.105733   0.         0.         0.105733   0.105733   0.         0.         0.         0.         0.10573    0.         0.105733   0.10677976 0.10362891 0.15519833 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,10,random,,first,single_objective
