iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19163190104189273,0.004361294774,7,7,100,78,0.039201,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.541256, 0.088122, 0.023753, 0.029652, 0.10574, 0.11047, 0.101008]","[3, 6, 11, 13, 25, 26, 28]"
1,TID,True,0.191057731634885,0.0043744056124,8,8,100,59,0.043753,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.541256, 0.088122, 0.0101008, 0.023753, 0.029652, 0.10574, 0.11047, 0.0909072]","[3, 6, 8, 11, 13, 25, 26, 28]"
2,TID,True,0.1878503347943818,0.0043913338486,8,8,100,52,0.039437,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.5500682, 0.0793098, 0.0101008, 0.023753, 0.029652, 0.10574, 0.11047, 0.0909072]","[3, 6, 8, 11, 13, 25, 26, 28]"
3,iDR,True,0.18657449022946468,0.00437824564,8,8,100,76,0.039947,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.555114, 0.080037, 0.010193, 0.023971, 0.029924, 0.10671, 0.111483, 0.082567]","[3, 6, 8, 11, 13, 25, 26, 28]"
4,idID,True,0.18416210054825707,0.004390560676,8,8,100,75,0.048053,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.561373, 0.080939, 0.010308, 0.024241, 0.030261, 0.107913, 0.101466, 0.083498]","[3, 6, 8, 11, 13, 25, 26, 28]"
5,idID,True,0.18348375423634786,0.004392841177,8,8,100,69,0.038389,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.563077, 0.081185, 0.010339, 0.024315, 0.027318, 0.108241, 0.101774, 0.083752]","[3, 6, 8, 11, 13, 25, 26, 28]"
6,TID,True,0.18332164613312177,0.004414014225,8,8,100,68,0.039426,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.563077, 0.07306649999999999, 0.010339, 0.0324335, 0.027318, 0.108241, 0.101774, 0.083752]","[3, 6, 8, 11, 13, 25, 26, 28]"
7,iDR,True,0.1824960494481262,0.004418063171999999,8,8,100,89,0.050369,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.557047, 0.072284, 0.010228, 0.032086, 0.027025, 0.11779, 0.100684, 0.082855]","[3, 6, 8, 11, 13, 25, 26, 28]"
8,iDR,True,0.18169612780622657,0.004415544051000001,8,8,100,89,0.039481,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.558841, 0.072517, 0.010261, 0.02897, 0.027112, 0.118169, 0.101008, 0.083122]","[3, 6, 8, 11, 13, 25, 26, 28]"
9,idID,True,0.18108088034290026,0.0044176472869999995,8,8,100,68,0.043181,100,100,0.1,0.004,1,2,15,random,19,random,bench_local,"[0.56036, 0.072714, 0.010289, 0.029049, 0.024467, 0.11849, 0.101283, 0.083348]","[3, 6, 8, 11, 13, 25, 26, 28]"
