iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16152946260475756,0.16152946260475756,0.0043774949580000005,[0.         0.         0.         0.         0.         0.         0.         0.184424   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15819408 0.         0.         0.         0.         0.         0.155157   0.37069192 0.131533   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
1,0.16137009848571213,0.16137009848571213,0.0043774949580000005,[0.         0.         0.         0.         0.         0.         0.         0.184424   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15950941 0.         0.         0.         0.         0.         0.155157   0.37069192 0.13021767 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
2,0.15509390828353792,0.15509390828353792,0.0043774949580000005,[0.       0.       0.       0.       0.       0.       0.       0.156596 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14895  0.       0.       0.       0.       0.       0.147614 0.406879 0.139961 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
3,0.154873970174441,0.154873970174441,0.0043774949580000005,[0.        0.        0.        0.        0.        0.        0.        0.156596  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1474605 0.        0.        0.        0.        0.        0.147614  0.4083685 0.139961  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
4,0.154873970174441,0.154873970174441,0.0043774949580000005,[0.        0.        0.        0.        0.        0.        0.        0.156596  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1474605 0.        0.        0.        0.        0.        0.147614  0.4083685 0.139961  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
5,0.15388546153730256,0.15698294094079138,0.0043774949580000005,[0.       0.       0.       0.       0.       0.       0.       0.149194 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146324 0.       0.       0.       0.       0.       0.146372 0.414143 0.143968 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
6,0.1537078347955284,0.1537078347955284,0.0043774949580000005,[0.       0.       0.       0.       0.       0.       0.       0.147039 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146134 0.       0.       0.       0.       0.       0.146149 0.415287 0.145391 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
7,0.1537078347955284,0.1537078347955284,0.0043774949580000005,[0.       0.       0.       0.       0.       0.       0.       0.147039 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146134 0.       0.       0.       0.       0.       0.146149 0.415287 0.145391 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
8,0.15334073012132055,0.15641488681723112,0.0043774949580000005,[0.         0.         0.         0.         0.         0.         0.         0.147039   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146134   0.         0.         0.         0.         0.         0.146149   0.41674091 0.14393709 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
9,0.15298402696038943,0.15298402696038943,0.0043774949580000005,[0.         0.         0.         0.         0.         0.         0.         0.147039   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146134   0.         0.         0.         0.         0.         0.14468751 0.4182024  0.14393709 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
10,0.15298402696038943,0.15298402696038943,0.0043774949580000005,[0.         0.         0.         0.         0.         0.         0.         0.147039   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146134   0.         0.         0.         0.         0.         0.14468751 0.4182024  0.14393709 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
11,0.15298402696038943,0.15604370749959723,0.0043774949580000005,[0.         0.         0.         0.         0.         0.         0.         0.147039   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146134   0.         0.         0.         0.         0.         0.14468751 0.4182024  0.14393709 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
