iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13260294707383216,0.13260294707383216,0.002484605972,[0.       0.       0.       0.       0.       0.119836 0.       0.       0.       0.       0.       0.100694 0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.100276 0.       0.       0.       0.       0.116094 0.114442],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
1,0.11103015546119406,0.11103015546119406,0.002484605972,[0.       0.       0.       0.       0.       0.119836 0.       0.       0.       0.       0.       0.100694 0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.       0.       0.       0.1      0.       0.116094 0.114442],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
2,0.10846049727706607,0.10846049727706607,0.002484605972,[0.       0.1      0.       0.       0.       0.119836 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.       0.       0.       0.1      0.       0.116094 0.114442],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
3,0.10137648948176607,0.10137648948176607,0.002484605972,[0.       0.       0.       0.       0.       0.119836 0.       0.       0.1      0.       0.       0.       0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.       0.       0.       0.1      0.       0.116094 0.114442],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
4,0.07982320260451943,0.07982320260451943,0.002484605972,[0.       0.       0.       0.       0.       0.119836 0.       0.       0.1      0.       0.       0.       0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1      0.114442],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
5,0.07822549895931943,0.07822549895931943,0.002484605972,[0.       0.       0.       0.       0.1      0.119836 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1      0.114442],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
6,0.0484653997599497,0.0484653997599497,0.002484605972,[0.       0.       0.       0.       0.1      0.119836 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1     ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
7,0.0473645553561497,0.0473645553561497,0.002484605972,[0.       0.       0.       0.       0.1      0.119836 0.       0.       0.1      0.       0.       0.       0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
8,0.0419913948812497,0.0419913948812497,0.002484605972,[0.       0.       0.       0.       0.1      0.119836 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104212 0.       0.       0.117395 0.       0.       0.       0.       0.       0.       0.1      0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
9,0.04194307488958744,0.04194307488958744,0.002484605972,[0.         0.         0.         0.         0.1        0.119836   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10316988 0.         0.         0.117395   0.         0.         0.         0.         0.         0.         0.10104212 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,9,TID,,random,single_objective
