iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17608886646306493,0.17608886646306493,0.003966892501999999,[0.       0.       0.       0.501953 0.       0.       0.       0.       0.010502 0.       0.01481  0.       0.06081  0.       0.011201 0.       0.029054 0.       0.029204 0.012418 0.049907 0.       0.035935 0.       0.010995 0.052312 0.060587 0.028432 0.029045 0.019201 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,17,random,54,best
1,0.14132895171353563,0.14132895171353563,0.003774356639999999,[0.       0.       0.       0.501953 0.       0.       0.       0.       0.010502 0.       0.01481  0.       0.06081  0.       0.011201 0.       0.029054 0.       0.029204 0.012418 0.049907 0.       0.035935 0.       0.       0.052312 0.010995 0.028432 0.029045 0.019201 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,17,random,54,best
2,0.14059845121854767,0.14059845121854767,0.0037831930564999994,[0.        0.        0.        0.501953  0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.06081   0.        0.011201  0.        0.029054  0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.010995  0.028432  0.029045  0.019201  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,17,random,54,best
3,0.13066858294655895,0.13066858294655895,0.0037307089284999997,[0.        0.        0.        0.501953  0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.06081   0.        0.011201  0.        0.029054  0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.        0.028432  0.029045  0.010995  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,17,random,54,best
4,0.02706454050859296,0.02706454050859296,0.0014921205234999999,[0.        0.        0.        0.010995  0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.06081   0.        0.011201  0.        0.029054  0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.        0.028432  0.029045  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
5,0.024822378405989592,0.024822378405989592,0.0014416623385,[0.        0.        0.        0.        0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.06081   0.        0.010995  0.        0.029054  0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.        0.028432  0.029045  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
6,0.024587662721749837,0.024587662721749837,0.0014315575830000002,[0.        0.        0.        0.        0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.06081   0.        0.010995  0.        0.029054  0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.        0.0313365 0.0261405 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
7,0.020482745651127027,0.020482745651127027,0.0013829247449999998,[0.        0.        0.        0.        0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.06081   0.        0.        0.        0.010995  0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.        0.0313365 0.0261405 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
8,0.013179745838963888,0.013179745838963888,0.0011562046200000002,[0.        0.        0.        0.        0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.010995  0.        0.        0.        0.        0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.        0.0313365 0.0261405 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
9,0.010153515827856164,0.010153515827856164,0.0010187466915000001,[0.        0.        0.        0.        0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.        0.        0.        0.        0.        0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.        0.0313365 0.010995  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
10,0.009846631997411618,0.009846631997411618,0.0009576087764999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.        0.        0.        0.        0.01      0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.052312  0.        0.0313365 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
11,0.006970115786244621,0.006970115786244621,0.0007519873605,[0.        0.        0.        0.        0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.        0.        0.        0.        0.        0.        0.029204  0.012418  0.049907  0.        0.0323415 0.        0.        0.01      0.        0.0313365 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
12,0.003660561452158417,0.003660561452158417,0.0005963483675,[0.        0.        0.        0.        0.        0.        0.        0.        0.0140955 0.        0.01481   0.        0.        0.        0.        0.        0.        0.        0.029204  0.012418  0.01      0.        0.0323415 0.        0.        0.        0.        0.0313365 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
13,0.0027526235843137368,0.0027526235843137368,0.000540218885,[0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.01481   0.        0.        0.        0.        0.        0.        0.        0.029204  0.012418  0.        0.        0.0323415 0.        0.        0.        0.        0.0313365 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
14,0.002734168033372869,0.002734168033372869,0.0005430924102,[0.        0.        0.        0.        0.        0.        0.        0.        0.0112418 0.        0.01481   0.        0.        0.        0.        0.        0.        0.        0.029204  0.0111762 0.        0.        0.0323415 0.        0.        0.        0.        0.0313365 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
15,0.002693287372650254,0.002693287372650254,0.00054033971214,[0.         0.         0.         0.         0.         0.         0.         0.         0.0112418  0.         0.01481    0.         0.         0.         0.         0.         0.         0.         0.029204   0.01005858 0.         0.         0.0323415  0.         0.         0.         0.         0.03245412 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
16,0.0023450816802419987,0.0023450816802419987,0.00053997846956,[0.         0.         0.         0.         0.         0.         0.         0.         0.0112418  0.         0.01481    0.         0.         0.         0.         0.         0.         0.         0.029204   0.         0.         0.         0.0323415  0.         0.         0.01       0.         0.03245412 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,17,random,54,best
