iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.027423035277766152,0.027423035277766152,0.003050453359,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017127 0.       0.       0.019446 0.       0.       0.       0.       0.       0.       0.       0.       0.010792 0.       0.       0.       0.       0.       0.036901 0.       0.       0.       0.       0.025304 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050336 0.684439 0.01248  0.       0.       0.       0.       0.022582 0.       0.       0.       0.       0.019961 0.       0.       0.       0.       0.038063 0.       0.       0.       0.       0.       0.       0.       0.       0.010783 0.       0.       0.051787 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
1,0.027229543297899093,0.027229543297899093,0.003055258104,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017011 0.       0.       0.019314 0.       0.       0.       0.       0.       0.       0.       0.       0.010719 0.       0.       0.       0.       0.       0.03665  0.       0.       0.       0.       0.025132 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049994 0.686583 0.012395 0.       0.       0.       0.       0.022428 0.       0.       0.       0.       0.019825 0.       0.       0.       0.       0.037804 0.       0.       0.       0.       0.       0.       0.       0.       0.01071  0.       0.       0.051435 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
2,0.027036783979105694,0.027036783979105694,0.0030600394679999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016895 0.       0.       0.019182 0.       0.       0.       0.       0.       0.       0.       0.       0.010646 0.       0.       0.       0.       0.       0.0364   0.       0.       0.       0.       0.024961 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049653 0.68872  0.01231  0.       0.       0.       0.       0.022275 0.       0.       0.       0.       0.01969  0.       0.       0.       0.       0.037546 0.       0.       0.       0.       0.       0.       0.       0.       0.010637 0.       0.       0.051084 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
3,0.02684485516158274,0.02684485516158274,0.003064810546,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016779 0.       0.       0.019051 0.       0.       0.       0.       0.       0.       0.       0.       0.010573 0.       0.       0.       0.       0.       0.036151 0.       0.       0.       0.       0.02479  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049313 0.69085  0.012226 0.       0.       0.       0.       0.022123 0.       0.       0.       0.       0.019555 0.       0.       0.       0.       0.037289 0.       0.       0.       0.       0.       0.       0.       0.       0.010564 0.       0.       0.050735 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
4,0.02665384816224437,0.02665384816224437,0.003069561988,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016664 0.       0.       0.01892  0.       0.       0.       0.       0.       0.       0.       0.       0.0105   0.       0.       0.       0.       0.       0.035903 0.       0.       0.       0.       0.02462  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048975 0.692972 0.012142 0.       0.       0.       0.       0.021971 0.       0.       0.       0.       0.019421 0.       0.       0.       0.       0.037033 0.       0.       0.       0.       0.       0.       0.       0.       0.010492 0.       0.       0.050387 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
5,0.02646366982833781,0.02646366982833781,0.003074296623,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016549 0.       0.       0.01879  0.       0.       0.       0.       0.       0.       0.       0.       0.010428 0.       0.       0.       0.       0.       0.035656 0.       0.       0.       0.       0.024451 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048638 0.695085 0.012058 0.       0.       0.       0.       0.02182  0.       0.       0.       0.       0.019287 0.       0.       0.       0.       0.036778 0.       0.       0.       0.       0.       0.       0.       0.       0.01042  0.       0.       0.05004  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
6,0.026274234932384018,0.026274234932384018,0.0030790082719999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016435 0.       0.       0.01866  0.       0.       0.       0.       0.       0.       0.       0.       0.010356 0.       0.       0.       0.       0.       0.03541  0.       0.       0.       0.       0.024282 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048302 0.69719  0.011975 0.       0.       0.       0.       0.021669 0.       0.       0.       0.       0.019154 0.       0.       0.       0.       0.036524 0.       0.       0.       0.       0.       0.       0.       0.       0.010348 0.       0.       0.049695 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
7,0.02622311099636483,0.02622311099636483,0.0030791192689999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016443 0.       0.       0.018669 0.       0.       0.       0.       0.       0.       0.       0.       0.010361 0.       0.       0.       0.       0.       0.035428 0.       0.       0.       0.       0.024294 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048326 0.697537 0.011981 0.       0.       0.       0.       0.02168  0.       0.       0.       0.       0.019164 0.       0.       0.       0.       0.036542 0.       0.       0.       0.       0.       0.       0.       0.       0.010353 0.       0.       0.049223 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
8,0.026034705976915068,0.026034705976915068,0.0030838122379999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016329 0.       0.       0.01854  0.       0.       0.       0.       0.       0.       0.       0.       0.010289 0.       0.       0.       0.       0.       0.035183 0.       0.       0.       0.       0.024126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047991 0.699631 0.011898 0.       0.       0.       0.       0.02153  0.       0.       0.       0.       0.019031 0.       0.       0.       0.       0.036289 0.       0.       0.       0.       0.       0.       0.       0.       0.010281 0.       0.       0.048882 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
9,0.02584729931042701,0.02584729931042701,0.003088492229999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016216 0.       0.       0.018411 0.       0.       0.       0.       0.       0.       0.       0.       0.010218 0.       0.       0.       0.       0.       0.034939 0.       0.       0.       0.       0.023958 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047658 0.701718 0.011815 0.       0.       0.       0.       0.02138  0.       0.       0.       0.       0.018899 0.       0.       0.       0.       0.036037 0.       0.       0.       0.       0.       0.       0.       0.       0.01021  0.       0.       0.048542 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0015,2,13,iDR,97,first
