iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2109302339266966,0.2109302339266966,0.0037893688109999994,[0.111103 0.       0.       0.       0.111006 0.       0.       0.       0.       0.       0.       0.110915 0.       0.111229 0.       0.111136 0.11135  0.       0.       0.       0.       0.       0.110996 0.       0.       0.       0.       0.       0.111335 0.       0.11093 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
1,0.19531594000000002,0.19531594000000002,0.0037893688109999994,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.1 0.  0.1],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
2,0.17526471000000002,0.17526471000000002,0.0037893688109999994,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.  0.1],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
3,0.16053633,0.16053633,0.0037893688109999994,[0.1 0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.1 0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.1],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
4,0.1467740274391591,0.1467740274391591,0.0037893688109999994,[0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
5,0.14676389802796888,0.14676389802796888,0.0037893688109999994,[0.111123 0.       0.       0.       0.111123 0.       0.       0.       0.111123 0.       0.       0.       0.       0.111012 0.       0.111123 0.111123 0.       0.       0.       0.       0.       0.       0.       0.       0.111123 0.       0.111123 0.       0.       0.111123],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
6,0.1466517106159438,0.1466517106159438,0.0037893688109999994,[0.111123   0.         0.         0.         0.111123   0.         0.         0.         0.111123   0.         0.         0.         0.         0.111012   0.         0.111123   0.11001177 0.         0.         0.         0.         0.         0.         0.         0.         0.11223423 0.         0.111123   0.         0.         0.111123  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
7,0.14260588819441833,0.14260588819441833,0.0037893688109999994,[0.105883 0.       0.       0.       0.105883 0.       0.       0.       0.105883 0.       0.       0.       0.       0.105877 0.       0.105883 0.105824 0.       0.       0.       0.       0.       0.       0.       0.       0.105942 0.       0.152942 0.       0.       0.105883],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
8,0.14242419073414708,0.14242419073414708,0.0037893688109999994,[0.105883   0.         0.         0.         0.105883   0.         0.         0.         0.105883   0.         0.         0.         0.         0.10481823 0.         0.105883   0.105824   0.         0.         0.         0.         0.         0.         0.         0.         0.105942   0.         0.15400077 0.         0.         0.105883  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
9,0.14242419073414708,0.14242419073414708,0.0037893688109999994,[0.105883   0.         0.         0.         0.105883   0.         0.         0.         0.105883   0.         0.         0.         0.         0.10481823 0.         0.105883   0.105824   0.         0.         0.         0.         0.         0.         0.         0.         0.105942   0.         0.15400077 0.         0.         0.105883  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0035,1,8,random,,best,single_objective
