iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20545670242061972,0.20545670242061972,0.003057079612,[0.029164 0.056107 0.031765 0.049425 0.       0.026556 0.016338 0.037187 0.052228 0.018523 0.048403 0.       0.087835 0.       0.045587 0.016662 0.089089 0.010139 0.07109  0.       0.019801 0.029106 0.       0.037807 0.017551 0.       0.       0.084462 0.019356 0.031572 0.022211],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,26,best,89,best
1,0.16878250946900158,0.16878250946900158,0.0027043277799999998,[0.029164 0.056107 0.031765 0.049425 0.       0.026556 0.016338 0.037187 0.052228 0.018523 0.048403 0.       0.010139 0.       0.045587 0.016662 0.089089 0.       0.07109  0.       0.019801 0.029106 0.       0.037807 0.017551 0.       0.       0.084462 0.019356 0.031572 0.022211],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,26,best,89,best
2,0.1434026070495543,0.1434026070495543,0.0023361392149999997,[0.029164 0.056107 0.031765 0.049425 0.       0.026556 0.016338 0.037187 0.052228 0.018523 0.048403 0.       0.       0.       0.045587 0.016662 0.089089 0.       0.010139 0.       0.019801 0.029106 0.       0.037807 0.017551 0.       0.       0.084462 0.019356 0.031572 0.022211],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,26,best,89,best
3,0.13572461386555223,0.13572461386555223,0.0022537319889999997,[0.029164 0.056107 0.031765 0.049425 0.       0.026556 0.016338 0.037187 0.052228 0.018523 0.048403 0.       0.       0.       0.045587 0.016662 0.089089 0.       0.       0.       0.019801 0.029106 0.       0.037807 0.017551 0.       0.       0.084462 0.019356 0.031572 0.010139],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,26,best,89,best
4,0.11739363500305228,0.11739363500305228,0.002055833995,[0.029164 0.056107 0.031765 0.049425 0.       0.026556 0.016338 0.037187 0.052228 0.018523 0.048403 0.       0.       0.       0.045587 0.016662 0.089089 0.       0.       0.       0.019801 0.029106 0.       0.037807 0.017551 0.       0.       0.010139 0.019356 0.031572 0.      ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,26,best,89,best
5,0.11677377420159997,0.11677377420159997,0.0020741506933999996,[0.029164  0.056107  0.031765  0.049425  0.        0.026556  0.016338  0.037187  0.052228  0.018523  0.048403  0.        0.        0.        0.045587  0.016662  0.0801801 0.        0.        0.        0.019801  0.029106  0.        0.037807  0.017551  0.        0.        0.0190479 0.019356  0.031572  0.       ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,26,best,89,best
6,0.11613366052371984,0.11613366052371984,0.0020768538948999996,[0.029164  0.056107  0.0285885 0.049425  0.        0.026556  0.016338  0.037187  0.052228  0.018523  0.048403  0.        0.        0.        0.045587  0.016662  0.0801801 0.        0.        0.        0.019801  0.029106  0.        0.037807  0.017551  0.        0.        0.0222244 0.019356  0.031572  0.       ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,26,best,89,best
7,0.1158711094505756,0.1158711094505756,0.0020714748157,[0.029164  0.056107  0.0285885 0.049425  0.        0.026556  0.016338  0.037187  0.052228  0.0166707 0.048403  0.        0.        0.        0.045587  0.016662  0.0820324 0.        0.        0.        0.019801  0.029106  0.        0.037807  0.017551  0.        0.        0.0222244 0.019356  0.031572  0.       ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,26,best,89,best
8,0.11520011047154928,0.11520011047154928,0.0020611567383999998,[0.029164  0.0504963 0.0285885 0.049425  0.        0.026556  0.016338  0.037187  0.052228  0.0166707 0.048403  0.        0.        0.        0.045587  0.016662  0.0820324 0.        0.        0.        0.019801  0.029106  0.        0.037807  0.017551  0.        0.        0.0278351 0.019356  0.031572  0.       ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,26,best,89,best
9,0.11500263232963222,0.11500263232963222,0.0020517084728,[0.029164  0.0504963 0.0285885 0.049425  0.        0.026556  0.016338  0.037187  0.052228  0.0166707 0.0435627 0.        0.        0.        0.045587  0.0215023 0.0820324 0.        0.        0.        0.019801  0.029106  0.        0.037807  0.017551  0.        0.        0.0278351 0.019356  0.031572  0.       ],[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,26,best,89,best
