iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1533230255269524,0.1533230255269524,0.0020392563119999998,[0.647869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068903 0.114081 0.       0.054568 0.       0.       0.       0.076834 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037745],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
1,0.15052555735914586,0.15052555735914586,0.002020763982,[0.655345 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069698 0.103858 0.       0.055198 0.       0.       0.       0.077721 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038181],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
2,0.14785925860306615,0.14785925860306615,0.002003748059,[0.662222 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070429 0.094453 0.       0.055777 0.       0.       0.       0.078537 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038582],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
3,0.1465452148057743,0.1465452148057743,0.0020102628126,[0.6677997 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.070429  0.094453  0.        0.0501993 0.        0.        0.        0.078537  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.038582 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
4,0.1458836861687172,0.1458836861687172,0.002019693637,[0.671169 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070784 0.09493  0.       0.045407 0.       0.       0.       0.078933 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038777],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
5,0.14329613842653655,0.14329613842653655,0.00200414221,[0.677601 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071462 0.086256 0.       0.045842 0.       0.       0.       0.079689 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039149],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
6,0.14212895447425228,0.14212895447425228,0.0020016559132,[0.677601  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0794309 0.086256  0.        0.045842  0.        0.        0.        0.0717201 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.039149 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
7,0.14099109183520664,0.14099109183520664,0.0020070102588,[0.6821852 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0794309 0.086256  0.        0.0412578 0.        0.        0.        0.0717201 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.039149 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
8,0.1402990542978715,0.1402990542978715,0.002005545782,[0.684867 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079743 0.086595 0.       0.04142  0.       0.       0.       0.072002 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035373],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
9,0.13925110033306323,0.13925110033306323,0.002010383638,[0.689009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079743 0.086595 0.       0.037278 0.       0.       0.       0.072002 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035373],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
10,0.13812534139653654,0.13812534139653654,0.0020081371756,[0.689009  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0869432 0.086595  0.        0.037278  0.        0.        0.        0.0648018 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.035373 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
11,0.13710558915136326,0.13710558915136326,0.0020043487273,[0.6925463 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0869432 0.086595  0.        0.037278  0.        0.        0.        0.0648018 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0318357],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
12,0.1360183585084476,0.1360183585084476,0.0020116833238,[0.6925463 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0956027 0.0779355 0.        0.037278  0.        0.        0.        0.0648018 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0318357],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
13,0.13504781056775356,0.13504781056775356,0.0020160373942,[0.6962741 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0956027 0.0779355 0.        0.0335502 0.        0.        0.        0.0648018 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0318357],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
14,0.13269219117200778,0.13269219117200778,0.002003269164,[0.701743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.096354 0.070693 0.       0.033814 0.       0.       0.       0.065311 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032086],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
15,0.13160128805953972,0.13160128805953972,0.0020012314608,[0.701743  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1028851 0.070693  0.        0.033814  0.        0.        0.        0.0587799 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.032086 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
16,0.13060040493021527,0.13060040493021527,0.0020668310005600003,[0.701743   0.         0.         0.         0.01028851 0.         0.         0.         0.         0.         0.         0.         0.09259659 0.070693   0.         0.033814   0.         0.         0.         0.0587799  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032086  ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
17,0.12839194598682524,0.12839194598682524,0.002055616463,[0.706738 0.       0.       0.       0.010362 0.       0.       0.       0.       0.       0.       0.       0.093256 0.064077 0.       0.034055 0.       0.       0.       0.059198 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032314],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
18,0.11612774957973132,0.11612774957973132,0.006437366659000001,[0.355209 0.       0.       0.       0.502604 0.       0.       0.       0.       0.       0.       0.       0.046871 0.032205 0.       0.017116 0.       0.       0.       0.029753 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016241],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
19,0.08911938514609043,0.08911938514609043,0.007908112145,[0.237218 0.       0.       0.       0.667826 0.       0.       0.       0.       0.       0.       0.       0.031302 0.021507 0.       0.011431 0.       0.       0.       0.01987  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010846],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
20,0.08490482182847599,0.08490482182847599,0.008093221178,[0.222368 0.       0.       0.       0.688621 0.       0.       0.       0.       0.       0.       0.       0.029342 0.020161 0.       0.010715 0.       0.       0.       0.018626 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010167],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
21,0.02315436369913082,0.02315436369913082,0.007814656586000002,[0.010715 0.       0.       0.       0.688621 0.       0.       0.       0.       0.       0.       0.       0.029342 0.020161 0.       0.       0.       0.       0.       0.018626 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010167],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.002,1,6,TID,73,random
22,0.015167776096843532,0.015167776096843532,0.007704382551,[0.010715 0.       0.       0.       0.688621 0.       0.       0.       0.       0.       0.       0.       0.010167 0.020161 0.       0.       0.       0.       0.       0.018626 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,TID,73,random
23,0.011849032320187906,0.011849032320187906,0.007658025556,[0.010167 0.       0.       0.       0.688621 0.       0.       0.       0.       0.       0.       0.       0.       0.020161 0.       0.       0.       0.       0.       0.018626 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,TID,73,random
24,0.006623921353430894,0.006623921353430894,0.007608318805,[0.       0.       0.       0.       0.688621 0.       0.       0.       0.       0.       0.       0.       0.       0.010167 0.       0.       0.       0.       0.       0.018626 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,TID,73,random
25,0.005219319721911795,0.005219319721911795,0.007619220591,[0.       0.       0.       0.       0.688621 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018626 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,TID,73,random
26,0.005219319721911795,0.005219319721911795,0.007619220591,[0.       0.       0.       0.       0.688621 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018626 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,TID,73,random
27,0.004830410466161578,0.004830410466161578,0.0076305153974,[0.        0.        0.        0.        0.6904836 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0167634 0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,TID,73,random
