iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21395933466202727,,0.004029695584,[0.13333  0.176418 0.136572 0.       0.       0.       0.       0.       0.       0.       0.       0.173868 0.       0.       0.       0.       0.       0.       0.379812 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
1,0.21374087889771629,0.21802006559095682,0.004029695584,[0.1319967 0.176418  0.136572  0.        0.        0.        0.        0.        0.        0.        0.        0.173868  0.        0.        0.        0.        0.        0.        0.3811453 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
2,0.20931637197646114,0.20931637197646114,0.004029695584,[0.140769 0.154489 0.142182 0.       0.       0.       0.       0.       0.       0.       0.       0.153701 0.       0.       0.       0.       0.       0.       0.40886  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
3,0.20931637197646114,0.20931637197646114,0.004029695584,[0.140769 0.154489 0.142182 0.       0.       0.       0.       0.       0.       0.       0.       0.153701 0.       0.       0.       0.       0.       0.       0.40886  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
4,0.20903022611621616,0.2132165535557454,0.004029695584,[0.140769   0.154489   0.14076018 0.         0.         0.         0.         0.         0.         0.         0.         0.153701   0.         0.         0.         0.         0.         0.         0.41028182 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
5,0.20903022611621616,0.20903022611621616,0.004029695584,[0.140769   0.154489   0.14076018 0.         0.         0.         0.         0.         0.         0.         0.         0.153701   0.         0.         0.         0.         0.         0.         0.41028182 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
6,0.20874846794726418,0.2129290724695885,0.004029695584,[0.140769   0.154489   0.14076018 0.         0.         0.         0.         0.         0.         0.         0.         0.15216399 0.         0.         0.         0.         0.         0.         0.41181883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
7,0.2087410695011756,0.2087410695011756,0.004029695584,[0.140769   0.15601064 0.14076018 0.         0.         0.         0.         0.         0.         0.         0.         0.15064235 0.         0.         0.         0.         0.         0.         0.41181883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
8,0.2084611314831345,0.2084611314831345,0.004029695584,[0.140769   0.15601064 0.14076018 0.         0.         0.         0.         0.         0.         0.         0.         0.14913593 0.         0.         0.         0.         0.         0.         0.41332525 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
9,0.2081788911544871,0.2081788911544871,0.004029695584,[0.140769   0.15445053 0.14076018 0.         0.         0.         0.         0.         0.         0.         0.         0.14913593 0.         0.         0.         0.         0.         0.         0.41488536 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
