iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16400413956866094,0.16400413956866094,0.004005163593999999,[0.065129 0.       0.       0.       0.       0.       0.       0.098673 0.       0.088448 0.       0.039211 0.537871 0.       0.       0.011351 0.       0.       0.       0.       0.       0.021517 0.028699 0.       0.       0.052902 0.023765 0.       0.       0.       0.010042],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1.],11.0,500,100,0.1,0.004,1,12,idID,27,random
1,0.1611658233243925,0.1611658233243925,0.0040006147687,[0.065129  0.        0.        0.        0.        0.        0.        0.0888057 0.        0.088448  0.        0.039211  0.5477383 0.        0.        0.011351  0.        0.        0.        0.        0.        0.021517  0.028699  0.        0.        0.052902  0.023765  0.        0.        0.        0.010042 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1.],11.0,500,100,0.1,0.004,1,12,idID,27,random
2,0.16103608861529373,0.16103608861529373,0.0040003771187,[0.065129  0.        0.        0.        0.        0.        0.        0.0888057 0.        0.0908245 0.        0.039211  0.5477383 0.        0.        0.011351  0.        0.        0.        0.        0.        0.021517  0.028699  0.        0.        0.052902  0.0213885 0.        0.        0.        0.010042 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1.],11.0,500,100,0.1,0.004,1,12,idID,27,random
3,0.16019246782575028,0.16019246782575028,0.0040851271587,[0.065129  0.        0.        0.        0.01      0.        0.        0.0888057 0.        0.0908245 0.        0.039211  0.5477383 0.        0.        0.011351  0.        0.        0.        0.        0.        0.021517  0.028699  0.        0.        0.052902  0.0213885 0.        0.        0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
4,0.15896002454542515,0.15896002454542515,0.0040823314144,[0.065129  0.        0.        0.        0.01      0.        0.        0.0888057 0.        0.0908245 0.        0.0352899 0.5516594 0.        0.        0.011351  0.        0.        0.        0.        0.        0.021517  0.028699  0.        0.        0.052902  0.0213885 0.        0.        0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
5,0.15629599391115287,0.15629599391115287,0.004094165846749999,[0.065129   0.         0.         0.         0.01       0.         0.         0.0888057  0.         0.08174205 0.         0.0352899  0.56074185 0.         0.         0.011351   0.         0.         0.         0.         0.         0.021517   0.028699   0.         0.         0.052902   0.0213885  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
6,0.153821674723191,0.153821674723191,0.0041048168358649995,[0.065129   0.         0.         0.         0.01       0.         0.         0.0888057  0.         0.07356784 0.         0.0352899  0.56891605 0.         0.         0.011351   0.         0.         0.         0.         0.         0.021517   0.028699   0.         0.         0.052902   0.0213885  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
7,0.15262485171119092,0.15262485171119092,0.004157345407415,[0.065129   0.         0.         0.         0.01888057 0.         0.         0.07992513 0.         0.07356784 0.         0.0352899  0.56891605 0.         0.         0.011351   0.         0.         0.         0.         0.         0.021517   0.028699   0.         0.         0.052902   0.0213885  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
8,0.1503477131764859,0.1503477131764859,0.0041669312976185,[0.065129   0.         0.         0.         0.01888057 0.         0.         0.07992513 0.         0.06621106 0.         0.0352899  0.57627284 0.         0.         0.011351   0.         0.         0.         0.         0.         0.021517   0.028699   0.         0.         0.052902   0.0213885  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
9,0.14784104723852373,0.14784104723852373,0.004163246749125499,[0.065129   0.         0.         0.         0.01888057 0.         0.         0.07193262 0.         0.06621106 0.         0.0352899  0.58426535 0.         0.         0.011351   0.         0.         0.         0.         0.         0.021517   0.028699   0.         0.         0.052902   0.0213885  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
10,0.14552440419670445,0.14552440419670445,0.0041599306554818,[0.065129   0.         0.         0.         0.01888057 0.         0.         0.06473936 0.         0.06621106 0.         0.0352899  0.59145861 0.         0.         0.011351   0.         0.         0.         0.         0.         0.021517   0.028699   0.         0.         0.052902   0.0213885  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
11,0.1433790150838605,0.1433790150838605,0.00416855795666495,[0.065129   0.         0.         0.         0.01888057 0.         0.         0.06473936 0.         0.05958995 0.         0.0352899  0.59807972 0.         0.         0.011351   0.         0.         0.         0.         0.         0.021517   0.028699   0.         0.         0.052902   0.0213885  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
12,0.1418472842083597,0.1418472842083597,0.004178134062345065,[0.065129   0.         0.         0.         0.01888057 0.         0.         0.06473936 0.         0.05363096 0.         0.0352899  0.59807972 0.         0.         0.011351   0.         0.         0.         0.         0.         0.021517   0.028699   0.         0.         0.058861   0.0213885  0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,1,12,idID,27,random
