iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.210774577112006,0.210774577112006,0.004535644732999999,[0.         0.         0.         0.14433012 0.         0.138363   0.         0.155748   0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.155809   0.         0.         0.         0.         0.         0.         0.12873088 0.141756   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
1,0.21042348994281415,0.21042348994281415,0.004535644732999999,[0.         0.         0.         0.14433012 0.         0.138363   0.         0.155748   0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.155809   0.         0.         0.         0.         0.         0.         0.13014844 0.14033844 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
2,0.21021563380038427,0.21021563380038427,0.004535644732999999,[0.         0.         0.         0.14433012 0.         0.138363   0.         0.155748   0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15425091 0.         0.         0.         0.         0.         0.         0.13170653 0.14033844 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
3,0.20990484183292465,0.20990484183292465,0.004535644732999999,[0.         0.         0.         0.14433012 0.         0.13697937 0.         0.155748   0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15425091 0.         0.         0.         0.         0.         0.         0.13309016 0.14033844 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
4,0.20959603751898512,0.20959603751898512,0.004535644732999999,[0.         0.         0.         0.14433012 0.         0.13560958 0.         0.155748   0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15425091 0.         0.         0.         0.         0.         0.         0.13445995 0.14033844 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
5,0.20924697385790983,0.20924697385790983,0.004535644732999999,[0.         0.         0.         0.14433012 0.         0.13560958 0.         0.155748   0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15425091 0.         0.         0.         0.         0.         0.         0.13586334 0.13893506 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
6,0.20888164995372252,0.20888164995372252,0.004535644732999999,[0.         0.         0.         0.14288682 0.         0.13560958 0.         0.155748   0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15425091 0.         0.         0.         0.         0.         0.         0.13730664 0.13893506 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
7,0.20853306816262152,0.20853306816262152,0.004535644732999999,[0.         0.         0.         0.14288682 0.         0.13560958 0.         0.15419052 0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15425091 0.         0.         0.         0.         0.         0.         0.13886412 0.13893506 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
8,0.2081702829588292,0.2081702829588292,0.004535644732999999,[0.         0.         0.         0.14145795 0.         0.13560958 0.         0.15419052 0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15425091 0.         0.         0.         0.         0.         0.         0.14029299 0.13893506 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
9,0.2078239110538333,0.2078239110538333,0.004535644732999999,[0.         0.         0.         0.14145795 0.         0.13560958 0.         0.15264861 0.135263   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15425091 0.         0.         0.         0.         0.         0.         0.14183489 0.13893506 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,random,single_objective
