iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2165789445425729,0.2165789445425729,0.003600419409,[0.         0.111617   0.11101068 0.         0.11021232 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111258   0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.111502   0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
1,0.21634755289236807,0.21634755289236807,0.003600419409,[0.         0.111617   0.11101068 0.         0.11132734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111258   0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.11038698 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
2,0.21615568585871048,0.21615568585871048,0.003600419409,[0.         0.11050083 0.11101068 0.         0.11244351 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111258   0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.11038698 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
3,0.21596459411589153,0.21596459411589153,0.003600419409,[0.         0.10939582 0.11101068 0.         0.11354852 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111258   0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.11038698 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
4,0.21573391378070148,0.21573391378070148,0.003600419409,[0.         0.10939582 0.11101068 0.         0.11465239 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111258   0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.10928311 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
5,0.2155432955885405,0.2155432955885405,0.003600419409,[0.         0.10830186 0.11101068 0.         0.11574635 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111258   0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.10928311 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
6,0.21531366808750896,0.21531366808750896,0.003600419409,[0.         0.10830186 0.11101068 0.         0.11683918 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111258   0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.10819028 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
7,0.21508210863976115,0.21508210863976115,0.003600419409,[0.         0.10830186 0.10990057 0.         0.11794928 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111258   0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.10819028 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
8,0.2148983901350696,0.2148983901350696,0.003600419409,[0.         0.10830186 0.10990057 0.         0.11906186 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11014542 0.11076    0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.10819028 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
9,0.21478252979680054,0.21478252979680054,0.003600419409,[0.         0.10830186 0.10990057 0.         0.12016946 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11014542 0.1096524  0.         0.110207   0.         0.         0.         0.         0.         0.         0.         0.         0.10819028 0.         0.111905   0.         0.111527  ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,best,single_objective
