iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23946115891722164,0.23946115891722164,0.0029803068440000004,[0.017167 0.03433  0.043904 0.011552 0.       0.062072 0.044103 0.065147 0.       0.011376 0.05777  0.034769 0.       0.04461  0.067974 0.       0.052047 0.044692 0.       0.03654  0.037148 0.033376 0.       0.       0.022918 0.061302 0.       0.078714 0.046337 0.045766 0.046387],[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
1,0.2382078099323609,0.2382078099323609,0.002991348838,[0.017062 0.034121 0.043636 0.011482 0.       0.061694 0.043834 0.06475  0.       0.011307 0.057418 0.034557 0.       0.044338 0.06756  0.       0.05173  0.04442  0.       0.036317 0.036922 0.033173 0.       0.       0.022778 0.067021 0.       0.078234 0.046055 0.045487 0.046104],[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
2,0.23654704069108135,0.23654704069108135,0.0029862729399999996,[0.01693  0.033856 0.043297 0.011393 0.       0.061215 0.043494 0.064247 0.       0.011219 0.056972 0.034289 0.       0.043994 0.067036 0.       0.051328 0.044075 0.       0.036035 0.036635 0.032915 0.       0.       0.022601 0.066501 0.       0.085389 0.045697 0.045134 0.045746],[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
3,0.2347499185178118,0.2347499185178118,0.002980796315999999,[0.016787 0.033569 0.042931 0.011297 0.       0.060697 0.043126 0.063703 0.       0.011124 0.05649  0.033999 0.       0.043622 0.066469 0.       0.050894 0.043702 0.       0.03573  0.036325 0.032636 0.       0.       0.02241  0.065938 0.       0.093133 0.04531  0.044752 0.045359],[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
4,0.23279995988690733,0.23279995988690733,0.0029748530739999997,[0.016632 0.033259 0.042535 0.011193 0.       0.060137 0.042728 0.063115 0.       0.011021 0.055969 0.033685 0.       0.043219 0.065855 0.       0.050424 0.043299 0.       0.0354   0.03599  0.032335 0.       0.       0.022203 0.065329 0.       0.101501 0.044892 0.044339 0.04494 ],[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
5,0.2306936308461486,0.2306936308461486,0.0029684597439999993,[0.016465 0.032925 0.042108 0.011081 0.       0.059533 0.042299 0.062481 0.       0.01091  0.055407 0.033347 0.       0.042785 0.065193 0.       0.049917 0.042864 0.       0.035044 0.035628 0.03201  0.       0.       0.02198  0.064673 0.       0.110529 0.044441 0.043893 0.044488],[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
6,0.22841867324744713,0.22841867324744713,0.0029615647400000004,[0.016285 0.032565 0.041648 0.01096  0.       0.058882 0.041837 0.061798 0.       0.010791 0.054801 0.032982 0.       0.042317 0.06448  0.       0.049371 0.042395 0.       0.034661 0.035238 0.03166  0.       0.       0.02174  0.063966 0.       0.120253 0.043955 0.043413 0.044002],[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
7,0.20668399189326458,0.20668399189326458,0.0029163050540000003,[0.016285 0.032565 0.041648 0.01096  0.       0.058882 0.041837 0.061798 0.       0.       0.054801 0.032982 0.       0.042317 0.06448  0.       0.010791 0.042395 0.       0.034661 0.035238 0.03166  0.       0.       0.02174  0.063966 0.       0.120253 0.043955 0.043413 0.044002],[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
8,0.17935168194858947,0.17935168194858947,0.0028286699230000005,[0.016285 0.032565 0.041648 0.01096  0.       0.010791 0.041837 0.061798 0.       0.       0.054801 0.032982 0.       0.042317 0.06448  0.       0.       0.042395 0.       0.034661 0.035238 0.03166  0.       0.       0.02174  0.063966 0.       0.120253 0.043955 0.043413 0.044002],[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
9,0.1595351387613299,0.1595351387613299,0.002587253608,[0.016285 0.032565 0.041648 0.       0.       0.010791 0.041837 0.061798 0.       0.       0.054801 0.032982 0.       0.042317 0.06448  0.       0.       0.042395 0.       0.034661 0.035238 0.03166  0.       0.       0.02174  0.063966 0.       0.120253 0.01096  0.043413 0.044002],[1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,iDR,25,random
