iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11778746447341962,0.11778746447341962,0.0024829592950000004,[0.       0.       0.       0.       0.07213  0.039673 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013522 0.       0.093978 0.092444 0.       0.       0.       0.       0.062472 0.       0.       0.049649 0.       0.       0.021867 0.       0.       0.       0.       0.017022 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040524 0.       0.       0.       0.       0.       0.       0.       0.014353 0.       0.030652 0.       0.       0.116348 0.       0.       0.       0.       0.       0.       0.097494 0.       0.026623 0.       0.09133  0.       0.094781 0.       0.       0.       0.       0.       0.       0.       0.025138 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
1,0.11736010717712103,0.11736010717712103,0.0024592001609999997,[0.       0.       0.       0.       0.071458 0.039304 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013396 0.       0.102413 0.091583 0.       0.       0.       0.       0.06189  0.       0.       0.049187 0.       0.       0.021663 0.       0.       0.       0.       0.016864 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040147 0.       0.       0.       0.       0.       0.       0.       0.014219 0.       0.030367 0.       0.       0.115265 0.       0.       0.       0.       0.       0.       0.096586 0.       0.026375 0.       0.09048  0.       0.093899 0.       0.       0.       0.       0.       0.       0.       0.024904 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
2,0.11649511830609133,0.11649511830609133,0.002446765277,[0.       0.       0.       0.       0.070644 0.038856 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013243 0.       0.101246 0.090539 0.       0.       0.       0.       0.061185 0.       0.       0.048627 0.       0.       0.021416 0.       0.       0.       0.       0.016672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03969  0.       0.       0.       0.       0.       0.       0.       0.014057 0.       0.030021 0.       0.       0.125347 0.       0.       0.       0.       0.       0.       0.095485 0.       0.026074 0.       0.089449 0.       0.092829 0.       0.       0.       0.       0.       0.       0.       0.02462  0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
3,0.11555420258762103,0.11555420258762103,0.002433410641,[0.       0.       0.       0.       0.069769 0.038375 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013079 0.       0.099993 0.089418 0.       0.       0.       0.       0.060428 0.       0.       0.048025 0.       0.       0.021151 0.       0.       0.       0.       0.016466 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039199 0.       0.       0.       0.       0.       0.       0.       0.013883 0.       0.029649 0.       0.       0.136175 0.       0.       0.       0.       0.       0.       0.094303 0.       0.025751 0.       0.088342 0.       0.09168  0.       0.       0.       0.       0.       0.       0.       0.024315 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
4,0.11453134808134777,0.11453134808134777,0.002419093116,[0.       0.       0.       0.       0.068832 0.037859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012903 0.       0.09865  0.088217 0.       0.       0.       0.       0.059616 0.       0.       0.04738  0.       0.       0.020867 0.       0.       0.       0.       0.016245 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038672 0.       0.       0.       0.       0.       0.       0.       0.013696 0.       0.029251 0.       0.       0.14778  0.       0.       0.       0.       0.       0.       0.093036 0.       0.025405 0.       0.087155 0.       0.090448 0.       0.       0.       0.       0.       0.       0.       0.023988 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
5,0.11342210821485621,0.11342210821485621,0.00240378958,[0.       0.       0.       0.       0.06783  0.037308 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012715 0.       0.097213 0.086932 0.       0.       0.       0.       0.058748 0.       0.       0.04669  0.       0.       0.020563 0.       0.       0.       0.       0.016008 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038109 0.       0.       0.       0.       0.       0.       0.       0.013497 0.       0.028825 0.       0.       0.160191 0.       0.       0.       0.       0.       0.       0.091681 0.       0.025035 0.       0.085886 0.       0.089131 0.       0.       0.       0.       0.       0.       0.       0.023639 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
6,0.1122202129646889,0.1122202129646889,0.0023874624430000003,[0.       0.       0.       0.       0.06676  0.03672  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012515 0.       0.09568  0.085561 0.       0.       0.       0.       0.057822 0.       0.       0.045954 0.       0.       0.020239 0.       0.       0.       0.       0.015756 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037508 0.       0.       0.       0.       0.       0.       0.       0.013284 0.       0.028371 0.       0.       0.173432 0.       0.       0.       0.       0.       0.       0.090235 0.       0.02464  0.       0.084532 0.       0.087726 0.       0.       0.       0.       0.       0.       0.       0.023266 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
7,0.11092045938344597,0.11092045938344597,0.002370084136,[0.       0.       0.       0.       0.065622 0.036094 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012302 0.       0.094049 0.084102 0.       0.       0.       0.       0.056836 0.       0.       0.045171 0.       0.       0.019894 0.       0.       0.       0.       0.015487 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036869 0.       0.       0.       0.       0.       0.       0.       0.013058 0.       0.027887 0.       0.       0.187523 0.       0.       0.       0.       0.       0.       0.088697 0.       0.02422  0.       0.083091 0.       0.08623  0.       0.       0.       0.       0.       0.       0.       0.022869 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
8,0.10951783390106476,0.10951783390106476,0.002351641342,[0.       0.       0.       0.       0.064414 0.03543  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012076 0.       0.092318 0.082554 0.       0.       0.       0.       0.05579  0.       0.       0.044339 0.       0.       0.019528 0.       0.       0.       0.       0.015202 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03619  0.       0.       0.       0.       0.       0.       0.       0.012818 0.       0.027374 0.       0.       0.202478 0.       0.       0.       0.       0.       0.       0.087064 0.       0.023774 0.       0.081561 0.       0.084643 0.       0.       0.       0.       0.       0.       0.       0.022448 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
9,0.10800701424170242,0.10800701424170242,0.00233211599,[0.       0.       0.       0.       0.063136 0.034727 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011836 0.       0.090486 0.080916 0.       0.       0.       0.       0.054683 0.       0.       0.043459 0.       0.       0.01914  0.       0.       0.       0.       0.0149   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035472 0.       0.       0.       0.       0.       0.       0.       0.012564 0.       0.026831 0.       0.       0.218305 0.       0.       0.       0.       0.       0.       0.085336 0.       0.023302 0.       0.079942 0.       0.082963 0.       0.       0.       0.       0.       0.       0.       0.022002 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],18.0,500,100,0.1,0.0005,3,18,iDR,71,first
