iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19271591368101412,0.19271591368101412,0.004909832679000001,[0.       0.       0.       0.       0.314634 0.       0.13435  0.141996 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136508 0.135985 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136528 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
1,0.1873997818103582,0.1873997818103582,0.004909832679000001,[0.       0.       0.       0.       0.185809 0.       0.136641 0.138726 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.137229 0.137087 0.       0.       0.       0.       0.       0.       0.       0.127273 0.       0.137235 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
2,0.17508051525978005,0.17508051525978005,0.004909832679000001,[0.       0.       0.       0.       0.133783 0.       0.124844 0.125223 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.124951 0.124925 0.       0.       0.       0.       0.       0.118182 0.       0.123141 0.       0.124952 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
3,0.1633637899597961,0.1633637899597961,0.004909832679000001,[0.       0.       0.       0.       0.114218 0.       0.113268 0.113309 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.11328  0.113277 0.       0.       0.       0.       0.       0.20628  0.       0.113087 0.       0.11328  0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
4,0.1626502308603526,0.1626502308603526,0.004909832679000001,[0.       0.       0.       0.       0.112735 0.       0.112629 0.112634 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112631 0.11263  0.       0.       0.       0.       0.       0.2115   0.       0.112609 0.       0.112631 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
5,0.162608150452414,0.162608150452414,0.004909832679000001,[0.       0.       0.       0.       0.112607 0.       0.112595 0.112595 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112595 0.112595 0.       0.       0.       0.       0.       0.211826 0.       0.112593 0.       0.112595 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
6,0.16260504135354684,0.16260504135354684,0.004909832679000001,[0.       0.       0.       0.       0.112595 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211846 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
7,0.162604700674398,0.162604700674398,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
8,0.162604700674398,0.162604700674398,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
9,0.162604700674398,0.16463725943282798,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
10,0.162604700674398,0.16666981819125795,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
11,0.162604700674398,0.16870237694968793,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
12,0.162604700674398,0.1707349357081179,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
13,0.162604700674398,0.17276749446654788,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
14,0.162604700674398,0.17480005322497785,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
15,0.162604700674398,0.17683261198340783,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
16,0.162604700674398,0.1788651707418378,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
17,0.162604700674398,0.18089772950026778,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
18,0.162604700674398,0.18293028825869775,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
19,0.162604700674398,0.18496284701712773,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
20,0.162604700674398,0.1869954057755577,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
21,0.162604700674398,0.18902796453398768,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
22,0.162604700674398,0.19106052329241766,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
23,0.162604700674398,0.19309308205084763,0.004909832679000001,[0.       0.       0.       0.       0.112593 0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112593 0.112593 0.       0.       0.       0.       0.       0.211847 0.       0.112593 0.       0.112593 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0045,1,5,idID,,best,single_objective
