iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22655596078646836,0.22655596078646836,0.0037137690540000002,[0.        0.        0.        0.        0.        0.        0.1483713 0.        0.        0.144123  0.130561  0.        0.151169  0.        0.145032  0.        0.        0.        0.        0.151973  0.        0.        0.        0.        0.        0.1287717 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
1,0.22618860716624395,0.22618860716624395,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.1483713  0.         0.         0.14268177 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.13021293 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
2,0.22578651063216237,0.22578651063216237,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.14688759 0.         0.         0.14268177 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.13169664 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
3,0.22538674513492934,0.22538674513492934,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.14541871 0.         0.         0.14268177 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.13316552 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
4,0.22498932099375346,0.22498932099375346,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.14396452 0.         0.         0.14268177 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.13461971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
5,0.22459424775542244,0.22459424775542244,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.14252488 0.         0.         0.14268177 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.13605935 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
6,0.22423032465982248,0.22423032465982248,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.14252488 0.         0.         0.14125495 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.13748617 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
7,0.22383783889587602,0.22383783889587602,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.14109963 0.         0.         0.14125495 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.13891142 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
8,0.22347662660164558,0.22347662660164558,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.14109963 0.         0.         0.1398424  0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.14032397 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
9,0.22311789546556793,0.22311789546556793,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.14109963 0.         0.         0.13844398 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.14172239 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
10,0.22272821944104823,0.22272821944104823,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13968863 0.         0.         0.13844398 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.14313339 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
11,0.2223721859585834,0.2223721859585834,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13968863 0.         0.         0.13705954 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.14451783 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
12,0.22201862641067907,0.22201862641067907,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13968863 0.         0.         0.13568894 0.130561   0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.14588842 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
13,0.22173594993105825,0.22173594993105825,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13968863 0.         0.         0.13568894 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.14719403 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
14,0.22138495944891828,0.22138495944891828,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13968863 0.         0.         0.13433205 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.14855092 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
15,0.2210364352798406,0.2210364352798406,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13968863 0.         0.         0.13298873 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.14989424 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
16,0.22069037352817067,0.22069037352817067,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13968863 0.         0.         0.13165885 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.15122413 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
17,0.22034676992393756,0.22034676992393756,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13968863 0.         0.         0.13034226 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.15254072 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
18,0.21996057799020413,0.21996057799020413,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13829175 0.         0.         0.13034226 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.1539376  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
19,0.21961963183777125,0.21961963183777125,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13829175 0.         0.         0.12903884 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.151973   0.         0.         0.         0.         0.         0.15524103 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
20,0.219266256356454,0.219266256356454,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13829175 0.         0.         0.12903884 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.15045327 0.         0.         0.         0.         0.         0.15676076 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
21,0.21888272370804532,0.21888272370804532,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13690883 0.         0.         0.12903884 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.15045327 0.         0.         0.         0.         0.         0.15814367 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
22,0.21850155826781908,0.21850155826781908,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13553974 0.         0.         0.12903884 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.15045327 0.         0.         0.         0.         0.         0.15951276 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
23,0.2181505596433286,0.2181505596433286,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13553974 0.         0.         0.12903884 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.14894874 0.         0.         0.         0.         0.         0.1610173  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
24,0.21777185757653186,0.21777185757653186,0.0037137690540000002,[0.         0.         0.         0.         0.         0.         0.13418434 0.         0.         0.12903884 0.12925539 0.         0.151169   0.         0.145032   0.         0.         0.         0.         0.14894874 0.         0.         0.         0.         0.         0.16237269 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
