iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.26493258149063154,0.26493258149063154,0.0036305181654000002,[0.        0.        0.        0.130164  0.0248184 0.        0.        0.093689  0.015998  0.        0.        0.151049  0.063092  0.        0.        0.01232   0.        0.107535  0.        0.        0.1333656 0.155569  0.        0.112039  0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
1,0.26281427349280817,0.26281427349280817,0.0036859352089,[0.        0.        0.        0.130164  0.0341873 0.        0.        0.0843201 0.015998  0.        0.        0.151049  0.063092  0.        0.        0.01232   0.        0.107535  0.        0.        0.1333656 0.155569  0.        0.112039  0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
2,0.2591311779757873,0.2591311779757873,0.0036811207107400002,[0.         0.         0.         0.130164   0.0341873  0.         0.         0.0843201  0.015998   0.         0.         0.151049   0.063092   0.         0.         0.01232    0.         0.107535   0.         0.         0.12002904 0.155569   0.         0.112039   0.         0.         0.         0.01333656 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
3,0.25560090479438563,0.25560090479438563,0.0036847392699400003,[0.         0.         0.         0.1171476  0.0341873  0.         0.         0.0843201  0.015998   0.         0.         0.151049   0.063092   0.         0.         0.01232    0.         0.107535   0.         0.         0.12002904 0.155569   0.         0.112039   0.         0.0130164  0.         0.01333656 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
4,0.2519827956087879,0.2519827956087879,0.0036414788363400004,[0.         0.         0.         0.1171476  0.0341873  0.         0.         0.0843201  0.015998   0.         0.         0.1359441  0.063092   0.         0.         0.01232    0.         0.107535   0.         0.         0.12002904 0.155569   0.         0.112039   0.         0.0130164  0.         0.02844146 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
5,0.24874988106821955,0.24874988106821955,0.0036447355396200002,[0.         0.         0.         0.10543284 0.0341873  0.         0.         0.0843201  0.015998   0.         0.         0.1359441  0.063092   0.         0.         0.01232    0.         0.107535   0.         0.         0.12002904 0.155569   0.         0.112039   0.         0.02473116 0.         0.02844146 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
6,0.24633057053407012,0.24633057053407012,0.0036227111295,[0.         0.         0.         0.10543284 0.0341873  0.         0.         0.07588809 0.015998   0.         0.         0.1359441  0.063092   0.         0.         0.01232    0.         0.107535   0.         0.         0.12002904 0.155569   0.         0.112039   0.         0.02473116 0.         0.03687347 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
7,0.24308906000484434,0.24308906000484434,0.0036058604639000002,[0.         0.         0.         0.10543284 0.0341873  0.         0.         0.07588809 0.015998   0.         0.         0.1359441  0.063092   0.         0.         0.01232    0.         0.107535   0.         0.         0.12002904 0.155569   0.         0.1008351  0.         0.02473116 0.         0.04807737 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
8,0.2415608878312038,0.2415608878312038,0.00363886379213,[0.         0.         0.         0.10543284 0.0341873  0.         0.         0.07588809 0.02608151 0.         0.         0.1359441  0.063092   0.         0.         0.01232    0.         0.107535   0.         0.         0.12002904 0.155569   0.         0.09075159 0.         0.02473116 0.         0.04807737 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
9,0.23848059979977002,0.23848059979977002,0.0036159110628619998,[0.         0.         0.         0.09488956 0.0341873  0.         0.         0.07588809 0.02608151 0.         0.         0.1359441  0.063092   0.         0.         0.01232    0.         0.107535   0.         0.         0.12002904 0.155569   0.         0.09075159 0.         0.02473116 0.         0.05862065 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,11,best,16,random
