iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06512327916521657,0.06512327916521657,0.0024610898259999994,[0.       0.       0.       0.       0.       0.012196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094444 0.103965 0.       0.       0.       0.       0.       0.       0.       0.063125 0.050704 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0592   0.015851 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020599 0.067542 0.       0.       0.       0.       0.017923 0.       0.       0.056839 0.       0.       0.       0.097946 0.       0.       0.       0.       0.071093 0.       0.       0.       0.       0.018951 0.       0.       0.       0.       0.       0.036003 0.       0.       0.044288 0.       0.       0.       0.       0.       0.       0.       0.       0.058084 0.       0.       0.020525 0.       0.031053 0.       0.       0.       0.01     0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],20.0,500,100,0.1,0.0005,4,21,idID,90,best
1,0.058946543692473846,0.058946543692473846,0.002301464886,[0.       0.       0.       0.       0.       0.012196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094444 0.103965 0.       0.       0.       0.       0.       0.       0.       0.063125 0.050704 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0592   0.015851 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020599 0.067542 0.       0.       0.       0.       0.017923 0.       0.       0.056839 0.       0.       0.       0.097946 0.       0.       0.       0.       0.071093 0.       0.       0.       0.       0.018951 0.       0.       0.       0.       0.       0.036003 0.       0.       0.044288 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.020525 0.       0.031053 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,21,idID,90,best
2,0.05866495236256296,0.05866495236256296,0.0023007702412000002,[0.        0.        0.        0.        0.        0.012196  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.094444  0.1090354 0.        0.        0.        0.        0.        0.        0.        0.063125  0.0456336 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0592    0.015851  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.020599  0.067542  0.        0.        0.        0.        0.017923  0.        0.        0.056839  0.        0.        0.        0.097946  0.        0.        0.        0.        0.071093  0.        0.        0.        0.        0.018951  0.        0.        0.        0.        0.        0.036003  0.        0.        0.044288  0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.020525  0.        0.031053  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,21,idID,90,best
3,0.058535233742176423,0.058535233742176423,0.0023306350372600004,[0.         0.         0.         0.         0.         0.012196   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.094444   0.09813186 0.         0.         0.         0.         0.         0.         0.         0.063125   0.0456336  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0592     0.015851   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020599   0.067542   0.         0.         0.         0.         0.017923   0.         0.01090354 0.056839   0.         0.         0.         0.097946   0.         0.         0.         0.         0.071093   0.         0.         0.         0.         0.018951   0.         0.         0.         0.         0.         0.036003   0.         0.         0.044288   0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.020525   0.         0.031053   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],20.0,500,100,0.1,0.0005,4,21,idID,90,best
4,0.05807540831406488,0.05807540831406488,0.0022950863156600003,[0.         0.         0.         0.         0.         0.012196   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0849996  0.09813186 0.         0.         0.         0.         0.         0.         0.         0.063125   0.0456336  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0592     0.015851   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020599   0.067542   0.         0.         0.         0.         0.017923   0.         0.01090354 0.056839   0.         0.         0.         0.1073904  0.         0.         0.         0.         0.071093   0.         0.         0.         0.         0.018951   0.         0.         0.         0.         0.         0.036003   0.         0.         0.044288   0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.020525   0.         0.031053   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],20.0,500,100,0.1,0.0005,4,21,idID,90,best
5,0.05137518661992267,0.05137518661992267,0.00219414615406,[0.         0.         0.         0.         0.         0.012196   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0849996  0.09813186 0.         0.         0.         0.         0.         0.         0.         0.063125   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0592     0.015851   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020599   0.067542   0.         0.         0.         0.         0.017923   0.         0.01090354 0.056839   0.         0.         0.         0.1073904  0.         0.         0.         0.         0.071093   0.         0.         0.         0.         0.018951   0.         0.         0.         0.         0.         0.036003   0.         0.         0.044288   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020525   0.         0.031053   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,21,idID,90,best
6,0.051365194155218785,0.051365194155218785,0.0021941963384600003,[0.         0.         0.         0.         0.         0.012196   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0849996  0.09813186 0.         0.         0.         0.         0.         0.         0.         0.063125   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0592     0.015851   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020599   0.067542   0.         0.         0.         0.         0.0161307  0.         0.01090354 0.0586313  0.         0.         0.         0.1073904  0.         0.         0.         0.         0.071093   0.         0.         0.         0.         0.018951   0.         0.         0.         0.         0.         0.036003   0.         0.         0.044288   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020525   0.         0.031053   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],19.0,500,100,0.1,0.0005,4,21,idID,90,best
7,0.04967015762446311,0.04967015762446311,0.00213090190486,[0.         0.         0.         0.         0.         0.012196   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0849996  0.09813186 0.         0.         0.         0.         0.         0.         0.         0.063125   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0592     0.01090354 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020599   0.067542   0.         0.         0.         0.         0.0161307  0.         0.         0.0586313  0.         0.         0.         0.1073904  0.         0.         0.         0.         0.071093   0.         0.         0.         0.         0.018951   0.         0.         0.         0.         0.         0.036003   0.         0.         0.044288   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020525   0.         0.031053   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0005,4,21,idID,90,best
8,0.048840232157813544,0.048840232157813544,0.00211902867164,[0.         0.         0.         0.         0.         0.012196   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0849996  0.09813186 0.         0.         0.         0.         0.         0.         0.         0.063125   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0592     0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020599   0.067542   0.         0.         0.01       0.         0.0161307  0.         0.         0.0586313  0.         0.         0.         0.1073904  0.         0.         0.         0.         0.071093   0.         0.         0.         0.         0.018951   0.         0.         0.         0.         0.         0.036003   0.         0.         0.044288   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020525   0.         0.031053   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0005,4,21,idID,90,best
9,0.0483008284279673,0.0483008284279673,0.0021077747246,[0.         0.         0.         0.         0.         0.02069596 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07649964 0.09813186 0.         0.         0.         0.         0.         0.         0.         0.063125   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0592     0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020599   0.067542   0.         0.         0.01       0.         0.0161307  0.         0.         0.0586313  0.         0.         0.         0.1073904  0.         0.         0.         0.         0.071093   0.         0.         0.         0.         0.018951   0.         0.         0.         0.         0.         0.036003   0.         0.         0.044288   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020525   0.         0.031053   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.0005,4,21,idID,90,best
