iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16038286606161875,0.16038286606161875,0.004165966638,[0.       0.060569 0.055506 0.       0.       0.037748 0.       0.       0.       0.       0.       0.       0.010249 0.022493 0.051489 0.031165 0.027661 0.017952 0.048857 0.       0.021223 0.       0.019114 0.       0.       0.       0.       0.040018 0.50103  0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
1,0.13592367501813918,0.13592367501813918,0.003956648477,[0.       0.060569 0.055506 0.       0.       0.037748 0.       0.       0.       0.       0.       0.       0.       0.022493 0.010249 0.031165 0.027661 0.017952 0.048857 0.       0.021223 0.       0.019114 0.       0.       0.       0.       0.040018 0.50103  0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
2,0.12302949625890079,0.12302949625890079,0.003913113281,[0.       0.060569 0.055506 0.       0.       0.037748 0.       0.       0.       0.       0.       0.       0.       0.022493 0.       0.010249 0.027661 0.017952 0.048857 0.       0.021223 0.       0.019114 0.       0.       0.       0.       0.040018 0.50103  0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
3,0.10517140904101475,0.10517140904101475,0.00370727742,[0.       0.060569 0.055506 0.       0.       0.037748 0.       0.       0.       0.       0.       0.       0.       0.022493 0.       0.       0.027661 0.017952 0.010249 0.       0.021223 0.       0.019114 0.       0.       0.       0.       0.040018 0.50103  0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
4,0.10290057806128403,0.10290057806128403,0.0037416356495999998,[0.        0.060569  0.055506  0.        0.        0.0264236 0.        0.        0.        0.        0.        0.        0.        0.022493  0.        0.        0.027661  0.017952  0.010249  0.        0.021223  0.        0.019114  0.        0.        0.0113244 0.        0.040018  0.50103   0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
5,0.07889426414448576,0.07889426414448576,0.0036200802846,[0.        0.060569  0.010249  0.        0.        0.0264236 0.        0.        0.        0.        0.        0.        0.        0.022493  0.        0.        0.027661  0.017952  0.        0.        0.021223  0.        0.019114  0.        0.        0.0113244 0.        0.040018  0.50103   0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
6,0.07014039038463807,0.07014039038463807,0.0035392429426000004,[0.        0.060569  0.010249  0.        0.        0.0113244 0.        0.        0.        0.        0.        0.        0.        0.022493  0.        0.        0.027661  0.017952  0.        0.        0.021223  0.        0.019114  0.        0.        0.        0.        0.040018  0.50103   0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
7,0.0659753860614552,0.0659753860614552,0.0035209224428,[0.        0.060569  0.0113244 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022493  0.        0.        0.027661  0.017952  0.        0.        0.021223  0.        0.019114  0.        0.        0.        0.        0.040018  0.50103   0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
8,0.06319415558934428,0.06319415558934428,0.0036424480844,[0.        0.0423983 0.0113244 0.        0.0181707 0.        0.        0.        0.        0.        0.        0.        0.        0.022493  0.        0.        0.027661  0.017952  0.        0.        0.021223  0.        0.019114  0.        0.        0.        0.        0.040018  0.50103   0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
9,0.05375141669742088,0.05375141669742088,0.0036210017804000003,[0.        0.0423983 0.        0.        0.0181707 0.        0.        0.        0.        0.        0.        0.        0.        0.022493  0.        0.        0.0113244 0.017952  0.        0.        0.021223  0.        0.019114  0.        0.        0.        0.        0.040018  0.50103   0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0035,1,15,idID,3,random
