iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10936554517199101,0.10936554517199101,0.0057287426119999995,[0.        0.01058   0.        0.022438  0.3143745 0.        0.        0.        0.1359435 0.104677  0.        0.        0.109189  0.        0.        0.        0.        0.030637  0.050505  0.        0.        0.        0.        0.        0.036168  0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
1,0.10023884693563276,0.10023884693563276,0.0056310110820000005,[0.        0.        0.        0.01058   0.3143745 0.        0.        0.        0.1359435 0.104677  0.        0.        0.109189  0.        0.        0.        0.        0.030637  0.050505  0.        0.        0.        0.        0.        0.036168  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
2,0.04296926588699387,0.04296926588699387,0.0022825151395,[0.        0.        0.        0.        0.01058   0.        0.        0.        0.1359435 0.104677  0.        0.        0.109189  0.        0.        0.        0.        0.030637  0.050505  0.        0.        0.        0.        0.        0.036168  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
3,0.04133163488001135,0.04133163488001135,0.0023685342337,[0.        0.        0.        0.        0.01058   0.        0.        0.        0.1687002 0.104677  0.        0.        0.0764323 0.        0.        0.        0.        0.030637  0.050505  0.        0.        0.        0.        0.        0.036168  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
4,0.04017347770396672,0.04017347770396672,0.0023647148929,[0.        0.        0.        0.        0.01058   0.        0.        0.        0.1687002 0.104677  0.        0.        0.0764323 0.        0.        0.        0.        0.030637  0.050505  0.        0.        0.        0.        0.        0.0253176 0.        0.        0.0108504 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
5,0.03520426519876649,0.03520426519876649,0.0023004298897,[0.        0.        0.        0.        0.01058   0.        0.        0.        0.1687002 0.104677  0.        0.        0.0764323 0.        0.        0.        0.        0.030637  0.050505  0.        0.        0.        0.        0.        0.0108504 0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
6,0.032620930780397406,0.032620930780397406,0.0022741802096999998,[0.        0.        0.        0.        0.0108504 0.        0.        0.        0.1687002 0.104677  0.        0.        0.0764323 0.        0.        0.        0.        0.030637  0.050505  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
7,0.030644431265562613,0.030644431265562613,0.0023246449914,[0.        0.        0.        0.        0.0108504 0.        0.        0.        0.1687002 0.0732739 0.        0.        0.0764323 0.        0.        0.        0.        0.030637  0.050505  0.        0.        0.        0.        0.        0.        0.0314031 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
8,0.029006317947266012,0.029006317947266012,0.0023316156171599997,[0.         0.         0.         0.         0.0108504  0.         0.         0.         0.1687002  0.0732739  0.         0.         0.05350261 0.         0.         0.         0.         0.030637   0.050505   0.         0.         0.         0.         0.         0.         0.05433279 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
9,0.023558902057871547,0.023558902057871547,0.00200531492589,[0.         0.         0.         0.         0.         0.         0.         0.         0.1687002  0.0732739  0.         0.         0.05350261 0.         0.         0.         0.         0.030637   0.050505   0.         0.         0.         0.         0.         0.         0.0108504  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
10,0.022040732156280465,0.022040732156280465,0.00209168287182,[0.         0.         0.         0.         0.         0.         0.         0.         0.19068237 0.05129173 0.         0.         0.05350261 0.         0.         0.         0.         0.030637   0.050505   0.         0.         0.         0.         0.         0.         0.0108504  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
11,0.02073675153100283,0.02073675153100283,0.002152140433971,[0.         0.         0.         0.         0.         0.         0.         0.         0.20606989 0.03590421 0.         0.         0.05350261 0.         0.         0.         0.         0.030637   0.050505   0.         0.         0.         0.         0.         0.         0.0108504  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
12,0.015833349000938503,0.015833349000938503,0.002020313024925,[0.         0.         0.         0.         0.         0.         0.         0.         0.20606989 0.0108504  0.         0.         0.05350261 0.         0.         0.         0.         0.030637   0.050505   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
13,0.014576278076352367,0.014576278076352367,0.002062462381083,[0.         0.         0.         0.         0.         0.         0.         0.         0.22212067 0.0108504  0.         0.         0.03745183 0.         0.         0.         0.         0.030637   0.050505   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.002,1,10,TID,66,best
