iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19208231641845766,0.19208231641845766,0.0036027467850000003,[0.       0.063892 0.       0.024349 0.       0.085146 0.       0.       0.       0.059511 0.       0.       0.       0.       0.       0.012934 0.       0.       0.       0.       0.066503 0.       0.503711 0.083589 0.       0.       0.       0.       0.       0.019477 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,75,first
1,0.18331522974976508,0.18331522974976508,0.0036231592188,[0.        0.063892  0.        0.024349  0.        0.085146  0.        0.        0.        0.059511  0.        0.        0.        0.        0.        0.012934  0.        0.        0.        0.        0.066503  0.        0.5287877 0.0585123 0.        0.        0.        0.        0.        0.019477  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,75,first
2,0.14987638289772132,0.14987638289772132,0.0034729412028,[0.        0.063892  0.        0.024349  0.        0.085146  0.        0.        0.        0.012934  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.066503  0.        0.5287877 0.0585123 0.        0.        0.        0.        0.        0.019477  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,75,first
3,0.13912943598783079,0.13912943598783079,0.0034186932798000004,[0.        0.063892  0.        0.024349  0.        0.085146  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.066503  0.        0.5287877 0.0585123 0.        0.        0.        0.        0.        0.012934  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,75,first
4,0.11080832378163788,0.11080832378163788,0.0031800642518,[0.        0.012934  0.        0.024349  0.        0.085146  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.066503  0.        0.5287877 0.0585123 0.        0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
5,0.10772811205896793,0.10772811205896793,0.00311509804511,[0.         0.012934   0.         0.024349   0.         0.085146   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01755369 0.         0.         0.         0.         0.066503   0.         0.5287877  0.04095861 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
6,0.10042950250738189,0.10042950250738189,0.0030604213508200005,[0.         0.         0.         0.024349   0.         0.085146   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012934   0.         0.         0.         0.         0.066503   0.         0.5287877  0.04095861 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
7,0.09568247272748565,0.09568247272748565,0.0030704234433820005,[0.         0.         0.         0.024349   0.         0.085146   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012934   0.         0.         0.         0.         0.066503   0.         0.54107528 0.02867103 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
8,0.08704588622250159,0.08704588622250159,0.003144423831982,[0.         0.         0.         0.024349   0.         0.0596022  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012934   0.         0.         0.         0.         0.066503   0.         0.56661908 0.02867103 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
9,0.08196617708003212,0.08196617708003212,0.0031372215570820003,[0.         0.         0.         0.024349   0.         0.0596022  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012934   0.         0.         0.         0.         0.0465521  0.         0.56661908 0.02867103 0.         0.         0.         0.0199509  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
10,0.0768484644584582,0.0768484644584582,0.0031645522949919997,[0.         0.         0.         0.024349   0.         0.0596022  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012934   0.         0.         0.         0.         0.03258647 0.         0.58058471 0.02867103 0.         0.         0.         0.0199509  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
11,0.07204821080961983,0.07204821080961983,0.003174905197132,[0.         0.         0.         0.024349   0.         0.04172154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012934   0.         0.         0.         0.         0.03258647 0.         0.58058471 0.02867103 0.         0.         0.         0.03783156 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
12,0.059131629172638166,0.059131629172638166,0.003112619845398,[0.         0.         0.         0.024349   0.         0.04172154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03258647 0.         0.58058471 0.012934   0.         0.         0.         0.03783156 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
13,0.0387744662740756,0.0387744662740756,0.0030122901345379996,[0.         0.         0.         0.024349   0.         0.012934   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03258647 0.         0.58058471 0.         0.         0.         0.         0.03783156 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
14,0.03464503393092001,0.03464503393092001,0.0030374692285379994,[0.         0.         0.         0.024349   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03258647 0.         0.58058471 0.         0.         0.01       0.         0.03783156 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,iDR,75,first
