iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
1,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
2,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
3,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
4,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
5,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
6,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
7,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
8,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
9,0.11065093778614744,0.11065093778614744,0.0029640298229999997,[0.       0.       0.018562 0.       0.021895 0.037624 0.011174 0.       0.       0.063982 0.       0.       0.       0.       0.       0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028052 0.       0.059323 0.       0.       0.       0.       0.045315 0.       0.       0.030107 0.019271 0.       0.       0.       0.       0.       0.       0.       0.011978 0.       0.       0.       0.       0.050343 0.       0.       0.       0.       0.063641 0.       0.016013 0.       0.063914 0.       0.045523 0.       0.052567 0.       0.       0.       0.       0.028941 0.050695 0.       0.       0.       0.       0.055624 0.       0.059121 0.       0.       0.       0.011787 0.       0.       0.033866 0.054943 0.       0.       0.028584],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.003,3,26,TID,33,random
