iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06626415306006851,0.06626415306006851,0.002084559689,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055819 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.666972 0.       0.050933 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011003 0.       0.056486 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043791 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021565 0.       0.049178 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044254],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
1,0.06282346637648428,0.06282346637648428,0.002063892058,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052329 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.687795 0.       0.047748 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010315 0.       0.052954 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041053 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020217 0.       0.046103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041487],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
2,0.06171403771749237,0.06171403771749237,0.002061678821,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.691456 0.       0.048002 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01037  0.       0.047912 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020325 0.       0.046348 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041708],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
3,0.060691886241201774,0.060691886241201774,0.002059663728,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052861 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.694784 0.       0.048233 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01042  0.       0.043328 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041471 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020423 0.       0.046571 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041909],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
4,0.05969262646944719,0.05969262646944719,0.002055861437,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047828 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.698476 0.       0.048489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010475 0.       0.043558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041691 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020532 0.       0.046818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042132],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
5,0.055457644566531884,0.055457644566531884,0.002005664556,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047828 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.698476 0.       0.048489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041691 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010475 0.       0.046818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042132],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
6,0.05517960470286168,0.05517960470286168,0.002005828881,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047828 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.698476 0.       0.048489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041691 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046818 0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042132],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
7,0.05398593290846169,0.05398593290846169,0.002020348881,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047828 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.698476 0.       0.048489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041691 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.046818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042132],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
8,0.053260643247144926,0.053260643247144926,0.0020202704766,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.047828  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.698476  0.        0.0528448 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0392022 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041691  0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.046818  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.042132 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
9,0.027449898983606898,0.027449898983606898,0.003888461817,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024291 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.354738 0.       0.026839 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01991  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021174 0.       0.       0.       0.       0.       0.       0.       0.       0.507874 0.       0.       0.023778 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021398],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.002,3,9,random,22,random
