iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2300627476133419,0.0022720261913,8,8,100,63,0.044635,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.043195, 0.116568, 0.127355, 0.2487663, 0.049237, 0.020838, 0.027640700000000004, 0.3664]","[0, 2, 5, 6, 7, 9, 25, 29]"
1,iDR,True,0.2261025963600828,0.002262167253,8,8,100,100,0.042776,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.041668, 0.112448, 0.122854, 0.239974, 0.047497, 0.020101, 0.026664, 0.388795]","[0, 2, 5, 6, 7, 9, 25, 29]"
2,TID,True,0.22117481842705142,0.0022560239186,9,9,100,63,0.037386,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.041668, 0.112448, 0.122854, 0.2159766, 0.047497, 0.020101, 0.026664, 0.023997400000000002, 0.388795]","[0, 2, 5, 6, 7, 9, 25, 27, 29]"
3,iDR,True,0.21685202047950192,0.002246178782,9,9,100,100,0.04093,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.040109, 0.10824, 0.118256, 0.207894, 0.045719, 0.019349, 0.025666, 0.023099, 0.411669]","[0, 2, 5, 6, 7, 9, 25, 27, 29]"
4,idID,True,0.1602467304786226,0.002152394892,9,9,100,87,0.05318,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.025252, 0.068147, 0.074453, 0.130888, 0.028784, 0.012182, 0.016159, 0.014543, 0.629591]","[0, 2, 5, 6, 7, 9, 25, 27, 29]"
5,TID,True,0.15753170893701898,0.0021811771632,9,9,100,35,0.033571,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.025252, 0.068147, 0.074453, 0.1177992, 0.028784, 0.012182, 0.0292478, 0.014543, 0.629591]","[0, 2, 5, 6, 7, 9, 25, 27, 29]"
6,TID,True,0.15497403952033437,0.00220708120728,9,9,100,48,0.03393,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.025252, 0.068147, 0.074453, 0.10601928000000001, 0.028784, 0.012182, 0.041027720000000004, 0.014543, 0.629591]","[0, 2, 5, 6, 7, 9, 25, 27, 29]"
7,TID,True,0.15244364398712082,0.0022105294454800003,9,9,100,46,0.034535,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.025252, 0.0613323, 0.074453, 0.10601928000000001, 0.028784, 0.012182, 0.041027720000000004, 0.014543, 0.6364057]","[0, 2, 5, 6, 7, 9, 25, 27, 29]"
8,idID,True,0.1220883067672666,0.002142663136,9,9,100,68,0.051726,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.027934, 0.067847, 0.082361, 0.031841, 0.013476, 0.011062, 0.045386, 0.016088, 0.704004]","[0, 2, 5, 7, 9, 15, 25, 27, 29]"
9,iDR,True,0.11561498064576273,0.002132823277,9,9,100,94,0.045205,100,100,0.1,0.0015,1,2,15,random,37,first,bench_local,"[0.026097, 0.063385, 0.076944, 0.029747, 0.01259, 0.010334, 0.042401, 0.01503, 0.723472]","[0, 2, 5, 7, 9, 15, 25, 27, 29]"
