iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11395695554740162,0.0078283426721,7,7,100,44,0.032819,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.031206, 0.575192, 0.042096, 0.1436121, 0.074174, 0.044564, 0.0891549]","[1, 4, 10, 19, 24, 28, 30]"
1,iDR,True,0.1132908002568504,0.007877363808,7,7,100,100,0.042597,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.031487, 0.580367, 0.042475, 0.144904, 0.074841, 0.044965, 0.080961]","[1, 4, 10, 19, 24, 28, 30]"
2,TID,True,0.1125743076727156,0.0078931627431,7,7,100,36,0.045168,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.031487, 0.580367, 0.042475, 0.1523881, 0.0673569, 0.044965, 0.080961]","[1, 4, 10, 19, 24, 28, 30]"
3,idID,True,0.11179496247632591,0.007904898641,7,7,100,97,0.044688,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.028428, 0.5822, 0.042609, 0.152869, 0.06757, 0.045107, 0.081217]","[1, 4, 10, 19, 24, 28, 30]"
4,idID,True,0.10993345466569132,0.00795307898,7,7,100,95,0.053057,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.028869, 0.591238, 0.04327, 0.139718, 0.068619, 0.045807, 0.082478]","[1, 4, 10, 19, 24, 28, 30]"
5,TID,True,0.10927174728872799,0.007967564450900001,7,7,100,40,0.035238,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.028869, 0.591238, 0.04327, 0.1465799, 0.061757099999999995, 0.045807, 0.082478]","[1, 4, 10, 19, 24, 28, 30]"
6,idID,True,0.0961649560054033,0.008254626615,7,7,100,98,0.043123,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.030445, 0.62351, 0.010546, 0.045632, 0.154581, 0.048307, 0.08698]","[1, 4, 6, 10, 19, 28, 30]"
7,iDR,True,0.09533786116097005,0.008267062798999998,7,7,100,91,0.040266,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.027484, 0.625413, 0.010578, 0.045771, 0.155053, 0.048454, 0.087246]","[1, 4, 6, 10, 19, 28, 30]"
8,iDR,True,0.09326816845705509,0.008321666390000001,7,7,100,90,0.044417,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.027917, 0.635264, 0.010745, 0.046492, 0.141746, 0.049217, 0.08862]","[1, 4, 6, 10, 19, 28, 30]"
9,idID,True,0.09237766685866237,0.008374780414000001,7,7,100,62,0.049939,100,100,0.1,0.004,1,2,15,random,20,random,bench_local,"[0.028167, 0.640943, 0.010841, 0.046908, 0.143013, 0.049657, 0.080471]","[1, 4, 6, 10, 19, 28, 30]"
