iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23456952827104655,0.23456952827104655,0.003388801952,[0.         0.         0.11009394 0.         0.110008   0.111281   0.         0.         0.         0.110952   0.         0.         0.         0.         0.         0.         0.         0.111542   0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.111919   0.11192606],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
1,0.23433884777907676,0.23433884777907676,0.003388801952,[0.         0.         0.11009394 0.         0.11112719 0.111281   0.         0.         0.         0.110952   0.         0.         0.         0.         0.         0.         0.         0.111542   0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.11079981 0.11192606],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
2,0.2340588652198603,0.2340588652198603,0.003388801952,[0.         0.         0.108993   0.         0.11222813 0.111281   0.         0.         0.         0.110952   0.         0.         0.         0.         0.         0.         0.         0.111542   0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.11079981 0.11192606],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
3,0.23378087519886898,0.23378087519886898,0.003388801952,[0.         0.         0.10790307 0.         0.11331806 0.111281   0.         0.         0.         0.110952   0.         0.         0.         0.         0.         0.         0.         0.111542   0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.11079981 0.11192606],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
4,0.2334966813419368,0.2334966813419368,0.003388801952,[0.         0.         0.10790307 0.         0.11442758 0.111281   0.         0.         0.         0.10984248 0.         0.         0.         0.         0.         0.         0.         0.111542   0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.11079981 0.11192606],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
5,0.2332405530112721,0.2332405530112721,0.003388801952,[0.         0.         0.10790307 0.         0.11554039 0.11016819 0.         0.         0.         0.10984248 0.         0.         0.         0.         0.         0.         0.         0.111542   0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.11079981 0.11192606],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
6,0.23306615247450813,0.23306615247450813,0.003388801952,[0.         0.         0.10790307 0.         0.11665965 0.11016819 0.         0.         0.         0.10984248 0.         0.         0.         0.         0.         0.         0.         0.111542   0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.11079981 0.1108068 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
7,0.23287092050530048,0.23287092050530048,0.003388801952,[0.         0.         0.10790307 0.         0.11777507 0.11016819 0.         0.         0.         0.10984248 0.         0.         0.         0.         0.         0.         0.         0.11042658 0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.11079981 0.1108068 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
8,0.2326410267270038,0.2326410267270038,0.003388801952,[0.         0.         0.10790307 0.         0.11888307 0.11016819 0.         0.         0.         0.10984248 0.         0.         0.         0.         0.         0.         0.         0.11042658 0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.10969181 0.1108068 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
9,0.23235867236565705,0.23235867236565705,0.003388801952,[0.         0.         0.10790307 0.         0.11998149 0.11016819 0.         0.         0.         0.10874406 0.         0.         0.         0.         0.         0.         0.         0.11042658 0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.10969181 0.1108068 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
10,0.2320783681438812,0.2320783681438812,0.003388801952,[0.         0.         0.10790307 0.         0.12106893 0.11016819 0.         0.         0.         0.10765661 0.         0.         0.         0.         0.         0.         0.         0.11042658 0.         0.         0.110501   0.         0.         0.         0.         0.         0.         0.         0.111777   0.10969181 0.1108068 ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],9.0,1000,100,0.01,0.003,1,9,TID,,best,single_objective
