iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.09969122883467842,0.0027924768464,8,8,100,60,0.031793,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.018758, 0.09100259999999999, 0.060307, 0.0101114, 0.091106, 0.0859, 0.533075, 0.109739]","[2, 10, 13, 18, 22, 25, 27, 29]"
1,idID,True,0.09880619682624174,0.0027873282949999996,8,8,100,66,0.035007,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.018872, 0.091555, 0.054606, 0.010173, 0.091659, 0.086421, 0.53631, 0.110405]","[2, 10, 13, 18, 22, 25, 27, 29]"
2,iDR,True,0.09757920114408528,0.0027937413329999997,8,8,100,89,0.036815,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019046, 0.083161, 0.055111, 0.010267, 0.092506, 0.087219, 0.541265, 0.111425]","[2, 10, 13, 18, 22, 25, 27, 29]"
3,idID,True,0.09642120516002392,0.0027996165399999996,8,8,100,70,0.03576,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019206, 0.075473, 0.055573, 0.010353, 0.093282, 0.08795, 0.545804, 0.112359]","[2, 10, 13, 18, 22, 25, 27, 29]"
4,TID,True,0.0962356391396433,0.0028087971995999998,8,8,100,49,0.031007,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019206, 0.075473, 0.050015699999999996, 0.0159103, 0.093282, 0.08795, 0.545804, 0.112359]","[2, 10, 13, 18, 22, 25, 27, 29]"
5,TID,True,0.09590959616007429,0.0028040941149199998,8,8,100,47,0.030852,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019206, 0.075473, 0.050015699999999996, 0.014319269999999999, 0.093282, 0.08795, 0.54739503, 0.112359]","[2, 10, 13, 18, 22, 25, 27, 29]"
6,TID,True,0.09484143135429929,0.00283555463492,8,8,100,41,0.030593,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019206, 0.075473, 0.050015699999999996, 0.014319269999999999, 0.093282, 0.0991859, 0.54739503, 0.1011231]","[2, 10, 13, 18, 22, 25, 27, 29]"
7,TID,True,0.094740465269958,0.00284164101632,8,8,100,46,0.030904,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.0172854, 0.075473, 0.050015699999999996, 0.014319269999999999, 0.0952026, 0.0991859, 0.54739503, 0.1011231]","[2, 10, 13, 18, 22, 25, 27, 29]"
8,iDR,True,0.09365493165089572,0.0028473341409999994,8,8,100,100,0.038991,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.017417, 0.068442, 0.050396, 0.014428, 0.095927, 0.09994, 0.551558, 0.101892]","[2, 10, 13, 18, 22, 25, 27, 29]"
9,iDR,True,0.09348535308355148,0.002843799466,8,8,100,100,0.040094,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.017442, 0.068541, 0.050469, 0.013004, 0.096066, 0.100084, 0.552355, 0.102039]","[2, 10, 13, 18, 22, 25, 27, 29]"
10,iDR,True,0.09310995422943961,0.002846171612,8,8,100,100,0.039703,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.015725, 0.068661, 0.050557, 0.013027, 0.096234, 0.100259, 0.55332, 0.102217]","[2, 10, 13, 18, 22, 25, 27, 29]"
11,TID,True,0.09152241334015397,0.0028474900178000005,8,8,100,47,0.031562,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.015725, 0.068661, 0.050557, 0.013027, 0.0866106, 0.1098824, 0.55332, 0.102217]","[2, 10, 13, 18, 22, 25, 27, 29]"
12,iDR,True,0.09149060089484817,0.00286863447,8,8,100,100,0.040493,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.015554, 0.067915, 0.050008, 0.012885, 0.085669, 0.119557, 0.547306, 0.101106]","[2, 10, 13, 18, 22, 25, 27, 29]"
13,idID,True,0.09004267770007494,0.002853185694,8,8,100,64,0.036626,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.015688, 0.068502, 0.05044, 0.012996, 0.077768, 0.12059, 0.552035, 0.10198]","[2, 10, 13, 18, 22, 25, 27, 29]"
14,iDR,True,0.08927582764568558,0.002849185171,8,8,100,100,0.040232,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.015768, 0.068849, 0.045626, 0.013062, 0.078162, 0.121201, 0.554834, 0.102497]","[2, 10, 13, 18, 22, 25, 27, 29]"
15,idID,True,0.08927499621972293,0.002825338583,8,8,100,66,0.036024,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.015961, 0.069694, 0.046186, 0.013222, 0.079121, 0.110419, 0.561642, 0.103755]","[2, 10, 13, 18, 22, 25, 27, 29]"
16,idID,True,0.07962208553787088,0.0029114344759999995,8,8,100,77,0.037403,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.016974, 0.049118, 0.014061, 0.084144, 0.117429, 0.597297, 0.010635, 0.110342]","[2, 13, 18, 22, 25, 27, 28, 29]"
17,iDR,True,0.07885381237157975,0.002907822395,8,8,100,97,0.039681,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.017058, 0.044424, 0.01413, 0.084559, 0.118009, 0.600245, 0.010687, 0.110887]","[2, 13, 18, 22, 25, 27, 28, 29]"
18,idID,True,0.07869320054634642,0.002885321445,8,8,100,64,0.036106,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.017262, 0.044955, 0.014299, 0.085569, 0.107477, 0.607414, 0.010815, 0.112211]","[2, 13, 18, 22, 25, 27, 28, 29]"
19,iDR,True,0.0775477929068714,0.0028954411,8,8,100,95,0.039123,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.017458, 0.045465, 0.014461, 0.08654, 0.108696, 0.614306, 0.010938, 0.102136]","[2, 13, 18, 22, 25, 27, 28, 29]"
20,idID,True,0.06594962308886589,0.003022377199,8,8,100,68,0.034946,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.01923, 0.011015, 0.050079, 0.015929, 0.095323, 0.119727, 0.67665, 0.012048]","[2, 11, 13, 18, 22, 25, 27, 28]"
21,iDR,True,0.0642003138489894,0.003006648366,8,8,100,90,0.038936,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019415, 0.011121, 0.050561, 0.016082, 0.086616, 0.120879, 0.683161, 0.012164]","[2, 11, 13, 18, 22, 25, 27, 28]"
22,iDR,True,0.06341466722231875,0.003003423283,8,8,100,100,0.04005,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019514, 0.011178, 0.045736, 0.016164, 0.087056, 0.121493, 0.686633, 0.012226]","[2, 11, 13, 18, 22, 25, 27, 28]"
23,iDR,True,0.0631564443385264,0.003000958919,8,8,100,100,0.039839,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019536, 0.010071, 0.045787, 0.016182, 0.087153, 0.121629, 0.687401, 0.01224]","[2, 11, 13, 18, 22, 25, 27, 28]"
24,TID,True,0.0627020603109645,0.0030065192804,8,8,100,44,0.031053,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019536, 0.010071, 0.045787, 0.024897299999999997, 0.0784377, 0.121629, 0.687401, 0.01224]","[2, 11, 13, 18, 22, 25, 27, 28]"
25,idID,True,0.057959437795563035,0.0029782019879999997,8,8,100,68,0.036061,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.020261, 0.010371, 0.010445, 0.025821, 0.081349, 0.126143, 0.712915, 0.012694]","[2, 9, 11, 18, 22, 25, 27, 28]"
26,iDR,True,0.05750471445927291,0.0029812276949999997,8,8,100,74,0.036625,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.018272, 0.010392, 0.010466, 0.025873, 0.081514, 0.126399, 0.714363, 0.01272]","[2, 9, 11, 18, 22, 25, 27, 28]"
27,idID,True,0.05576678692236156,0.0029516880580000003,8,8,100,59,0.035134,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.018322, 0.01042, 0.010495, 0.010027, 0.025944, 0.081736, 0.126744, 0.716312]","[2, 9, 11, 13, 18, 22, 25, 27]"
28,TID,True,0.05483618220682861,0.002966499938,8,8,100,63,0.033159,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.018322, 0.010495, 0.010027, 0.025944, 0.01, 0.081736, 0.126744, 0.716312]","[2, 11, 13, 18, 19, 22, 25, 27]"
29,iDR,True,0.05441083530112535,0.002944301195,8,8,100,35,0.032484,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.018565, 0.010634, 0.01016, 0.026288, 0.010133, 0.08282, 0.115583, 0.725816]","[2, 11, 13, 18, 19, 22, 25, 27]"
30,idID,True,0.0534322010149144,0.0029107162299999998,8,8,100,60,0.035098,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.018872, 0.01081, 0.010328, 0.010301, 0.084191, 0.117497, 0.737835, 0.010166]","[2, 11, 13, 19, 22, 25, 27, 28]"
31,iDR,True,0.05177812877735027,0.002895897107,8,8,100,78,0.037186,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019032, 0.010902, 0.010416, 0.010388, 0.076415, 0.118495, 0.7441, 0.010252]","[2, 11, 13, 19, 22, 25, 27, 28]"
32,iDR,True,0.05126600149562384,0.002873148538,8,8,100,65,0.035473,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.01926, 0.011033, 0.010541, 0.010513, 0.077331, 0.107924, 0.753023, 0.010375]","[2, 11, 13, 19, 22, 25, 27, 28]"
33,idID,True,0.05094149217873661,0.002856235421,8,8,100,61,0.034872,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.01927, 0.011039, 0.010519, 0.077373, 0.107982, 0.753431, 0.010381, 0.010005]","[2, 11, 19, 22, 25, 27, 28, 29]"
34,idID,True,0.048232210420930774,0.0028300508819999997,7,7,100,60,0.035364,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.019485, 0.010636, 0.078237, 0.109187, 0.761841, 0.010497, 0.010117]","[2, 19, 22, 25, 27, 28, 29]"
35,TID,True,0.04774181702770225,0.002792077446,7,7,100,73,0.034017,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.01, 0.019485, 0.078237, 0.109187, 0.761841, 0.010497, 0.010117]","[0, 2, 22, 25, 27, 28, 29]"
36,idID,True,0.04743743762852342,0.0027836686309999996,7,7,100,70,0.036212,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.010011, 0.019507, 0.010011, 0.078326, 0.109311, 0.762705, 0.010128]","[0, 2, 7, 22, 25, 27, 29]"
37,iDR,True,0.046975609216599476,0.002786208607,7,7,100,51,0.034127,1000,100,0.1,0.0025,1,2,15,random,0,random,ccef,"[0.010031, 0.017591, 0.010031, 0.078479, 0.109525, 0.764196, 0.010148]","[0, 2, 7, 22, 25, 27, 29]"
