iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.130972551541722,0.130972551541722,0.00227719062,[0.      0.      0.      0.      0.      0.      0.      0.      0.      0.30466 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.69534 0.      0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
1,0.130972551541722,0.1375211791188081,0.00227719062,[0.      0.      0.      0.      0.      0.      0.      0.      0.      0.30466 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.69534 0.      0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
2,0.13023093769221172,0.14332819284638393,0.00227719062,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3016134 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6983866 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
3,0.13023093769221172,0.13023093769221172,0.00227719062,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3016134 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6983866 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
4,0.129485434559045,0.13599698144365557,0.00227719062,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29859727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.70140273 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
5,0.129485434559045,0.129485434559045,0.00227719062,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29859727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.70140273 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
6,0.12570535601372976,0.13217962774168202,0.00227719062,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.283951 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.716049 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
7,0.12494180527155604,0.12494180527155604,0.00227719062,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28111149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.71888851 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
8,0.12494180527155604,0.12494180527155604,0.00227719062,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28111149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.71888851 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
9,0.12417606933072657,0.13042315959430437,0.00227719062,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27830038 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.72169962 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,random,,first,single_objective
