iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12189416018177843,0.004510468215999999,7,7,100,81,0.162255,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.013043, 0.137791, 0.013043, 0.436794, 0.168441, 0.153747, 0.077141]","[4, 9, 15, 18, 25, 27, 28]"
1,idID,True,0.09157797195713109,0.004695281343000001,7,7,100,63,0.15453,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.014954, 0.014954, 0.500791, 0.19312, 0.176273, 0.088443, 0.011465]","[4, 15, 18, 25, 27, 28, 30]"
2,idID,True,0.07481581732322345,0.004558301997,7,7,100,54,0.135351,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.016227, 0.016227, 0.543418, 0.209558, 0.191277, 0.010851, 0.012441]","[4, 15, 18, 25, 27, 29, 30]"
3,idID,True,0.058713419103161524,0.003644038654,7,7,100,63,0.131147,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.034779, 0.034779, 0.021433, 0.449135, 0.409955, 0.023256, 0.026664]","[4, 15, 21, 25, 27, 29, 30]"
4,idID,True,0.04528079303141438,0.0031593840420000006,7,7,100,40,0.138671,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.021873, 0.021873, 0.013479, 0.282467, 0.628913, 0.014626, 0.016769]","[4, 15, 21, 25, 27, 29, 30]"
5,idID,True,0.02971953368744982,0.002531765553,7,7,100,34,0.142288,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.030065, 0.013745, 0.030065, 0.018527, 0.864446, 0.020104, 0.023049]","[4, 13, 15, 21, 27, 29, 30]"
6,idID,True,0.024855922334500014,0.0026006385739999996,7,7,100,31,0.145475,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.030681, 0.010205, 0.014026, 0.018906, 0.882145, 0.020516, 0.023521]","[4, 10, 13, 21, 27, 29, 30]"
7,idID,True,0.021016730803315134,0.002628127136,7,7,100,35,0.137207,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.031102, 0.010345, 0.014218, 0.019165, 0.010137, 0.894236, 0.020797]","[4, 10, 13, 21, 25, 27, 29]"
8,idID,True,0.018559552544690144,0.002633720797,6,6,100,45,0.125039,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.031427, 0.014367, 0.019365, 0.010243, 0.903584, 0.021014]","[4, 13, 21, 25, 27, 29]"
9,idID,True,0.016300850822769202,0.002645915003,6,6,100,40,0.118741,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.031724, 0.014503, 0.01034, 0.912126, 0.021213, 0.010095]","[4, 13, 25, 27, 29, 30]"
10,idID,True,0.014109386443883699,0.0026486168049999997,5,5,100,43,0.113934,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.032047, 0.014651, 0.010445, 0.921427, 0.021429]","[4, 13, 25, 27, 29]"
11,idID,True,0.012304218457895167,0.002708019566,5,5,100,45,0.135025,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.032418, 0.010116, 0.01482, 0.010566, 0.932081]","[4, 8, 13, 25, 27]"
12,idID,True,0.009977541334585192,0.0026629752389999996,4,4,100,60,0.114405,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.032749, 0.014971, 0.010674, 0.941605]","[4, 13, 25, 27]"
13,idID,True,0.008651022379430696,0.002639994186,3,3,100,52,0.139313,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.033102, 0.015133, 0.951765]","[4, 13, 27]"
14,idID,True,0.007532489183427348,0.0026514349209999996,3,3,100,41,0.133586,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.033273, 0.010052, 0.956676]","[4, 18, 27]"
15,idID,True,0.005430613623123369,0.002624600997,2,2,100,65,0.124643,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.033611, 0.966389]","[4, 27]"
16,iDR,True,0.002419500635097412,0.0035677045249999997,2,2,100,46,0.126077,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.016031, 0.476954]","[4, 8]"
17,idID,True,0.0008956539705600161,0.003462340893,2,2,100,58,0.113672,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.479848, 0.010061]","[8, 25]"
18,iDR,False,0.0008893873490769759,0.003278236989,2,2,100,97,0.116803,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.453631, 0.010568]","[8, 25]"
19,iDR,False,0.00087831397724472,0.0030959163299999998,2,2,100,97,0.116876,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.427668, 0.01107]","[8, 25]"
20,iDR,False,0.0008627261609291401,0.002916358315,2,2,100,99,0.11226,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.402098, 0.011565]","[8, 25]"
21,iDR,False,0.0007782850161650059,0.0029141835979999997,2,2,100,52,0.124092,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.402563, 0.010421]","[8, 25]"
22,iDR,False,0.0007604432557815039,0.002737983354,2,2,100,98,0.117499,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.377504, 0.010858]","[8, 25]"
23,iDR,False,0.000739154632254584,0.0025662697569999995,2,2,100,91,0.11288,100,100,0.1,0.0025,1,2,15,best,48,best,bench_local,"[0.353083, 0.011284]","[8, 25]"
