iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1560679125672752,0.1560679125672752,0.002714886754,[0.       0.038896 0.017508 0.       0.       0.       0.       0.       0.022859 0.       0.094379 0.068906 0.       0.05629  0.086932 0.       0.056289 0.0135   0.       0.       0.016911 0.       0.       0.089457 0.026376 0.080178 0.       0.061745 0.       0.102429 0.018593],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
1,0.12789733464437125,0.12789733464437125,0.0024213727420000003,[0.       0.038896 0.017508 0.       0.       0.       0.       0.       0.022859 0.       0.094379 0.0135   0.       0.05629  0.086932 0.       0.056289 0.       0.       0.       0.016911 0.       0.       0.089457 0.026376 0.080178 0.       0.061745 0.       0.102429 0.018593],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
2,0.09679042149544458,0.09679042149544458,0.0020603550219999997,[0.       0.038896 0.017508 0.       0.       0.       0.       0.       0.022859 0.       0.094379 0.       0.       0.05629  0.0135   0.       0.056289 0.       0.       0.       0.016911 0.       0.       0.089457 0.026376 0.080178 0.       0.061745 0.       0.102429 0.018593],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
3,0.09289613818552336,0.09289613818552336,0.0020709564235,[0.        0.038896  0.017508  0.        0.        0.        0.        0.        0.022859  0.        0.094379  0.        0.        0.05629   0.0135    0.        0.056289  0.        0.        0.        0.016911  0.        0.        0.089457  0.026376  0.080178  0.        0.0924737 0.        0.0717003 0.018593 ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
4,0.08090826581110039,0.08090826581110039,0.0019114173315,[0.        0.0135    0.017508  0.        0.        0.        0.        0.        0.022859  0.        0.094379  0.        0.        0.05629   0.        0.        0.056289  0.        0.        0.        0.016911  0.        0.        0.089457  0.026376  0.080178  0.        0.0924737 0.        0.0717003 0.018593 ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
5,0.0557059752279442,0.0557059752279442,0.0016857480845000002,[0.        0.        0.017508  0.        0.        0.        0.        0.        0.022859  0.        0.0135    0.        0.        0.05629   0.        0.        0.056289  0.        0.        0.        0.016911  0.        0.        0.089457  0.026376  0.080178  0.        0.0924737 0.        0.0717003 0.018593 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
6,0.05042057462669528,0.05042057462669528,0.0015909032995000002,[0.        0.        0.017508  0.        0.        0.        0.        0.        0.0135    0.        0.        0.        0.        0.05629   0.        0.        0.056289  0.        0.        0.        0.016911  0.        0.        0.089457  0.026376  0.080178  0.        0.0924737 0.        0.0717003 0.018593 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
7,0.049162583794527384,0.049162583794527384,0.0016787411278000003,[0.        0.        0.017508  0.        0.        0.        0.        0.        0.0403371 0.        0.        0.        0.        0.05629   0.        0.        0.056289  0.        0.        0.        0.016911  0.        0.        0.0626199 0.026376  0.080178  0.        0.0924737 0.        0.0717003 0.018593 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
8,0.047223311105902284,0.047223311105902284,0.0017389693798000002,[0.         0.         0.017508   0.         0.         0.         0.         0.         0.0403371  0.         0.         0.         0.         0.05629    0.         0.         0.056289   0.         0.         0.         0.016911   0.         0.         0.0626199  0.026376   0.10168809 0.         0.0924737  0.         0.05019021 0.018593  ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
9,0.04538915415493094,0.04538915415493094,0.0017169487318,[0.         0.         0.017508   0.         0.         0.         0.         0.         0.0403371  0.         0.         0.         0.         0.039403   0.         0.         0.056289   0.         0.         0.         0.016911   0.         0.         0.0626199  0.026376   0.10168809 0.         0.1093607  0.         0.05019021 0.018593  ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
10,0.04314666235056883,0.04314666235056883,0.0017348141892700002,[0.         0.         0.017508   0.         0.         0.         0.         0.         0.0403371  0.         0.         0.         0.         0.039403   0.         0.         0.056289   0.         0.         0.         0.016911   0.         0.         0.04383393 0.026376   0.12047406 0.         0.1093607  0.         0.05019021 0.018593  ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
11,0.04182433000803584,0.04182433000803584,0.00171939973567,[0.         0.         0.017508   0.         0.         0.         0.         0.         0.0403371  0.         0.         0.         0.         0.0275821  0.         0.         0.056289   0.         0.         0.         0.016911   0.         0.         0.04383393 0.026376   0.12047406 0.         0.1211816  0.         0.05019021 0.018593  ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0015,1,18,random,0,random
