iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17514611077213388,0.17514611077213388,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.100431 0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.110619 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
1,0.17514611077213388,0.17733543715678554,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.100431 0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.110619 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
2,0.17514611077213388,0.17952476354143723,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.100431 0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.110619 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
3,0.17514611077213388,0.1817140899260889,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.100431 0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.110619 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
4,0.17514611077213388,0.1839034163107406,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.100431 0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.110619 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
5,0.17514611077213388,0.18609274269539225,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.100431 0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.110619 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
6,0.17514611077213388,0.1882820690800439,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.100431 0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.110619 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
7,0.13688038631654573,0.13688038631654573,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.       0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.100431 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
8,0.13688038631654573,0.13688038631654573,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.       0.       0.       0.10472  0.       0.       0.       0.       0.110006 0.       0.       0.       0.       0.       0.100431 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
9,0.09876178312588006,0.09876178312588006,0.0035410075060000002,[0.       0.       0.       0.       0.       0.       0.       0.110776 0.117562 0.103176 0.       0.118385 0.       0.       0.       0.       0.       0.       0.10472  0.       0.       0.       0.       0.100431 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
