iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09921428750150402,0.09921428750150402,0.008044587543,[0.       0.       0.       0.       0.677372 0.115697 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055131 0.       0.       0.       0.027716 0.       0.       0.       0.       0.124084 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
1,0.07781575595487086,0.07781575595487086,0.008732562632,[0.       0.       0.       0.       0.75607  0.087475 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041683 0.       0.       0.       0.020955 0.       0.       0.       0.       0.093816 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
2,0.06392618917380781,0.06392618917380781,0.009150729354000001,[0.       0.       0.       0.       0.803904 0.070322 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033509 0.       0.       0.       0.016846 0.       0.       0.       0.       0.075419 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
3,0.054215025457874114,0.054215025457874114,0.009431773891999999,[0.       0.       0.       0.       0.836053 0.058793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028015 0.       0.       0.       0.014084 0.       0.       0.       0.       0.063054 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
4,0.047053762347818474,0.047053762347818474,0.009633655324,[0.       0.       0.       0.       0.859146 0.050512 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024069 0.       0.       0.       0.0121   0.       0.       0.       0.       0.054173 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
5,0.043542389790205804,0.043542389790205804,0.009731077553000001,[0.       0.       0.       0.       0.87029  0.046516 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022165 0.       0.       0.       0.011143 0.       0.       0.       0.       0.049887 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
6,0.04023716399053094,0.04023716399053094,0.009821853044999999,[0.       0.       0.       0.       0.880674 0.042792 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02039  0.       0.       0.       0.010251 0.       0.       0.       0.       0.045893 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
7,0.0379209061036768,0.0379209061036768,0.00990411388,[0.       0.       0.       0.       0.889795 0.043235 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020601 0.       0.       0.       0.       0.       0.       0.       0.       0.046368 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
8,0.034338444662579806,0.034338444662579806,0.009999500254,[0.       0.       0.       0.       0.900735 0.038943 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018556 0.       0.       0.       0.       0.       0.       0.       0.       0.041765 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
9,0.03137321402428308,0.03137321402428308,0.010077670078,[0.       0.       0.       0.       0.9097   0.035426 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01688  0.       0.       0.       0.       0.       0.       0.       0.       0.037994 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.005,1,5,idID,33,random
