iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17970236310210874,0.17970236310210874,0.004547477385,[0.         0.21459636 0.         0.         0.146194   0.184477   0.         0.         0.         0.         0.         0.         0.         0.159583   0.         0.         0.         0.         0.156619   0.         0.         0.         0.         0.         0.         0.         0.         0.13853164 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
1,0.1760651404963961,0.1760651404963961,0.004547477385,[0.       0.18572  0.       0.       0.158397 0.173689 0.       0.       0.       0.       0.       0.       0.       0.163745 0.       0.       0.       0.       0.162561 0.       0.       0.       0.       0.       0.       0.       0.       0.155889 0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
2,0.1465178095106588,0.1465178095106588,0.004547477385,[0.       0.140284 0.       0.       0.134357 0.137674 0.       0.       0.       0.       0.       0.       0.       0.135517 0.       0.       0.       0.       0.135261 0.       0.       0.       0.       0.       0.       0.       0.       0.316907 0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
3,0.1462161089343805,0.1462161089343805,0.004547477385,[0.         0.140284   0.         0.         0.134357   0.13629726 0.         0.         0.         0.         0.         0.         0.         0.135517   0.         0.         0.         0.         0.135261   0.         0.         0.         0.         0.         0.         0.         0.         0.31828374 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
4,0.14591611558348908,0.14591611558348908,0.004547477385,[0.         0.140284   0.         0.         0.134357   0.13493429 0.         0.         0.         0.         0.         0.         0.         0.135517   0.         0.         0.         0.         0.135261   0.         0.         0.         0.         0.         0.         0.         0.         0.31964671 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
5,0.14236041585035047,0.14236041585035047,0.004547477385,[0.       0.133394 0.       0.       0.131983 0.13212  0.       0.       0.       0.       0.       0.       0.       0.132259 0.       0.       0.       0.       0.132198 0.       0.       0.       0.       0.       0.       0.       0.       0.338045 0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
6,0.1418385771209462,0.1418385771209462,0.004547477385,[0.       0.132105 0.       0.       0.131766 0.131799 0.       0.       0.       0.       0.       0.       0.       0.131832 0.       0.       0.       0.       0.131817 0.       0.       0.       0.       0.       0.       0.       0.       0.340681 0.       0.       0.      ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
7,0.14167364199169108,0.14167364199169108,0.004547477385,[0.         0.132105   0.         0.         0.13044834 0.131799   0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.131817   0.         0.         0.         0.         0.         0.         0.         0.         0.34199866 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
8,0.14167364199169108,0.14167364199169108,0.004547477385,[0.         0.132105   0.         0.         0.13044834 0.131799   0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.131817   0.         0.         0.         0.         0.         0.         0.         0.         0.34199866 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
9,0.14141591332873568,0.14377714069526387,0.004547477385,[0.         0.132105   0.         0.         0.13044834 0.131799   0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.13049883 0.         0.         0.         0.         0.         0.         0.         0.         0.34331683 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
10,0.14141591332873568,0.14141591332873568,0.004547477385,[0.         0.132105   0.         0.         0.13044834 0.131799   0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.13049883 0.         0.         0.         0.         0.         0.         0.         0.         0.34331683 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
11,0.1411197845891882,0.14347671647800045,0.004547477385,[0.         0.132105   0.         0.         0.13044834 0.13048101 0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.13049883 0.         0.         0.         0.         0.         0.         0.         0.         0.34463482 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
12,0.1411197845891882,0.1411197845891882,0.004547477385,[0.         0.132105   0.         0.         0.13044834 0.13048101 0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.13049883 0.         0.         0.         0.         0.         0.         0.         0.         0.34463482 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
13,0.1411197845891882,0.143471780999008,0.004547477385,[0.         0.132105   0.         0.         0.13044834 0.13048101 0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.13049883 0.         0.         0.         0.         0.         0.         0.         0.         0.34463482 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
14,0.1411197845891882,0.1458237774088278,0.004547477385,[0.         0.132105   0.         0.         0.13044834 0.13048101 0.         0.         0.         0.         0.         0.         0.         0.131832   0.         0.         0.         0.         0.13049883 0.         0.         0.         0.         0.         0.         0.         0.         0.34463482 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
