iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1553401966418291,0.1553401966418291,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.169168   0.129081   0.         0.         0.         0.         0.         0.         0.         0.16701102 0.         0.         0.         0.         0.         0.167839   0.         0.         0.         0.         0.         0.36689998 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
1,0.15505777724714997,0.15505777724714997,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.169168   0.12779019 0.         0.         0.         0.         0.         0.         0.         0.16701102 0.         0.         0.         0.         0.         0.167839   0.         0.         0.         0.         0.         0.36819079 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
2,0.1549647236292498,0.1549647236292498,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.16747632 0.12779019 0.         0.         0.         0.         0.         0.         0.         0.16701102 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.36819079 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
3,0.15459299529451254,0.15459299529451254,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.16580156 0.12779019 0.         0.         0.         0.         0.         0.         0.         0.16701102 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.36986555 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
4,0.15422289256239619,0.15422289256239619,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.16414354 0.12779019 0.         0.         0.         0.         0.         0.         0.         0.16701102 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.37152357 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
5,0.15385444080132085,0.15385444080132085,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.16250211 0.12779019 0.         0.         0.         0.         0.         0.         0.         0.16701102 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.373165   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
6,0.1534876642976962,0.1534876642976962,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.16087708 0.12779019 0.         0.         0.         0.         0.         0.         0.         0.16701102 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.37479003 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
7,0.1533951960272906,0.1533951960272906,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.16087708 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16828892 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.37479003 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
8,0.153030428571776,0.153030428571776,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.15926831 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16828892 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.3763988  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
9,0.1526673787035237,0.1526673787035237,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.15767563 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16828892 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.37799148 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
10,0.1523060676553982,0.1523060676553982,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.15609887 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16828892 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.37956824 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
11,0.15194651568360149,0.15194651568360149,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.15453789 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16828892 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.38112922 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
12,0.15158874209264991,0.15158874209264991,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.15299251 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16828892 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.3826746  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
13,0.15133843235701236,0.15133843235701236,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.15299251 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16660603 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.38435749 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
14,0.15098204279549873,0.15098204279549873,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.15146258 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16660603 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.38588742 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
15,0.15085356436440925,0.15085356436440925,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14994796 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16812066 0.         0.         0.         0.         0.         0.16953068 0.         0.         0.         0.         0.         0.38588742 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
16,0.15057221873996757,0.15057221873996757,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14994796 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16812066 0.         0.         0.         0.         0.         0.16783537 0.         0.         0.         0.         0.         0.38758272 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
17,0.15021980960092624,0.15021980960092624,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14844848 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16812066 0.         0.         0.         0.         0.         0.16783537 0.         0.         0.         0.         0.         0.3890822  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
18,0.14986924779802135,0.14986924779802135,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14696399 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16812066 0.         0.         0.         0.         0.         0.16783537 0.         0.         0.         0.         0.         0.39056669 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
19,0.1497646196079784,0.1497646196079784,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14549435 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.16812066 0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.39056669 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
20,0.14963517927364675,0.14963517927364675,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14403941 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.1695756  0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.39056669 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
21,0.1492906122998849,0.1492906122998849,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14259901 0.12651229 0.         0.         0.         0.         0.         0.         0.         0.1695756  0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.39200708 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
22,0.14901179385662203,0.14901179385662203,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14259901 0.12524717 0.         0.         0.         0.         0.         0.         0.         0.1695756  0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.39327221 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
23,0.14866910866433186,0.14866910866433186,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14117302 0.12524717 0.         0.         0.         0.         0.         0.         0.         0.1695756  0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.3946982  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
24,0.14839205439806802,0.14839205439806802,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14117302 0.12399469 0.         0.         0.         0.         0.         0.         0.         0.1695756  0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.39595067 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
25,0.1481167832208798,0.1481167832208798,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14117302 0.12275475 0.         0.         0.         0.         0.         0.         0.         0.1695756  0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.39719061 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
26,0.14784329695220283,0.14784329695220283,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.14117302 0.1215272  0.         0.         0.         0.         0.         0.         0.         0.1695756  0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.39841816 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
27,0.14750247365450977,0.14750247365450977,0.0022707966350000003,[0.         0.         0.         0.         0.         0.         0.13976129 0.1215272  0.         0.         0.         0.         0.         0.         0.         0.1695756  0.         0.         0.         0.         0.         0.16930501 0.         0.         0.         0.         0.         0.39982989 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
