iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23122446401239594,0.23122446401239594,0.004441229761899999,[0.014576  0.045653  0.        0.099641  0.1543825 0.        0.0667485 0.        0.        0.0821338 0.04096   0.        0.02654   0.        0.0924    0.        0.099643  0.        0.        0.069592  0.022631  0.        0.        0.        0.020617  0.        0.084731  0.0352002 0.044549  0.        0.       ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
1,0.22311267517840988,0.22311267517840988,0.004725584858000001,[0.013931 0.043632 0.       0.095231 0.191814 0.       0.063794 0.       0.       0.078498 0.039147 0.       0.025365 0.       0.08831  0.       0.095233 0.       0.       0.066512 0.021629 0.       0.       0.       0.019704 0.       0.080981 0.033642 0.042577 0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
2,0.21333095478623004,0.21333095478623004,0.005059653529,[0.013173 0.041258 0.       0.090049 0.23579  0.       0.060323 0.       0.       0.074227 0.037017 0.       0.023985 0.       0.083505 0.       0.090051 0.       0.       0.062893 0.020452 0.       0.       0.       0.018632 0.       0.076575 0.031811 0.04026  0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
3,0.1813137137791751,0.1813137137791751,0.004803704352000001,[0.       0.041258 0.       0.090049 0.23579  0.       0.060323 0.       0.       0.074227 0.037017 0.       0.023985 0.       0.083505 0.       0.090051 0.       0.       0.013173 0.020452 0.       0.       0.       0.018632 0.       0.076575 0.031811 0.04026  0.       0.      ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
4,0.17190445417540537,0.17190445417540537,0.004725776069,[0.       0.041258 0.       0.090049 0.23579  0.       0.060323 0.       0.       0.074227 0.037017 0.       0.023985 0.       0.083505 0.       0.090051 0.       0.       0.       0.020452 0.       0.       0.       0.013173 0.       0.076575 0.031811 0.04026  0.       0.      ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
5,0.1361500692865819,0.1361500692865819,0.004482001727,[0.       0.041258 0.       0.090049 0.23579  0.       0.060323 0.       0.       0.074227 0.037017 0.       0.023985 0.       0.083505 0.       0.090051 0.       0.       0.       0.020452 0.       0.       0.       0.       0.       0.013173 0.031811 0.04026  0.       0.      ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
6,0.11915611181090469,0.11915611181090469,0.004321404204000001,[0.       0.013173 0.       0.090049 0.23579  0.       0.060323 0.       0.       0.074227 0.037017 0.       0.023985 0.       0.083505 0.       0.090051 0.       0.       0.       0.020452 0.       0.       0.       0.       0.       0.       0.031811 0.04026  0.       0.      ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
7,0.08624699902819202,0.08624699902819202,0.003919285443,[0.       0.       0.       0.013173 0.23579  0.       0.060323 0.       0.       0.074227 0.037017 0.       0.023985 0.       0.083505 0.       0.090051 0.       0.       0.       0.020452 0.       0.       0.       0.       0.       0.       0.031811 0.04026  0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
8,0.07367899145538914,0.07367899145538914,0.0037022442689999997,[0.       0.       0.       0.       0.23579  0.       0.060323 0.       0.       0.074227 0.037017 0.       0.023985 0.       0.083505 0.       0.090051 0.       0.       0.       0.020452 0.       0.       0.       0.       0.       0.       0.031811 0.013173 0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
9,0.05175896490990084,0.05175896490990084,0.003347102208,[0.       0.       0.       0.       0.23579  0.       0.060323 0.       0.       0.074227 0.037017 0.       0.023985 0.       0.013173 0.       0.090051 0.       0.       0.       0.020452 0.       0.       0.       0.       0.       0.       0.031811 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,15,random,2,best
