iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.24171608229260463,0.003111470374938868,10,"[0.12006144 0.13441882 0.08878996 0.07533656 0.0299296  0.12975647
 0.12334718 0.10857183 0.08699234 0.10279582]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018897,1000,100,0.003,0.003,1,10,10,iDR,10,random
1,iDR,True,0.24169568574469533,0.003111096417326399,10,"[0.12009343 0.13445463 0.08854717 0.07535663 0.02993757 0.12979104
 0.12338005 0.10860075 0.08701551 0.10282321]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018895,1000,100,0.003,0.003,1,10,10,iDR,10,random
2,iDR,True,0.24168026554003105,0.0031112307230291396,10,"[0.12013257 0.13449845 0.08857603 0.07538119 0.02994733 0.12983334
 0.12342026 0.10831024 0.08704387 0.10285672]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018849,1000,100,0.003,0.003,1,10,10,iDR,10,random
3,iDR,True,0.24165987327473648,0.0031108576029484584,10,"[0.1201645  0.1345342  0.08833378 0.07540122 0.02995529 0.12986785
 0.12345306 0.10833903 0.08706701 0.10288406]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.01884,1000,100,0.003,0.003,1,10,10,iDR,10,random
4,iDR,True,0.24165486126570918,0.0031111794494898463,10,"[0.12019589 0.13456935 0.08835685 0.07542092 0.02996311 0.12990178
 0.12348532 0.10836733 0.08682849 0.10291094]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018839,1000,100,0.003,0.003,1,10,10,iDR,10,random
5,iDR,True,0.24165469777718265,0.0031115636327117683,10,"[0.12051302 0.13452085 0.08832501 0.07539374 0.02995231 0.12985496
 0.12344081 0.10832827 0.08679719 0.10287385]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018884,1000,100,0.003,0.003,1,10,10,iDR,10,random
6,iDR,True,0.24164576959184486,0.003111398421602744,10,"[0.12052385 0.13453293 0.08833294 0.07540051 0.02986514 0.12986662
 0.1234519  0.10833801 0.08680499 0.10288309]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018807,1000,100,0.003,0.003,1,10,10,iDR,10,random
7,iDR,True,0.2416392912230992,0.0031112018374758947,10,"[0.12056851 0.13458278 0.08836567 0.07542845 0.0298762  0.12991474
 0.12312715 0.10837815 0.08683715 0.10292121]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018888,1000,100,0.003,0.003,1,10,10,iDR,10,random
8,iDR,True,0.24162384918975535,0.0031113359020776363,10,"[0.12060772 0.13462655 0.08839441 0.07545298 0.02988592 0.12995699
 0.12316719 0.10808815 0.08686539 0.10295468]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018835,1000,100,0.003,0.003,1,10,10,iDR,10,random
9,iDR,True,0.2416173183782521,0.0031111397483777566,10,"[0.1206523  0.13467631 0.08842708 0.07548087 0.02989697 0.13000503
 0.12284308 0.10812811 0.0868975  0.10299274]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018934,1000,100,0.003,0.003,1,10,10,iDR,10,random
10,iDR,True,0.2416170850520349,0.0031115254042649383,10,"[0.12097047 0.13462758 0.08839509 0.07545356 0.02988615 0.12995799
 0.12279863 0.10808898 0.08686606 0.10295547]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018816,1000,100,0.003,0.003,1,10,10,iDR,10,random
