iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13301920738969378,0.007183804292,8,8,100,56,0.114279,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.505677, 0.041548, 0.102179, 0.113143, 0.014251, 0.077559, 0.030476, 0.115167]","[4, 10, 15, 19, 22, 24, 26, 28]"
1,idID,True,0.11299875336454948,0.007457747597999999,8,8,100,55,0.113838,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.563832, 0.046326, 0.11393, 0.01589, 0.086479, 0.01115, 0.033981, 0.128412]","[4, 10, 15, 22, 24, 25, 26, 28]"
2,idID,True,0.09444737257372837,0.00784378858,8,8,100,49,0.11449,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.610524, 0.050162, 0.123365, 0.010828, 0.017206, 0.012073, 0.036795, 0.139046]","[4, 10, 15, 21, 22, 25, 26, 28]"
3,idID,True,0.07387533217941614,0.008104155338000001,8,8,100,54,0.11277,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.700984, 0.057594, 0.141644, 0.012432, 0.019755, 0.013862, 0.042247, 0.011482]","[4, 10, 15, 21, 22, 25, 26, 27]"
4,idID,True,0.05202754901242128,0.009365043399000001,8,8,100,46,0.115306,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.807254, 0.066325, 0.011516, 0.014317, 0.02275, 0.015963, 0.048652, 0.013223]","[4, 10, 19, 21, 22, 25, 26, 27]"
5,idID,True,0.038407573564928646,0.009578209091,8,8,100,37,0.113506,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.83971, 0.068992, 0.010402, 0.011979, 0.014893, 0.023665, 0.016605, 0.013755]","[4, 10, 16, 19, 21, 22, 25, 27]"
6,idID,True,0.029457698768121945,0.010039122817,8,8,100,53,0.114729,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.010627, 0.892351, 0.011054, 0.01273, 0.015827, 0.025149, 0.017646, 0.014617]","[0, 4, 16, 19, 21, 22, 25, 27]"
7,idID,True,0.022958288095276582,0.010146880761,8,8,100,47,0.113553,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.01079, 0.906076, 0.010154, 0.011224, 0.012926, 0.01607, 0.017917, 0.014842]","[0, 4, 8, 16, 19, 21, 25, 27]"
8,idID,True,0.019706962423544895,0.010243289637,7,7,100,45,0.10689,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.91596, 0.010265, 0.011346, 0.013067, 0.016245, 0.018112, 0.015004]","[4, 8, 16, 19, 21, 25, 27]"
9,idID,True,0.01684250767595167,0.010275752102000001,6,6,100,42,0.132492,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.925461, 0.011464, 0.013203, 0.016414, 0.0183, 0.01516]","[4, 16, 19, 21, 25, 27]"
10,idID,True,0.015089832296561127,0.010266159624999998,6,6,100,27,0.108096,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.928433, 0.010032, 0.011501, 0.016467, 0.018359, 0.015209]","[4, 10, 16, 21, 25, 27]"
11,idID,True,0.013078012484590666,0.010348968041,5,5,100,33,0.114685,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.93784, 0.011618, 0.016634, 0.018545, 0.015363]","[4, 16, 21, 25, 27]"
12,idID,True,0.01199131446252101,0.010393218148999999,5,5,100,27,0.121035,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.94317, 0.010622, 0.015208, 0.016955, 0.014046]","[4, 16, 21, 25, 27]"
13,idID,True,0.009243743417084515,0.010501762510999999,4,4,100,49,0.114082,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.953295, 0.015371, 0.017137, 0.014197]","[4, 21, 25, 27]"
14,idID,True,0.007923770183605567,0.010530856811,4,4,100,30,0.116163,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.958443, 0.010054, 0.01723, 0.014274]","[4, 15, 25, 27]"
15,idID,True,0.005308614956232773,0.010636366027,3,3,100,52,0.111983,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.968176, 0.017405, 0.014419]","[4, 25, 27]"
16,idID,True,0.004851174568824066,0.01065654749,3,3,100,36,0.107158,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.970985, 0.015869, 0.013146]","[4, 25, 27]"
17,idID,True,0.0044312609361805925,0.010675000344,3,3,100,38,0.111787,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.973553, 0.014465, 0.011983]","[4, 25, 27]"
18,idID,True,0.004045916774818464,0.010691844056,3,3,100,39,0.11946,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.975898, 0.013182, 0.01092]","[4, 25, 27]"
19,idID,True,0.002294002170184704,0.010784072383999999,2,2,100,69,0.107725,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.986672, 0.013328]","[4, 25]"
20,TID,True,0.0020673908247296102,0.0107921651456,2,2,100,51,0.110521,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.9880048, 0.0119952]","[4, 25]"
21,TID,True,0.001862910728222984,0.010799448631040001,2,2,100,57,0.105065,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.010795679999999998]","[4, 25]"
22,TID,True,0.0016538704866944,0.0107710849368,2,2,100,97,0.113408,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
23,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,98,0.107971,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
24,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,99,0.106293,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
25,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,99,0.102585,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
26,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,98,0.115385,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
27,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,99,0.104446,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
28,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,98,0.107705,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
29,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,97,0.107997,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
30,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,100,0.111476,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
31,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,99,0.113935,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
32,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,98,0.120456,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
33,iDR,False,0.0016538704866944,0.0107710849368,2,2,100,98,0.109815,100,100,0.1,0.0035,1,2,15,best,99,best,bench_local,"[0.98920432, 0.01]","[4, 27]"
