iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.21790558543126995,0.002494368565,8,8,100,92,0.039476,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.0377, 0.118074, 0.010581, 0.303467, 0.257711, 0.053324, 0.021914, 0.197229]","[0, 1, 2, 9, 16, 24, 25, 26]"
1,TID,True,0.2173477088650353,0.002505624618,8,8,100,74,0.035311,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.0377, 0.118074, 0.303467, 0.257711, 0.01, 0.053324, 0.021914, 0.197229]","[0, 1, 9, 16, 20, 24, 25, 26]"
2,iDR,True,0.21671464167694693,0.002506093503,8,8,100,52,0.033987,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.037924, 0.118776, 0.305272, 0.259244, 0.010059, 0.048277, 0.022044, 0.198402]","[0, 1, 9, 16, 20, 24, 25, 26]"
3,TID,True,0.21594508584337807,0.002537114262,8,8,100,67,0.034601,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.037924, 0.118776, 0.305272, 0.259244, 0.048277, 0.022044, 0.198402, 0.01]","[0, 1, 9, 16, 24, 25, 26, 28]"
4,idID,True,0.2145585814914435,0.0025221166890000003,8,8,100,73,0.03734,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.038694, 0.121188, 0.311471, 0.264508, 0.049257, 0.022492, 0.182188, 0.010203]","[0, 1, 9, 16, 24, 25, 26, 28]"
5,iDR,True,0.21425745955151965,0.0025272116270000002,8,8,100,80,0.038335,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.038607, 0.120916, 0.310772, 0.263914, 0.049146, 0.024686, 0.181779, 0.01018]","[0, 1, 9, 16, 24, 25, 26, 28]"
6,idID,True,0.1844249326838781,0.002334886936,8,8,100,74,0.037311,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.046614, 0.145995, 0.375228, 0.318652, 0.012074, 0.059339, 0.029806, 0.012291]","[0, 1, 9, 16, 17, 24, 25, 28]"
7,iDR,True,0.18348402817805617,0.002339699903,8,8,100,100,0.041386,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.042149, 0.146679, 0.376986, 0.320145, 0.012131, 0.059617, 0.029946, 0.012349]","[0, 1, 9, 16, 17, 24, 25, 28]"
8,idID,True,0.1826132498581154,0.002344059699,8,8,100,61,0.035816,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.038095, 0.1473, 0.378581, 0.321499, 0.012182, 0.059869, 0.030073, 0.012401]","[0, 1, 9, 16, 17, 24, 25, 28]"
9,iDR,True,0.18240550546504114,0.0023397461900000003,8,8,100,100,0.040527,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.038142, 0.147483, 0.379051, 0.321898, 0.012197, 0.059943, 0.03011, 0.011175]","[0, 1, 9, 16, 17, 24, 25, 28]"
10,TID,True,0.18123154929439725,0.0023251306247000004,8,8,100,51,0.033451,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.038142, 0.1327347, 0.3937993, 0.321898, 0.012197, 0.059943, 0.03011, 0.011175]","[0, 1, 9, 16, 17, 24, 25, 28]"
11,idID,True,0.18104004934624626,0.002321227029,8,8,100,72,0.037908,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.038185, 0.132883, 0.39424, 0.322258, 0.012211, 0.06001, 0.030144, 0.010069]","[0, 1, 9, 16, 17, 24, 25, 28]"
12,iDR,True,0.18079098537933308,0.002328659866,8,8,100,71,0.036705,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.03807, 0.132484, 0.393055, 0.32129, 0.012174, 0.05983, 0.033059, 0.010039]","[0, 1, 9, 16, 17, 24, 25, 28]"
13,iDR,True,0.17998672107601307,0.00230384121,8,8,100,65,0.036551,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.038581, 0.120836, 0.398332, 0.325603, 0.012337, 0.060633, 0.033503, 0.010174]","[0, 1, 9, 16, 17, 24, 25, 28]"
14,TID,True,0.1797120174455726,0.0022700626564,9,9,100,58,0.031303,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.038581, 0.120836, 0.3584988, 0.325603, 0.012337, 0.060633, 0.033503, 0.039833200000000006, 0.010174]","[0, 1, 9, 16, 17, 24, 25, 27, 28]"
15,iDR,True,0.17894246888803653,0.0022737872110000002,9,9,100,80,0.036554,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.034857, 0.121304, 0.359888, 0.326864, 0.012385, 0.060868, 0.033633, 0.039988, 0.010213]","[0, 1, 9, 16, 17, 24, 25, 27, 28]"
16,iDR,True,0.1777423454088178,0.0022712422880000003,9,9,100,85,0.037495,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.03507, 0.122047, 0.362092, 0.328866, 0.012461, 0.055117, 0.033839, 0.040233, 0.010276]","[0, 1, 9, 16, 17, 24, 25, 27, 28]"
17,iDR,True,0.17745602866345703,0.002279738099,9,9,100,85,0.03677,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.034952, 0.121635, 0.36087, 0.327757, 0.012419, 0.054931, 0.037097, 0.040097, 0.010241]","[0, 1, 9, 16, 17, 24, 25, 27, 28]"
18,iDR,True,0.17674858693637488,0.002256380181,9,9,100,81,0.036427,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.035382, 0.11082, 0.365314, 0.331793, 0.012572, 0.055607, 0.037554, 0.040591, 0.010367]","[0, 1, 9, 16, 17, 24, 25, 27, 28]"
19,TID,True,0.17651696578989592,0.0022531356516,9,9,100,60,0.031726,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.0318438, 0.11082, 0.365314, 0.331793, 0.016110199999999998, 0.055607, 0.037554, 0.040591, 0.010367]","[0, 1, 9, 16, 17, 24, 25, 27, 28]"
20,idID,True,0.17546961145486228,0.002195046868,9,9,100,62,0.034485,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.031855, 0.110861, 0.365448, 0.010004, 0.331915, 0.016116, 0.055627, 0.037568, 0.040606]","[0, 1, 9, 15, 16, 17, 24, 25, 27]"
21,idID,True,0.16431469902790877,0.002162883013,9,9,100,58,0.034264,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.033378, 0.116161, 0.382919, 0.010482, 0.347783, 0.016886, 0.010478, 0.039364, 0.042547]","[0, 1, 9, 15, 16, 17, 21, 25, 27]"
22,idID,True,0.16230669147905616,0.002165892721,8,8,100,64,0.034338,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.033732, 0.117391, 0.386974, 0.010593, 0.351466, 0.017065, 0.039781, 0.042998]","[0, 1, 9, 15, 16, 17, 25, 27]"
23,iDR,True,0.16228129991435403,0.002166628597,8,8,100,94,0.037543,1000,100,0.1,0.002,1,2,15,random,2,random,ccef,"[0.033588, 0.116888, 0.385317, 0.010548, 0.349961, 0.016992, 0.039611, 0.047095]","[0, 1, 9, 15, 16, 17, 25, 27]"
