iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17259270709651658,0.17259270709651658,0.004694201722,[0.       0.       0.       0.125057 0.124658 0.       0.125338 0.       0.       0.       0.       0.       0.124528 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123971 0.       0.126145 0.12491  0.       0.125393],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
1,0.172315526297404,0.172315526297404,0.004694201722,[0.         0.         0.         0.125057   0.124658   0.         0.12408462 0.         0.         0.         0.         0.         0.124528   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12522438 0.         0.126145   0.12491    0.         0.125393  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
2,0.1616563454556162,0.1616563454556162,0.004694201722,[0.       0.       0.       0.113341 0.113298 0.       0.113237 0.       0.       0.       0.       0.       0.113285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.206679 0.       0.113457 0.113325 0.       0.113377],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
3,0.16062240221267465,0.16062240221267465,0.004694201722,[0.       0.       0.       0.112016 0.112011 0.       0.112005 0.       0.       0.       0.       0.       0.11201  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121911 0.       0.206014 0.112014 0.       0.11202 ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
4,0.16044308769163096,0.16044308769163096,0.004694201722,[0.       0.       0.       0.111929 0.111928 0.       0.111928 0.       0.       0.       0.       0.       0.111928 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.206491 0.       0.121939 0.111929 0.       0.111929],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
5,0.16017715988020756,0.16017715988020756,0.004694201722,[0.         0.         0.         0.111929   0.111928   0.         0.11080872 0.         0.         0.         0.         0.         0.111928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20761028 0.         0.121939   0.111929   0.         0.111929  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
6,0.15991292963273604,0.15991292963273604,0.004694201722,[0.         0.         0.         0.111929   0.111928   0.         0.10970063 0.         0.         0.         0.         0.         0.111928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20871837 0.         0.121939   0.111929   0.         0.111929  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
7,0.15991292963273604,0.15991292963273604,0.004694201722,[0.         0.         0.         0.111929   0.111928   0.         0.10970063 0.         0.         0.         0.         0.         0.111928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20871837 0.         0.121939   0.111929   0.         0.111929  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
8,0.15965039911168863,0.16164931073209782,0.004694201722,[0.         0.         0.         0.111929   0.111928   0.         0.10860363 0.         0.         0.         0.         0.         0.111928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20981537 0.         0.121939   0.111929   0.         0.111929  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
9,0.15965039911168863,0.15965039911168863,0.004694201722,[0.         0.         0.         0.111929   0.111928   0.         0.10860363 0.         0.         0.         0.         0.         0.111928   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20981537 0.         0.121939   0.111929   0.         0.111929  ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,1000,100,0.01,0.0045,1,8,random,,best,single_objective
