iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10883826696529536,0.10883826696529536,0.002684245543,[0.012582 0.       0.045808 0.       0.       0.       0.042742 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051862 0.014761 0.       0.       0.       0.037879 0.       0.       0.069128 0.020297 0.       0.       0.       0.066561 0.       0.       0.062812 0.06661  0.       0.       0.       0.       0.       0.       0.067649 0.       0.       0.       0.       0.       0.068912 0.       0.       0.       0.       0.       0.030767 0.       0.       0.043181 0.       0.       0.       0.       0.       0.       0.       0.       0.054824 0.       0.       0.086573 0.       0.012273 0.       0.       0.       0.       0.013376 0.07364  0.       0.057762 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
1,0.10847009567636723,0.10847009567636723,0.0026784986960000003,[0.012496 0.       0.045494 0.       0.       0.       0.042449 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051506 0.01466  0.       0.       0.       0.037619 0.       0.       0.075519 0.020158 0.       0.       0.       0.066104 0.       0.       0.062381 0.066153 0.       0.       0.       0.       0.       0.       0.067185 0.       0.       0.       0.       0.       0.068439 0.       0.       0.       0.       0.       0.030556 0.       0.       0.042885 0.       0.       0.       0.       0.       0.       0.       0.       0.054448 0.       0.       0.085979 0.       0.012189 0.       0.       0.       0.       0.013284 0.073135 0.       0.057366 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
2,0.1077934798734479,0.1077934798734479,0.0026811176448,[0.012496  0.        0.0509388 0.        0.        0.        0.042449  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.051506  0.01466   0.        0.        0.        0.037619  0.        0.        0.075519  0.020158  0.        0.        0.        0.066104  0.        0.        0.062381  0.066153  0.        0.        0.        0.        0.        0.        0.067185  0.        0.        0.        0.        0.        0.068439  0.        0.        0.        0.        0.        0.030556  0.        0.        0.042885  0.        0.        0.        0.        0.        0.        0.        0.        0.0490032 0.        0.        0.085979  0.        0.012189  0.        0.        0.        0.        0.013284  0.073135  0.        0.057366  0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
3,0.10738237838159893,0.10738237838159893,0.00267931432704,[0.012496   0.         0.0509388  0.         0.         0.         0.042449   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.051506   0.01466    0.         0.         0.         0.037619   0.         0.         0.075519   0.020158   0.         0.         0.         0.066104   0.         0.         0.062381   0.066153   0.         0.         0.         0.         0.         0.         0.067185   0.         0.         0.         0.         0.         0.068439   0.         0.         0.         0.         0.         0.03545632 0.         0.         0.042885   0.         0.         0.         0.         0.         0.         0.         0.         0.04410288 0.         0.         0.085979   0.         0.012189   0.         0.         0.         0.         0.013284   0.073135   0.         0.057366   0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
4,0.10690326886065783,0.10690326886065783,0.00267666975444,[0.012496   0.         0.0509388  0.         0.         0.         0.042449   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.051506   0.01466    0.         0.         0.         0.037619   0.         0.         0.0812556  0.020158   0.         0.         0.         0.066104   0.         0.         0.062381   0.066153   0.         0.         0.         0.         0.         0.         0.067185   0.         0.         0.         0.         0.         0.068439   0.         0.         0.         0.         0.         0.03545632 0.         0.         0.042885   0.         0.         0.         0.         0.         0.         0.         0.         0.04410288 0.         0.         0.085979   0.         0.012189   0.         0.         0.         0.         0.013284   0.073135   0.         0.0516294  0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
5,0.10654098399231085,0.10654098399231085,0.00268666004334,[0.012496   0.         0.0509388  0.         0.         0.         0.042449   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.051506   0.01466    0.         0.         0.         0.037619   0.         0.         0.0812556  0.020158   0.         0.         0.         0.066104   0.         0.         0.062381   0.066153   0.         0.         0.         0.         0.         0.         0.067185   0.         0.         0.         0.         0.         0.068439   0.         0.         0.         0.         0.         0.03545632 0.         0.         0.042885   0.         0.         0.         0.         0.         0.         0.         0.         0.04410288 0.         0.         0.09114194 0.         0.012189   0.         0.         0.         0.         0.013284   0.073135   0.         0.04646646 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
6,0.10607499576720364,0.10607499576720364,0.00271114462654,[0.012496   0.         0.0509388  0.         0.         0.         0.0382041  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.051506   0.01466    0.         0.         0.         0.037619   0.         0.         0.0812556  0.020158   0.         0.         0.         0.066104   0.         0.         0.062381   0.066153   0.         0.         0.         0.         0.         0.         0.067185   0.         0.         0.         0.         0.         0.0726839  0.         0.         0.         0.         0.         0.03545632 0.         0.         0.042885   0.         0.         0.         0.         0.         0.         0.         0.         0.04410288 0.         0.         0.09114194 0.         0.012189   0.         0.         0.         0.         0.013284   0.073135   0.         0.04646646 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
7,0.10553439607011994,0.10553439607011994,0.00272278554094,[0.012496   0.         0.0509388  0.         0.         0.         0.0382041  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.051506   0.01466    0.         0.         0.         0.037619   0.         0.         0.0812556  0.020158   0.         0.         0.         0.0594936  0.         0.         0.062381   0.066153   0.         0.         0.         0.         0.         0.         0.067185   0.         0.         0.         0.         0.         0.0726839  0.         0.         0.         0.         0.         0.03545632 0.         0.         0.042885   0.         0.         0.         0.         0.         0.         0.         0.         0.04410288 0.         0.         0.09775234 0.         0.012189   0.         0.         0.         0.         0.013284   0.073135   0.         0.04646646 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
8,0.10518530386228257,0.10518530386228257,0.0027234551260000004,[0.012551 0.       0.051164 0.       0.       0.       0.038373 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051734 0.014725 0.       0.       0.       0.037785 0.       0.       0.081615 0.020247 0.       0.       0.       0.059757 0.       0.       0.062657 0.066446 0.       0.       0.       0.       0.       0.       0.067482 0.       0.       0.       0.       0.       0.073006 0.       0.       0.       0.       0.       0.035613 0.       0.       0.043075 0.       0.       0.       0.       0.       0.       0.       0.       0.039868 0.       0.       0.098185 0.       0.012243 0.       0.       0.       0.       0.013343 0.073459 0.       0.046672 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
9,0.1047533551580645,0.1047533551580645,0.002738488115,[0.01246  0.       0.050793 0.       0.       0.       0.038095 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051359 0.014618 0.       0.       0.       0.037511 0.       0.       0.081023 0.0201   0.       0.       0.       0.059324 0.       0.       0.062203 0.065964 0.       0.       0.       0.       0.       0.       0.066993 0.       0.       0.       0.       0.       0.079725 0.       0.       0.       0.       0.       0.035355 0.       0.       0.042763 0.       0.       0.       0.       0.       0.       0.       0.       0.039579 0.       0.       0.097473 0.       0.012154 0.       0.       0.       0.       0.013246 0.072927 0.       0.046334 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],21.0,500,100,0.1,0.002,3,21,idID,41,best
