iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14327096201812797,0.14327096201812797,0.001692821263,[0.011079 0.       0.011247 0.       0.       0.       0.       0.045054 0.       0.       0.0323   0.       0.024749 0.       0.       0.54413  0.       0.       0.       0.087959 0.       0.       0.       0.       0.060296 0.       0.023692 0.       0.089533 0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.1,0.001,1,11,TID,99,best
1,0.14158924661355216,0.14158924661355216,0.001681138852,[0.       0.       0.011247 0.       0.       0.       0.       0.045054 0.       0.       0.0323   0.       0.024749 0.       0.       0.54413  0.01     0.       0.       0.087959 0.       0.       0.       0.       0.060296 0.       0.023692 0.       0.089533 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.1,0.001,1,11,TID,99,best
2,0.038379736117926715,0.038379736117926715,0.001603006522,[0.       0.       0.011247 0.       0.       0.       0.       0.045054 0.       0.       0.0323   0.       0.024749 0.       0.       0.01     0.       0.       0.       0.087959 0.       0.       0.       0.       0.060296 0.       0.023692 0.       0.089533 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],9.0,500,100,0.1,0.001,1,11,TID,99,best
3,0.038187485126836715,0.038187485126836715,0.001604416522,[0.       0.       0.011247 0.       0.       0.       0.       0.045054 0.       0.       0.0323   0.       0.024749 0.       0.       0.       0.01     0.       0.       0.087959 0.       0.       0.       0.       0.060296 0.       0.023692 0.       0.089533 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],9.0,500,100,0.1,0.001,1,11,TID,99,best
4,0.022825625069052818,0.022825625069052818,0.001138953061,[0.       0.       0.011247 0.       0.       0.       0.       0.045054 0.       0.       0.0323   0.       0.024749 0.       0.       0.       0.       0.       0.       0.087959 0.       0.       0.       0.       0.060296 0.       0.023692 0.       0.01     0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],8.0,500,100,0.1,0.001,1,11,TID,99,best
5,0.019053821087368344,0.019053821087368344,0.0010145748,[0.       0.       0.011247 0.       0.       0.       0.       0.045054 0.       0.       0.0323   0.       0.01     0.       0.       0.       0.       0.       0.       0.087959 0.       0.       0.       0.       0.060296 0.       0.023692 0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,11,TID,99,best
6,0.01899710556040506,0.01899710556040506,0.0010185171488000001,[0.        0.        0.011247  0.        0.        0.        0.        0.0474232 0.        0.        0.0323    0.        0.01      0.        0.        0.        0.        0.        0.        0.087959  0.        0.        0.        0.        0.060296  0.        0.0213228 0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,11,TID,99,best
7,0.01894301927603764,0.01894301927603764,0.00101597333876,[0.         0.         0.011247   0.         0.         0.         0.         0.0474232  0.         0.         0.03443228 0.         0.01       0.         0.         0.         0.         0.         0.         0.087959   0.         0.         0.         0.         0.060296   0.         0.01919052 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,11,TID,99,best
8,0.018910809108971815,0.018910809108971815,0.0010123736675600001,[0.         0.         0.011247   0.         0.         0.         0.         0.0474232  0.         0.         0.04046188 0.         0.01       0.         0.         0.         0.         0.         0.         0.087959   0.         0.         0.         0.         0.0542664  0.         0.01919052 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,11,TID,99,best
9,0.01886876621084971,0.01886876621084971,0.001011229912568,[0.         0.         0.011247   0.         0.         0.         0.         0.0474232  0.         0.         0.04046188 0.         0.01       0.         0.         0.         0.         0.         0.         0.087959   0.         0.         0.         0.         0.05618545 0.         0.01727147 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,11,TID,99,best
10,0.018754789612396246,0.018754789612396246,0.001010523306888,[0.         0.         0.011247   0.         0.         0.         0.         0.04268088 0.         0.         0.04046188 0.         0.01       0.         0.         0.         0.         0.         0.         0.09270132 0.         0.         0.         0.         0.05618545 0.         0.01727147 0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.1,0.001,1,11,TID,99,best
