iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18926548043710673,0.18926548043710673,0.004841371567,[0.       0.076656 0.       0.       0.       0.       0.       0.       0.175017 0.       0.       0.099824 0.178189 0.       0.       0.       0.06279  0.       0.       0.081807 0.       0.01053  0.116884 0.       0.       0.167211 0.       0.       0.031091 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
1,0.18455876334479318,0.18455876334479318,0.0046879963822,[0.        0.076656  0.        0.        0.        0.        0.        0.        0.175017  0.        0.        0.099824  0.178189  0.        0.        0.        0.0978552 0.        0.        0.081807  0.        0.01053   0.0818188 0.        0.        0.167211  0.        0.        0.031091  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
2,0.1776377157560828,0.1776377157560828,0.004693016802,[0.       0.072994 0.       0.       0.       0.       0.       0.       0.166657 0.       0.       0.095056 0.169678 0.       0.       0.       0.093181 0.       0.       0.077899 0.       0.010027 0.077911 0.       0.       0.206991 0.       0.       0.029606 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
3,0.1459115134999114,0.1459115134999114,0.004650726641,[0.       0.072994 0.       0.       0.       0.       0.       0.       0.166657 0.       0.       0.095056 0.169678 0.       0.       0.       0.010027 0.       0.       0.077899 0.       0.       0.077911 0.       0.       0.206991 0.       0.       0.029606 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
4,0.14134427195527605,0.14134427195527605,0.004534633374800001,[0.        0.072994  0.        0.        0.        0.        0.        0.        0.1166599 0.        0.        0.095056  0.169678  0.        0.        0.        0.010027  0.        0.        0.077899  0.        0.        0.077911  0.        0.        0.2569881 0.        0.        0.029606  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
5,0.13815781684827438,0.13815781684827438,0.0046961240131999996,[0.        0.072994  0.        0.        0.0285168 0.        0.        0.        0.1166599 0.        0.        0.0665392 0.169678  0.        0.        0.        0.010027  0.        0.        0.077899  0.        0.        0.077911  0.        0.        0.2569881 0.        0.        0.029606  0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
6,0.1350268786167224,0.1350268786167224,0.0048297963416,[0.        0.072994  0.        0.        0.0285168 0.        0.        0.        0.1675633 0.        0.        0.0665392 0.1187746 0.        0.        0.        0.010027  0.        0.        0.077899  0.        0.        0.077911  0.        0.        0.2569881 0.        0.        0.029606  0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
7,0.10443333139633149,0.10443333139633149,0.0045109008236,[0.        0.072994  0.        0.        0.0285168 0.        0.        0.        0.1675633 0.        0.        0.0665392 0.1187746 0.        0.        0.        0.        0.        0.        0.077899  0.        0.        0.010027  0.        0.        0.2569881 0.        0.        0.029606  0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
8,0.10443333139633149,0.10443333139633149,0.0045109008236,[0.        0.072994  0.        0.        0.0285168 0.        0.        0.        0.1675633 0.        0.        0.0665392 0.1187746 0.        0.        0.        0.        0.        0.        0.077899  0.        0.        0.010027  0.        0.        0.2569881 0.        0.        0.029606  0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
9,0.0997438653025113,0.0997438653025113,0.0045243901148,[0.        0.0510958 0.        0.        0.0285168 0.        0.        0.        0.1675633 0.        0.        0.0665392 0.1187746 0.        0.        0.        0.        0.        0.        0.077899  0.        0.        0.010027  0.        0.        0.2788863 0.        0.        0.029606  0.        0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0045,1,11,TID,44,best
