iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.23158184445863514,0.004314332106,7,7,100,100,0.039522,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.057685, 0.146526, 0.034378, 0.134034, 0.220568, 0.278792, 0.128017]","[1, 2, 5, 9, 11, 18, 28]"
1,iDR,True,0.22897920044611506,0.004340906211,7,7,100,100,0.039913,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.05612, 0.142552, 0.033446, 0.130399, 0.214586, 0.298353, 0.124545]","[1, 2, 5, 9, 11, 18, 28]"
2,iDR,True,0.22605632056494473,0.004368514488,7,7,100,100,0.039724,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.054494, 0.138422, 0.032477, 0.126621, 0.208369, 0.31868, 0.120937]","[1, 2, 5, 9, 11, 18, 28]"
3,iDR,True,0.22279786935343082,0.004397097932000001,7,7,100,100,0.039774,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.052811, 0.134147, 0.031474, 0.12271, 0.201934, 0.339722, 0.117202]","[1, 2, 5, 9, 11, 18, 28]"
4,iDR,True,0.2191895465200365,0.004426562882,7,7,100,100,0.039038,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.051076, 0.129739, 0.03044, 0.118678, 0.195299, 0.361416, 0.113351]","[1, 2, 5, 9, 11, 18, 28]"
5,iDR,True,0.21522312015577003,0.004456823289,7,7,100,100,0.040101,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.049294, 0.125214, 0.029378, 0.114539, 0.188487, 0.383691, 0.109397]","[1, 2, 5, 9, 11, 18, 28]"
6,iDR,True,0.21089259712966416,0.004487759215,7,7,100,100,0.039629,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.047473, 0.120587, 0.028292, 0.110307, 0.181522, 0.406464, 0.105355]","[1, 2, 5, 9, 11, 18, 28]"
7,iDR,True,0.20619914304910966,0.004519253971,7,7,100,100,0.039625,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.045619, 0.115877, 0.027187, 0.105999, 0.174432, 0.429647, 0.10124]","[1, 2, 5, 9, 11, 18, 28]"
8,iDR,True,0.2011471126184882,0.004551161359,7,7,100,100,0.039916,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.04374, 0.111103, 0.026067, 0.101632, 0.167246, 0.453142, 0.097069]","[1, 2, 5, 9, 11, 18, 28]"
9,iDR,True,0.19575113307760922,0.004583367610999999,7,7,100,100,0.040789,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.041844, 0.106287, 0.024937, 0.097226, 0.159996, 0.476849, 0.092861]","[1, 2, 5, 9, 11, 18, 28]"
10,iDR,True,0.19002725950030522,0.004615707816,7,7,100,100,0.03955,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.039939, 0.101449, 0.023802, 0.092801, 0.152714, 0.50066, 0.088634]","[1, 2, 5, 9, 11, 18, 28]"
11,iDR,True,0.18400080418499595,0.004648048822,7,7,100,100,0.042158,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.038035, 0.096612, 0.022667, 0.088376, 0.145433, 0.524468, 0.084408]","[1, 2, 5, 9, 11, 18, 28]"
12,iDR,True,0.17770151237739792,0.004680248191,7,7,100,100,0.045498,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.03614, 0.091798, 0.021537, 0.083972, 0.138186, 0.548166, 0.080202]","[1, 2, 5, 9, 11, 18, 28]"
13,iDR,True,0.1711618372932354,0.004712139585,7,7,100,100,0.043517,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.034262, 0.087027, 0.020418, 0.079608, 0.131005, 0.571646, 0.076034]","[1, 2, 5, 9, 11, 18, 28]"
14,iDR,True,0.16442138572860557,0.004743604383,7,7,100,100,0.040673,1000,100,0.1,0.004,1,2,15,iDR,7,first,ccef,"[0.032409, 0.082321, 0.019314, 0.075303, 0.123921, 0.594809, 0.071923]","[1, 2, 5, 9, 11, 18, 28]"
