iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16083505415463684,0.16083505415463684,0.006008885991,[0.         0.         0.139854   0.         0.32372011 0.         0.         0.         0.142545   0.         0.         0.         0.         0.         0.         0.         0.13702689 0.         0.         0.         0.         0.         0.         0.125879   0.         0.         0.         0.         0.130974   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
1,0.16083505415463684,0.16083505415463684,0.006008885991,[0.         0.         0.139854   0.         0.32372011 0.         0.         0.         0.142545   0.         0.         0.         0.         0.         0.         0.         0.13702689 0.         0.         0.         0.         0.         0.         0.125879   0.         0.         0.         0.         0.130974   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
2,0.15882843622024512,0.16150902045615573,0.006008885991,[0.       0.       0.133372 0.       0.338624 0.       0.       0.       0.134015 0.       0.       0.       0.       0.       0.       0.       0.132698 0.       0.       0.       0.       0.       0.       0.130038 0.       0.       0.       0.       0.131254 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
3,0.15857846044470592,0.15857846044470592,0.006008885991,[0.       0.       0.132111 0.       0.340764 0.       0.       0.       0.132266 0.       0.       0.       0.       0.       0.       0.       0.131949 0.       0.       0.       0.       0.       0.       0.131308 0.       0.       0.       0.       0.131601 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
4,0.1582904078159746,0.1582904078159746,0.006008885991,[0.         0.         0.13078989 0.         0.34208511 0.         0.         0.         0.132266   0.         0.         0.         0.         0.         0.         0.         0.131949   0.         0.         0.         0.         0.         0.         0.131308   0.         0.         0.         0.         0.131601   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
5,0.1582904078159746,0.1582904078159746,0.006008885991,[0.         0.         0.13078989 0.         0.34208511 0.         0.         0.         0.132266   0.         0.         0.         0.         0.         0.         0.         0.131949   0.         0.         0.         0.         0.         0.         0.131308   0.         0.         0.         0.         0.131601   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
6,0.1582904078159746,0.16092858127957416,0.006008885991,[0.         0.         0.13078989 0.         0.34208511 0.         0.         0.         0.132266   0.         0.         0.         0.         0.         0.         0.         0.131949   0.         0.         0.         0.         0.         0.         0.131308   0.         0.         0.         0.         0.131601   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
7,0.1582904078159746,0.16356675474317375,0.006008885991,[0.         0.         0.13078989 0.         0.34208511 0.         0.         0.         0.132266   0.         0.         0.         0.         0.         0.         0.         0.131949   0.         0.         0.         0.         0.         0.         0.131308   0.         0.         0.         0.         0.131601   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
8,0.1582904078159746,0.16620492820677332,0.006008885991,[0.         0.         0.13078989 0.         0.34208511 0.         0.         0.         0.132266   0.         0.         0.         0.         0.         0.         0.         0.131949   0.         0.         0.         0.         0.         0.         0.131308   0.         0.         0.         0.         0.131601   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
9,0.1582904078159746,0.1688431016703729,0.006008885991,[0.         0.         0.13078989 0.         0.34208511 0.         0.         0.         0.132266   0.         0.         0.         0.         0.         0.         0.         0.131949   0.         0.         0.         0.         0.         0.         0.131308   0.         0.         0.         0.         0.131601   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
