iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2443686399026356,0.2443686399026356,0.0036095754534000006,[0.        0.        0.        0.013617  0.        0.080479  0.        0.012225  0.027375  0.088234  0.03753   0.062022  0.065415  0.        0.06966   0.051081  0.        0.        0.051933  0.        0.054638  0.        0.068114  0.0752166 0.        0.027324  0.025706  0.0724754 0.05833   0.        0.058626 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
1,0.24197221563437118,0.24197221563437118,0.0036020932102,[0.        0.        0.        0.013617  0.        0.080479  0.        0.012225  0.027375  0.0794106 0.03753   0.062022  0.065415  0.        0.06966   0.051081  0.        0.        0.051933  0.        0.054638  0.        0.068114  0.0752166 0.        0.027324  0.025706  0.0812988 0.05833   0.        0.058626 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
2,0.24127949742564112,0.24127949742564112,0.0036305425367000005,[0.        0.        0.        0.013617  0.        0.0724311 0.        0.012225  0.027375  0.0794106 0.03753   0.062022  0.065415  0.        0.06966   0.051081  0.        0.        0.0599809 0.        0.054638  0.        0.068114  0.0752166 0.        0.027324  0.025706  0.0812988 0.05833   0.        0.058626 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
3,0.23928780739983885,0.23928780739983885,0.003631475698500001,[0.        0.        0.        0.013617  0.        0.0724311 0.        0.012225  0.027375  0.0794106 0.03753   0.062022  0.065415  0.        0.06966   0.051081  0.        0.        0.0599809 0.        0.054638  0.        0.0613026 0.0752166 0.        0.0341354 0.025706  0.0812988 0.05833   0.        0.058626 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
4,0.23766688387609755,0.23766688387609755,0.003621034224,[0.       0.       0.       0.013507 0.       0.071847 0.       0.012126 0.027154 0.07877  0.037227 0.061522 0.064887 0.       0.069098 0.050669 0.       0.       0.059497 0.       0.054197 0.       0.060808 0.07461  0.       0.03386  0.025499 0.088707 0.05786  0.       0.058153],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
5,0.23591052075294885,0.23591052075294885,0.003609754701,[0.       0.       0.       0.013388 0.       0.071215 0.       0.012019 0.026915 0.078078 0.0369   0.060981 0.064317 0.       0.068491 0.050224 0.       0.       0.058974 0.       0.053721 0.       0.060273 0.073954 0.       0.033562 0.025275 0.09672  0.057351 0.       0.057642],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
6,0.2340073645948544,0.2340073645948544,0.003597578613,[0.       0.       0.       0.01326  0.       0.070533 0.       0.011904 0.026657 0.07733  0.036547 0.060397 0.063701 0.       0.067835 0.049743 0.       0.       0.058409 0.       0.053206 0.       0.059696 0.073246 0.       0.03324  0.025033 0.105373 0.056802 0.       0.05709 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
7,0.2319457984785679,0.2319457984785679,0.0035844400750000005,[0.       0.       0.       0.013122 0.       0.069797 0.       0.01178  0.026379 0.076523 0.036166 0.059767 0.063037 0.       0.067128 0.049224 0.       0.       0.0578   0.       0.052651 0.       0.059073 0.072482 0.       0.032893 0.024772 0.114701 0.05621  0.       0.056495],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
8,0.2305114680999694,0.2305114680999694,0.0035673228061999995,[0.        0.        0.        0.013122  0.        0.069797  0.        0.01178   0.026379  0.076523  0.036166  0.0537903 0.063037  0.        0.067128  0.049224  0.        0.        0.0578    0.        0.052651  0.        0.059073  0.072482  0.        0.032893  0.024772  0.1206777 0.05621   0.        0.056495 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
9,0.22836066367086355,0.22836066367086355,0.0035608336557999996,[0.        0.        0.        0.013122  0.        0.069797  0.        0.01178   0.026379  0.0688707 0.036166  0.0537903 0.063037  0.        0.067128  0.049224  0.        0.        0.0578    0.        0.052651  0.        0.059073  0.072482  0.        0.032893  0.024772  0.12833   0.05621   0.        0.056495 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
10,0.2259029407872453,0.2259029407872453,0.003545346974,[0.       0.       0.       0.012956 0.       0.068913 0.       0.011631 0.026045 0.067998 0.035708 0.053109 0.062238 0.       0.066277 0.0486   0.       0.       0.057068 0.       0.051984 0.       0.058325 0.071564 0.       0.032476 0.024458 0.139374 0.055498 0.       0.055779],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
11,0.22426043166095988,0.22426043166095988,0.0035318272390000003,[0.        0.        0.        0.012956  0.        0.068913  0.        0.011631  0.026045  0.067998  0.035708  0.053109  0.062238  0.        0.066277  0.0486    0.        0.        0.057068  0.        0.051984  0.        0.0524925 0.071564  0.        0.032476  0.024458  0.1452065 0.055498  0.        0.055779 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
12,0.22152789939086495,0.22152789939086495,0.0035147441310000005,[0.       0.       0.       0.012771 0.       0.067927 0.       0.011465 0.025672 0.067025 0.035197 0.052349 0.061347 0.       0.065328 0.047904 0.       0.       0.056251 0.       0.05124  0.       0.051741 0.07054  0.       0.032011 0.024108 0.157441 0.054704 0.       0.054981],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
13,0.21859320131270185,0.21859320131270185,0.003496491166,[0.       0.       0.       0.012573 0.       0.066874 0.       0.011287 0.025274 0.065986 0.034651 0.051537 0.060396 0.       0.064315 0.047161 0.       0.       0.055379 0.       0.050446 0.       0.050939 0.069446 0.       0.031515 0.023734 0.1705   0.053856 0.       0.054129],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
14,0.21545334521837647,0.21545334521837647,0.003477074583,[0.       0.       0.       0.012362 0.       0.065753 0.       0.011098 0.02485  0.06488  0.03407  0.050673 0.059384 0.       0.063237 0.04637  0.       0.       0.054451 0.       0.0496   0.       0.050085 0.068282 0.       0.030987 0.023336 0.184406 0.052953 0.       0.053222],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
15,0.2120983857129313,0.2120983857129313,0.003456448694,[0.       0.       0.       0.012138 0.       0.064562 0.       0.010897 0.0244   0.063705 0.033453 0.049756 0.058309 0.       0.062092 0.04553  0.       0.       0.053465 0.       0.048702 0.       0.049178 0.067046 0.       0.030426 0.022913 0.199174 0.051994 0.       0.052258],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
16,0.20852544057296107,0.20852544057296107,0.0034346187729999995,[0.       0.       0.       0.011901 0.       0.063301 0.       0.010684 0.023924 0.062461 0.0328   0.048784 0.05717  0.       0.06088  0.044641 0.       0.       0.052421 0.       0.047751 0.       0.048218 0.065737 0.       0.029832 0.022466 0.214813 0.050979 0.       0.051238],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
17,0.19791141033227416,0.19791141033227416,0.0032875303729999997,[0.       0.       0.       0.011901 0.       0.063301 0.       0.       0.010684 0.062461 0.0328   0.048784 0.05717  0.       0.06088  0.044641 0.       0.       0.052421 0.       0.047751 0.       0.048218 0.065737 0.       0.029832 0.022466 0.214813 0.050979 0.       0.051238],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
18,0.1743045116906869,0.1743045116906869,0.0030028380589999996,[0.       0.       0.       0.011901 0.       0.063301 0.       0.       0.       0.062461 0.0328   0.048784 0.010684 0.       0.06088  0.044641 0.       0.       0.052421 0.       0.047751 0.       0.048218 0.065737 0.       0.029832 0.022466 0.214813 0.050979 0.       0.051238],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
19,0.17256595892368876,0.17256595892368876,0.0029975413662,[0.        0.        0.        0.011901  0.        0.063301  0.        0.        0.        0.0562149 0.0328    0.048784  0.010684  0.        0.06088   0.044641  0.        0.        0.052421  0.        0.047751  0.        0.048218  0.065737  0.        0.029832  0.022466  0.2210591 0.050979  0.        0.051238 ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
20,0.158690184747066,0.158690184747066,0.0029032921022000002,[0.        0.        0.        0.011901  0.        0.063301  0.        0.        0.        0.0562149 0.010684  0.048784  0.        0.        0.06088   0.044641  0.        0.        0.052421  0.        0.047751  0.        0.048218  0.065737  0.        0.029832  0.022466  0.2210591 0.050979  0.        0.051238 ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
21,0.13462391132310664,0.13462391132310664,0.0026821543301999997,[0.        0.        0.        0.011901  0.        0.063301  0.        0.        0.        0.0562149 0.        0.048784  0.        0.        0.010684  0.044641  0.        0.        0.052421  0.        0.047751  0.        0.048218  0.065737  0.        0.029832  0.022466  0.2210591 0.050979  0.        0.051238 ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,19,best,26,random
