iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20546511531760306,0.20546511531760306,0.0034314438140000004,[0.         0.         0.17157492 0.         0.13809708 0.         0.         0.         0.         0.         0.         0.         0.15675    0.1513     0.         0.231808   0.         0.         0.         0.         0.         0.         0.         0.         0.150472   0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
1,0.20517344869632081,0.20517344869632081,0.0034314438140000004,[0.         0.         0.17157492 0.         0.1396018  0.         0.         0.         0.         0.         0.         0.         0.15675    0.1513     0.         0.231808   0.         0.         0.         0.         0.         0.         0.         0.         0.14896728 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
2,0.2048830300285886,0.2048830300285886,0.0034314438140000004,[0.         0.         0.17157492 0.         0.14109147 0.         0.         0.         0.         0.         0.         0.         0.15675    0.1513     0.         0.231808   0.         0.         0.         0.         0.         0.         0.         0.         0.14747761 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
3,0.2045938800422531,0.2045938800422531,0.0034314438140000004,[0.         0.         0.17157492 0.         0.14256625 0.         0.         0.         0.         0.         0.         0.         0.15675    0.1513     0.         0.231808   0.         0.         0.         0.         0.         0.         0.         0.         0.14600283 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
4,0.20434521122694108,0.20434521122694108,0.0034314438140000004,[0.         0.         0.17157492 0.         0.14407925 0.         0.         0.         0.         0.         0.         0.         0.15675    0.149787   0.         0.231808   0.         0.         0.         0.         0.         0.         0.         0.         0.14600283 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
5,0.20406043569814225,0.20406043569814225,0.0034314438140000004,[0.         0.         0.16985917 0.         0.145795   0.         0.         0.         0.         0.         0.         0.         0.15675    0.149787   0.         0.231808   0.         0.         0.         0.         0.         0.         0.         0.         0.14600283 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
6,0.20385113621297518,0.20385113621297518,0.0034314438140000004,[0.         0.         0.16985917 0.         0.145795   0.         0.         0.         0.         0.         0.         0.         0.15675    0.149787   0.         0.23326803 0.         0.         0.         0.         0.         0.         0.         0.         0.1445428  0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
7,0.203564850103089,0.203564850103089,0.0034314438140000004,[0.         0.         0.16985917 0.         0.14724043 0.         0.         0.         0.         0.         0.         0.         0.15675    0.149787   0.         0.23326803 0.         0.         0.         0.         0.         0.         0.         0.         0.14309737 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
8,0.20327988705854566,0.20327988705854566,0.0034314438140000004,[0.         0.         0.16985917 0.         0.1486714  0.         0.         0.         0.         0.         0.         0.         0.15675    0.149787   0.         0.23326803 0.         0.         0.         0.         0.         0.         0.         0.         0.1416664  0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
9,0.2030721534606083,0.2030721534606083,0.0034314438140000004,[0.         0.         0.16985917 0.         0.1486714  0.         0.         0.         0.         0.         0.         0.         0.15675    0.149787   0.         0.23468469 0.         0.         0.         0.         0.         0.         0.         0.         0.14024974 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
10,0.2028644401007971,0.2028644401007971,0.0034314438140000004,[0.         0.         0.16985917 0.         0.1486714  0.         0.         0.         0.         0.         0.         0.         0.15675    0.149787   0.         0.23608719 0.         0.         0.         0.         0.         0.         0.         0.         0.13884724 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
