iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08048190448376304,0.08048190448376304,0.002072714282,[0.107826 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097974 0.       0.       0.       0.       0.       0.       0.103195 0.       0.       0.691005 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
1,0.06293028048984999,0.06293028048984999,0.002135335841,[0.082373 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074847 0.       0.       0.       0.       0.       0.       0.078835 0.       0.       0.763945 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
2,0.0516356625977768,0.0516356625977768,0.002174039804,[0.066642 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060553 0.       0.       0.       0.       0.       0.       0.06378  0.       0.       0.809025 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
3,0.04376841198085952,0.04376841198085952,0.0022003314539999997,[0.055956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050843 0.       0.       0.       0.       0.       0.       0.053553 0.       0.       0.839648 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
4,0.03797703323844764,0.03797703323844764,0.0022193538169999996,[0.048223 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043817 0.       0.       0.       0.       0.       0.       0.046152 0.       0.       0.861807 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
5,0.03353741549322176,0.03353741549322176,0.0022337614139999996,[0.042368 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038497 0.       0.       0.       0.       0.       0.       0.040549 0.       0.       0.878586 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
6,0.03002603254425448,0.03002603254425448,0.002245047085,[0.037781 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034329 0.       0.       0.       0.       0.       0.       0.036159 0.       0.       0.891731 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
7,0.02717957092782037,0.02717957092782037,0.002254128744,[0.03409  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030975 0.       0.       0.       0.       0.       0.       0.032627 0.       0.       0.902308 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
8,0.02482545973712843,0.02482545973712843,0.002261591306,[0.031056 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028218 0.       0.       0.       0.       0.       0.       0.029723 0.       0.       0.911002 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
9,0.022803539318303513,0.022803539318303513,0.0022679729529999997,[0.028463 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025862 0.       0.       0.       0.       0.       0.       0.027241 0.       0.       0.918434 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,1,4,iDR,67,best
