iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16031133889999383,0.16031133889999383,0.006910989687,[0.         0.         0.         0.         0.37684491 0.         0.         0.         0.163872   0.15938109 0.         0.         0.141078   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158824   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
1,0.16031133889999383,0.16031133889999383,0.006910989687,[0.         0.         0.         0.         0.37684491 0.         0.         0.         0.163872   0.15938109 0.         0.         0.141078   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158824   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
2,0.1600030403304199,0.16320926710841976,0.006910989687,[0.         0.         0.         0.         0.37843315 0.         0.         0.         0.163872   0.15938109 0.         0.         0.141078   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15723576 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
3,0.15567408920396153,0.15567408920396153,0.006910989687,[0.       0.       0.       0.       0.408344 0.       0.       0.       0.150529 0.149144 0.       0.       0.143501 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148483 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
4,0.15541556756421587,0.15541556756421587,0.006910989687,[0.         0.         0.         0.         0.40977901 0.         0.         0.         0.150529   0.149144   0.         0.         0.14206599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148483   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
5,0.15479222257923847,0.15479222257923847,0.006910989687,[0.       0.       0.       0.       0.414422 0.       0.       0.       0.14733  0.146894 0.       0.       0.144669 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146686 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
6,0.1544894920922213,0.1544894920922213,0.006910989687,[0.         0.         0.         0.         0.41588886 0.         0.         0.         0.14733    0.146894   0.         0.         0.144669   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14521914 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
7,0.1544894920922213,0.1544894920922213,0.006910989687,[0.         0.         0.         0.         0.41588886 0.         0.         0.         0.14733    0.146894   0.         0.         0.144669   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14521914 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
8,0.1544894920922213,0.15757928193406573,0.006910989687,[0.         0.         0.         0.         0.41588886 0.         0.         0.         0.14733    0.146894   0.         0.         0.144669   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14521914 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
9,0.1544894920922213,0.16066907177591014,0.006910989687,[0.         0.         0.         0.         0.41588886 0.         0.         0.         0.14733    0.146894   0.         0.         0.144669   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14521914 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
