iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.09990358250980087,0.09990358250980087,0.0053594445869999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.59286493 0.23422707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.172908   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
1,0.09990358250980087,0.09990358250980087,0.0053594445869999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.59286493 0.23422707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.172908   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
2,0.09796391826202935,0.10129403767902272,0.0053594445869999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.597465 0.21652  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.186016 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
3,0.09701284967863974,0.09701284967863974,0.0053594445869999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.599096 0.208064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19284  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
4,0.09701284967863974,0.09701284967863974,0.0053594445869999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.599096 0.208064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19284  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
5,0.09655325844835358,0.09978702010430823,0.0053594445869999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.599677 0.203965 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.196358 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
6,0.09633107773768859,0.09633107773768859,0.0053594445869999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.599885 0.201959 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.198156 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
7,0.09622324412771141,0.09622324412771141,0.0053594445869999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.599959 0.200971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19907  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
8,0.09617071228060657,0.09617071228060657,0.0053594445869999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.599985 0.200483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.199532 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
9,0.09597914768963287,0.09597914768963287,0.0053594445869999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.60198032 0.200483   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19753668 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.005,1,3,random,,best,single_objective
