iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1728914999683984,0.1728914999683984,0.0033688704889999997,[0.       0.132112 0.       0.134958 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14312  0.       0.       0.       0.145377 0.       0.       0.129799 0.       0.       0.       0.       0.314634 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
1,0.16819406988856556,0.16819406988856556,0.0033688704889999997,[0.       0.131355 0.       0.132031 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133968 0.       0.       0.       0.134503 0.       0.       0.130806 0.       0.       0.       0.       0.337337 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
2,0.16819406988856556,0.16819406988856556,0.0033688704889999997,[0.       0.131355 0.       0.132031 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133968 0.       0.       0.       0.134503 0.       0.       0.130806 0.       0.       0.       0.       0.337337 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
3,0.16819406988856556,0.17099730438670832,0.0033688704889999997,[0.       0.131355 0.       0.132031 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133968 0.       0.       0.       0.134503 0.       0.       0.130806 0.       0.       0.       0.       0.337337 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
4,0.1678505222077608,0.17345699120404634,0.0033688704889999997,[0.         0.131355   0.         0.132031   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133968   0.         0.         0.         0.134503   0.         0.         0.12949794 0.         0.         0.         0.         0.33864506 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
5,0.16748228224692321,0.16748228224692321,0.0033688704889999997,[0.       0.131626 0.       0.131789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132255 0.       0.       0.       0.132384 0.       0.       0.131179 0.       0.       0.       0.       0.340767 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
6,0.16715196257812104,0.16715196257812104,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132255   0.         0.         0.         0.13106016 0.         0.         0.131179   0.         0.         0.         0.         0.34209084 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
7,0.16715196257812104,0.16715196257812104,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132255   0.         0.         0.         0.13106016 0.         0.         0.131179   0.         0.         0.         0.         0.34209084 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
8,0.1668082539770972,0.16959412002006588,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132255   0.         0.         0.         0.13106016 0.         0.         0.12986721 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
9,0.16666922270462253,0.16666922270462253,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
10,0.16666922270462253,0.16666922270462253,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
11,0.16666922270462253,0.1694470430830329,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
12,0.16666922270462253,0.17222486346144328,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
13,0.16666922270462253,0.17500268383985365,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
14,0.16666922270462253,0.17778050421826402,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
15,0.16666922270462253,0.18055832459667442,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
16,0.16666922270462253,0.1833361449750848,0.0033688704889999997,[0.         0.131626   0.         0.131789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34340263 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
17,0.1663169892492136,0.18576173189808623,0.0033688704889999997,[0.         0.131626   0.         0.13047111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13355367 0.         0.         0.         0.13106016 0.         0.         0.12856854 0.         0.         0.         0.         0.34472052 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
