iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16336647513690566,0.002388269603,7,7,100,79,0.039961,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.034836, 0.121851, 0.099784, 0.179635, 0.26179, 0.134902, 0.167203]","[9, 14, 15, 16, 27, 28, 29]"
1,TID,True,0.16148045276755774,0.0023940381065,7,7,100,76,0.037444,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.034836, 0.121851, 0.099784, 0.179635, 0.27851030000000004, 0.134902, 0.1504827]","[9, 14, 15, 16, 27, 28, 29]"
2,TID,True,0.15920751731013508,0.0023742738743,7,7,100,75,0.035702,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.034836, 0.1096659, 0.099784, 0.179635, 0.29069540000000005, 0.134902, 0.1504827]","[9, 14, 15, 16, 27, 28, 29]"
3,TID,True,0.15891264236888877,0.0023946388319300003,7,7,100,71,0.040904,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.034836, 0.09869931, 0.099784, 0.179635, 0.29069540000000005, 0.14586859, 0.1504827]","[9, 14, 15, 16, 27, 28, 29]"
4,TID,True,0.15857864527552185,0.0023688912419599995,7,7,100,58,0.038737,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.034836, 0.09869931, 0.099784, 0.19468327, 0.29069540000000005, 0.14586859, 0.13543443]","[9, 14, 15, 16, 27, 28, 29]"
5,TID,True,0.15748190121720218,0.002574924546601,8,8,100,70,0.035134,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.019468327, 0.034836, 0.09869931, 0.099784, 0.17521494299999998, 0.29069540000000005, 0.14586859, 0.13543443]","[4, 9, 14, 15, 16, 27, 28, 29]"
6,iDR,True,0.15651878328678118,0.002561113746,8,8,100,100,0.046373,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.019662, 0.035183, 0.089715, 0.100779, 0.176961, 0.293593, 0.147323, 0.136784]","[4, 9, 14, 15, 16, 27, 28, 29]"
7,idID,True,0.12827039509520854,0.002297912429,8,8,100,88,0.038536,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.010553, 0.018883, 0.048151, 0.054089, 0.094976, 0.157573, 0.079069, 0.536706]","[4, 9, 14, 15, 16, 27, 28, 29]"
8,idID,True,0.127833130963218,0.0022065387739999996,7,7,100,62,0.036496,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.019084, 0.048665, 0.054666, 0.095989, 0.159254, 0.079912, 0.54243]","[9, 14, 15, 16, 27, 28, 29]"
9,iDR,True,0.12369302558540149,0.002195548974,7,7,100,100,0.038251,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.018102, 0.046161, 0.051853, 0.09105, 0.15106, 0.0758, 0.565973]","[9, 14, 15, 16, 27, 28, 29]"
10,TID,True,0.12340631902709753,0.0021902921532,7,7,100,42,0.033965,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.0162918, 0.046161, 0.051853, 0.0928602, 0.15106, 0.0758, 0.565973]","[9, 14, 15, 16, 27, 28, 29]"
11,idID,True,0.09554958552154996,0.002130580422,7,7,100,66,0.040235,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.011361, 0.03219, 0.036159, 0.064755, 0.10534, 0.052858, 0.697337]","[9, 14, 15, 16, 27, 28, 29]"
12,TID,True,0.09455848933554013,0.002125359204,7,7,100,41,0.039052,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.011361, 0.028971000000000004, 0.036159, 0.064755, 0.108559, 0.052858, 0.697337]","[9, 14, 15, 16, 27, 28, 29]"
13,idID,True,0.0937506922966243,0.002132561001,7,7,100,69,0.04231,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.011402, 0.029076, 0.032661, 0.06499, 0.108953, 0.05305, 0.699868]","[9, 14, 15, 16, 27, 28, 29]"
14,iDR,True,0.09229012254222485,0.002112913932,7,7,100,100,0.044338,100,100,0.1,0.002,1,2,15,random,49,random,bench_local,"[0.011463, 0.029231, 0.032835, 0.065337, 0.109534, 0.048, 0.703601]","[9, 14, 15, 16, 27, 28, 29]"
