iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05233817716787649,0.05233817716787649,0.002331162556,[0.       0.069585 0.       0.       0.       0.       0.       0.       0.       0.032995 0.       0.       0.       0.       0.       0.041962 0.012816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055652 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082465 0.083272 0.       0.       0.506769 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055879 0.       0.       0.       0.       0.       0.       0.058604 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
1,0.045530286861474194,0.045530286861474194,0.002089150626,[0.       0.035017 0.       0.       0.       0.       0.       0.       0.       0.016604 0.       0.       0.       0.       0.       0.021116 0.503225 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028005 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041498 0.041905 0.       0.       0.255019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02812  0.       0.       0.       0.       0.       0.       0.029491 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
2,0.03472994965146495,0.03472994965146495,0.0020077859720000002,[0.       0.023395 0.       0.       0.       0.       0.       0.       0.       0.011093 0.       0.       0.       0.       0.       0.014108 0.668103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01871  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027725 0.027997 0.       0.       0.170379 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018787 0.       0.       0.       0.       0.       0.       0.019703 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
3,0.034556520130996214,0.034556520130996214,0.002006698085,[0.       0.02324  0.       0.       0.       0.       0.       0.       0.       0.011019 0.       0.       0.       0.       0.       0.014014 0.670306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018586 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027541 0.027811 0.       0.       0.169248 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018662 0.       0.       0.       0.       0.       0.       0.019572 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
4,0.03438327345645615,0.03438327345645615,0.002005617439,[0.       0.023085 0.       0.       0.       0.       0.       0.       0.       0.010946 0.       0.       0.       0.       0.       0.013921 0.672502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018462 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027358 0.027626 0.       0.       0.168121 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018538 0.       0.       0.       0.       0.       0.       0.019442 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
5,0.034209624141781955,0.034209624141781955,0.002004538489,[0.       0.022931 0.       0.       0.       0.       0.       0.       0.       0.010873 0.       0.       0.       0.       0.       0.013828 0.674689 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027175 0.027441 0.       0.       0.166998 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018414 0.       0.       0.       0.       0.       0.       0.019312 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
6,0.034035820368372965,0.034035820368372965,0.002003460813,[0.       0.022777 0.       0.       0.       0.       0.       0.       0.       0.0108   0.       0.       0.       0.       0.       0.013735 0.676869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018216 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026993 0.027257 0.       0.       0.165879 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018291 0.       0.       0.       0.       0.       0.       0.019183 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
7,0.03386207067960361,0.03386207067960361,0.002002392995,[0.       0.022624 0.       0.       0.       0.       0.       0.       0.       0.010727 0.       0.       0.       0.       0.       0.013643 0.679041 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018094 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026812 0.027074 0.       0.       0.164764 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018168 0.       0.       0.       0.       0.       0.       0.019054 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
8,0.03377660440801824,0.03377660440801824,0.002002635038,[0.       0.022661 0.       0.       0.       0.       0.       0.       0.       0.010745 0.       0.       0.       0.       0.       0.013666 0.680161 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018124 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026856 0.027119 0.       0.       0.163385 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018198 0.       0.       0.       0.       0.       0.       0.019085 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
9,0.0336024226669899,0.0336024226669899,0.00200156733,[0.       0.022508 0.       0.       0.       0.       0.       0.       0.       0.010672 0.       0.       0.       0.       0.       0.013574 0.682322 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018002 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026675 0.026936 0.       0.       0.162281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018075 0.       0.       0.       0.       0.       0.       0.018956 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,4,10,random,95,best
