iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11601499610279116,0.0030937146951999996,7,7,100,40,0.038759,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.053096, 0.099542, 0.115793, 0.0768069, 0.0676211, 0.534743, 0.052398]","[2, 7, 8, 14, 16, 27, 30]"
1,TID,True,0.11564789162776219,0.0030984561679999996,7,7,100,49,0.039208,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.0477864, 0.099542, 0.115793, 0.0768069, 0.0676211, 0.534743, 0.0577076]","[2, 7, 8, 14, 16, 27, 30]"
2,idID,True,0.11490023751734935,0.003106196502999999,7,7,100,91,0.052201,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.043214, 0.10002, 0.116349, 0.077176, 0.067946, 0.537311, 0.057985]","[2, 7, 8, 14, 16, 27, 30]"
3,idID,True,0.10970854240815887,0.003173270726,7,7,100,93,0.050601,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010344, 0.103456, 0.120346, 0.079827, 0.07028, 0.55577, 0.059977]","[6, 7, 8, 14, 16, 27, 30]"
4,idID,True,0.1084236478357986,0.003166937586,7,7,100,73,0.050684,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010427, 0.104289, 0.121314, 0.072422, 0.070846, 0.560242, 0.06046]","[6, 7, 8, 14, 16, 27, 30]"
5,idID,True,0.10589641956437992,0.0031729720939999997,6,6,100,64,0.039645,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.105388, 0.122592, 0.073185, 0.071592, 0.566145, 0.061097]","[7, 8, 14, 16, 27, 30]"
6,idID,True,0.0878298110008291,0.002971134507,6,6,100,93,0.05188,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.135519, 0.011054, 0.080902, 0.079141, 0.625844, 0.06754]","[8, 13, 14, 16, 27, 30]"
7,iDR,True,0.08632674680038294,0.002963066624,6,6,100,92,0.049526,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.136624, 0.011144, 0.073406, 0.079786, 0.630948, 0.068091]","[8, 13, 14, 16, 27, 30]"
8,idID,True,0.08522570038368489,0.002905556597,6,6,100,79,0.046819,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.124665, 0.011298, 0.074423, 0.080891, 0.639688, 0.069034]","[8, 13, 14, 16, 27, 30]"
9,idID,True,0.07055494416268498,0.0028065165180000003,6,6,100,69,0.046764,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010689, 0.133249, 0.012076, 0.086461, 0.683737, 0.073788]","[2, 8, 13, 16, 27, 30]"
10,idID,True,0.06919665241053581,0.002748332165,6,6,100,67,0.041708,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010833, 0.121544, 0.012239, 0.087629, 0.692971, 0.074784]","[2, 8, 13, 16, 27, 30]"
11,idID,True,0.06833064453531532,0.0027511083410000003,6,6,100,74,0.051311,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010915, 0.12246, 0.012331, 0.088289, 0.698192, 0.067813]","[2, 8, 13, 16, 27, 30]"
12,iDR,True,0.06700352469204372,0.00269700321,6,6,100,98,0.044918,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.01105, 0.11158, 0.012484, 0.089384, 0.706848, 0.068654]","[2, 8, 13, 16, 27, 30]"
13,idID,True,0.06673579471317909,0.0026595543589999996,6,6,100,63,0.042238,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.011078, 0.111858, 0.010025, 0.089607, 0.708608, 0.068825]","[2, 8, 15, 16, 27, 30]"
14,iDR,True,0.06547539991182119,0.0026091508,6,6,100,49,0.05099,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.011203, 0.101811, 0.010138, 0.090621, 0.716623, 0.069604]","[2, 8, 15, 16, 27, 30]"
15,iDR,True,0.06463309092623955,0.002610761258,6,6,100,86,0.042612,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.011282, 0.102525, 0.010209, 0.091256, 0.721646, 0.063083]","[2, 8, 15, 16, 27, 30]"
16,idID,True,0.057668012334965275,0.002602698135,6,6,100,69,0.049914,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.011914, 0.108272, 0.010781, 0.096372, 0.010561, 0.7621]","[2, 8, 15, 16, 17, 27]"
17,iDR,True,0.05631248916510431,0.002553305146,6,6,100,70,0.044655,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.012044, 0.098511, 0.010899, 0.097427, 0.010677, 0.770442]","[2, 8, 15, 16, 17, 27]"
18,TID,True,0.05620807184620996,0.0025600835091999998,6,6,100,56,0.04099,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.0108396, 0.0997154, 0.010899, 0.097427, 0.010677, 0.770442]","[2, 8, 15, 16, 17, 27]"
19,iDR,True,0.054397376293151924,0.002582492822,6,6,100,65,0.043946,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010946, 0.100696, 0.011006, 0.088547, 0.010782, 0.778022]","[2, 8, 15, 16, 17, 27]"
20,TID,True,0.05276831989963753,0.0026748661199999997,6,6,100,70,0.042593,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.01, 0.100696, 0.011006, 0.088547, 0.010782, 0.778022]","[4, 8, 15, 16, 17, 27]"
21,TID,True,0.05067087947006191,0.0026930713831999995,6,6,100,79,0.039725,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.01, 0.100696, 0.011006, 0.0796923, 0.010782, 0.7868767]","[4, 8, 15, 16, 17, 27]"
22,TID,True,0.04986284885376501,0.0026696897719999998,7,7,100,75,0.042609,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.01, 0.0906264, 0.011006, 0.0796923, 0.010782, 0.0100696, 0.7868767]","[4, 8, 15, 16, 17, 25, 27]"
23,idID,True,0.04835772857083201,0.002691441837,7,7,100,61,0.048122,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.01009, 0.091442, 0.011105, 0.072368, 0.010879, 0.01016, 0.793956]","[4, 8, 15, 16, 17, 25, 27]"
24,idID,True,0.047759621292306334,0.0026698777679999997,6,6,100,63,0.043401,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010194, 0.092381, 0.011219, 0.073111, 0.010991, 0.802105]","[4, 8, 15, 16, 17, 27]"
25,iDR,True,0.04624144865084154,0.0026874596499999997,6,6,100,78,0.049396,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010269, 0.093061, 0.011302, 0.066284, 0.011072, 0.808012]","[4, 8, 15, 16, 17, 27]"
26,iDR,True,0.04602167447294251,0.002690342504,6,6,100,82,0.048932,100,100,0.1,0.002,1,2,15,random,52,random,bench_local,"[0.010281, 0.093166, 0.010183, 0.066359, 0.011085, 0.808926]","[4, 8, 15, 16, 17, 27]"
