iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.20854466923514614,0.004011847573046249,10,"[0.06123736 0.06856035 0.04528734 0.03842543 0.50508188 0.06618231
 0.06291326 0.05537708 0.04450397 0.05243103]",[ 1  2  3  5  7 12 13 20 21 27],100,0,0.043694,1000,100,0.03,0.004,1,10,10,best,10,random
1,idID,True,0.20819181523459085,0.00401403225252849,10,"[0.06133926 0.06867444 0.0453627  0.03848937 0.50592237 0.06629244
 0.06301795 0.05380516 0.04457803 0.05251828]",[ 1  2  3  5  7 12 13 20 21 27],100,37,0.050669,1000,100,0.03,0.004,1,10,10,best,10,random
2,iDR,True,0.20784619023822162,0.004016158349887018,10,"[0.06143844 0.06878547 0.04543604 0.0385516  0.50674033 0.06639962
 0.06311983 0.05227538 0.0446501  0.05260319]",[ 1  2  3  5  7 12 13 20 21 27],100,26,0.050129,1000,100,0.03,0.004,1,10,10,best,10,random
3,iDR,True,0.2075077501799709,0.004018227243167054,10,"[0.06153494 0.06889351 0.04550741 0.03861215 0.50753628 0.06650392
 0.06321898 0.05078677 0.04472023 0.05268581]",[ 1  2  3  5  7 12 13 20 21 27],100,23,0.050564,1000,100,0.03,0.004,1,10,10,best,10,random
4,idID,True,0.20721362956160586,0.004017548110826083,10,"[0.06161906 0.06898769 0.04420253 0.03866494 0.50823013 0.06659484
 0.0633054  0.0508562  0.04478137 0.05275784]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.050564,1000,100,0.03,0.004,1,10,10,best,10,random
5,TID,True,0.20678249896842463,0.004014148587196594,10,"[0.05977049 0.06898769 0.04420253 0.03866494 0.50823013 0.06659484
 0.0633054  0.0508562  0.04478137 0.05460641]",[ 1  2  3  5  7 12 13 20 21 27],100,27,0.050654,1000,100,0.03,0.004,1,10,10,best,10,random
6,idID,True,0.1974047927455774,0.004037215720981767,10,"[0.06313598 0.07287217 0.04669144 0.04084204 0.53684697 0.07034458
 0.05371975 0.04730287 0.01056307 0.05768113]",[ 1  2  3  5  7 12 20 21 23 27],100,29,0.050401,1000,100,0.03,0.004,1,10,10,best,10,random
7,idID,True,0.17903466898380346,0.004308382148725082,10,"[0.06737179 0.04982398 0.0106709  0.04358214 0.57286419 0.07506402
 0.05732382 0.05047643 0.01127175 0.06155097]",[ 1  3  4  5  7 12 20 21 23 27],100,34,0.050046,1000,100,0.03,0.004,1,10,10,best,10,random
8,idID,True,0.16695874995264423,0.004313372541478414,10,"[0.07016608 0.01111349 0.04538974 0.59662414 0.07817735 0.05970137
 0.05256998 0.01173925 0.06410384 0.01041476]",[ 1  4  5  7 12 20 21 23 27 28],100,26,0.049387,1000,100,0.03,0.004,1,10,10,best,10,random
9,TID,True,0.1666347063602862,0.004327450664148789,10,"[0.0680611  0.01321847 0.04538974 0.59662414 0.07817735 0.05970137
 0.05256998 0.01173925 0.06410384 0.01041476]",[ 1  4  5  7 12 20 21 23 27 28],100,26,0.049557,1000,100,0.03,0.004,1,10,10,best,10,random
