iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16331511854237704,0.16331511854237704,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.135899   0.12465    0.         0.         0.135975   0.         0.         0.         0.         0.         0.         0.         0.         0.151699   0.         0.13218183 0.         0.         0.         0.31959617 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
1,0.16299942194489897,0.16299942194489897,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.135899   0.1234035  0.         0.         0.135975   0.         0.         0.         0.         0.         0.         0.         0.         0.151699   0.         0.13218183 0.         0.         0.         0.32084267 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
2,0.16287300918466308,0.16287300918466308,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.135899   0.12216947 0.         0.         0.135975   0.         0.         0.         0.         0.         0.         0.         0.         0.15293303 0.         0.13218183 0.         0.         0.         0.32084267 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
3,0.16256121791937705,0.16256121791937705,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.135899   0.12094777 0.         0.         0.135975   0.         0.         0.         0.         0.         0.         0.         0.         0.15293303 0.         0.13218183 0.         0.         0.         0.32206436 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
4,0.16225009887652259,0.16225009887652259,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.135899   0.12094777 0.         0.         0.135975   0.         0.         0.         0.         0.         0.         0.         0.         0.15293303 0.         0.13086001 0.         0.         0.         0.32338618 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
5,0.162140422778013,0.162140422778013,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.13725875 0.12094777 0.         0.         0.13461525 0.         0.         0.         0.         0.         0.         0.         0.         0.15293303 0.         0.13086001 0.         0.         0.         0.32338618 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
6,0.16183078976743767,0.16183078976743767,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.13725875 0.11973829 0.         0.         0.13461525 0.         0.         0.         0.         0.         0.         0.         0.         0.15293303 0.         0.13086001 0.         0.         0.         0.32459566 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
7,0.16159360406204476,0.16159360406204476,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.13725875 0.11973829 0.         0.         0.1332691  0.         0.         0.         0.         0.         0.         0.         0.         0.15293303 0.         0.13086001 0.         0.         0.         0.32594181 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
8,0.16156722740491608,0.16156722740491608,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.13725875 0.11854091 0.         0.         0.1332691  0.         0.         0.         0.         0.         0.         0.         0.         0.15293303 0.         0.13205739 0.         0.         0.         0.32594181 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
9,0.1613311485812336,0.1613311485812336,0.003516557013,[0.         0.         0.         0.         0.         0.         0.         0.         0.13725875 0.11854091 0.         0.         0.13193641 0.         0.         0.         0.         0.         0.         0.         0.         0.15293303 0.         0.13205739 0.         0.         0.         0.3272745  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
