iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16821613024903537,0.16821613024903537,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13625073 0.         0.         0.         0.         0.         0.         0.         0.131271   0.         0.         0.         0.13967    0.         0.         0.         0.         0.         0.         0.137169   0.32060527 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
1,0.16792619588572882,0.16792619588572882,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13625073 0.         0.         0.         0.         0.         0.         0.         0.131271   0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.137169   0.32200197 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
2,0.16759530724476046,0.16759530724476046,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13625073 0.         0.         0.         0.         0.         0.         0.         0.131271   0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.13579731 0.32337366 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
3,0.16726645460162445,0.16726645460162445,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13625073 0.         0.         0.         0.         0.         0.         0.         0.131271   0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.13443934 0.32473163 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
4,0.16693964292682512,0.16693964292682512,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13625073 0.         0.         0.         0.         0.         0.         0.         0.131271   0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.13309494 0.32607603 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
5,0.16664051942053312,0.16664051942053312,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13488822 0.         0.         0.         0.         0.         0.         0.         0.131271   0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.13309494 0.32743853 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
6,0.16634321856901324,0.16634321856901324,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13353934 0.         0.         0.         0.         0.         0.         0.         0.131271   0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.13309494 0.32878742 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
7,0.16614670332362694,0.16614670332362694,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13353934 0.         0.         0.         0.         0.         0.         0.         0.12995829 0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.13309494 0.33010013 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
8,0.16585101848573378,0.16585101848573378,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13220395 0.         0.         0.         0.         0.         0.         0.         0.12995829 0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.13309494 0.33143552 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
9,0.16552611949720303,0.16552611949720303,0.0031314502849999993,[0.         0.135034   0.         0.         0.         0.         0.         0.13220395 0.         0.         0.         0.         0.         0.         0.         0.12995829 0.         0.         0.         0.1382733  0.         0.         0.         0.         0.         0.         0.13176399 0.33276647 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
