iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20116404129378085,0.20116404129378085,0.0036120596122,[0.        0.        0.        0.        0.0269445 0.0392133 0.        0.015503  0.1407767 0.043439  0.066894  0.052537  0.        0.        0.091577  0.091841  0.        0.0721    0.081966  0.        0.0628705 0.        0.011365  0.        0.        0.033128  0.        0.074822  0.        0.        0.095024 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
1,0.19712166104216367,0.19712166104216367,0.0036169763212,[0.        0.        0.        0.        0.0269445 0.0392133 0.        0.015503  0.1407767 0.043439  0.0468258 0.052537  0.        0.        0.091577  0.091841  0.        0.0721    0.081966  0.        0.0628705 0.        0.011365  0.        0.        0.033128  0.        0.0948902 0.        0.        0.095024 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
2,0.19152023627465417,0.19152023627465417,0.0035724149529999995,[0.        0.        0.        0.        0.0269445 0.0392133 0.        0.015503  0.1407767 0.043439  0.0468258 0.052537  0.        0.        0.0641039 0.091841  0.        0.0721    0.081966  0.        0.0628705 0.        0.011365  0.        0.        0.033128  0.        0.1223633 0.        0.        0.095024 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
3,0.18627346928457528,0.18627346928457528,0.003528707137,[0.       0.       0.       0.       0.02599  0.037825 0.       0.014954 0.135792 0.041901 0.045168 0.050677 0.       0.       0.061834 0.088589 0.       0.069547 0.079064 0.       0.060644 0.       0.010963 0.       0.       0.031955 0.       0.15344  0.       0.       0.091659],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
4,0.18358597602134408,0.18358597602134408,0.0037472168563,[0.        0.        0.        0.        0.0468541 0.037825  0.        0.014954  0.135792  0.041901  0.045168  0.050677  0.        0.        0.061834  0.088589  0.        0.0486829 0.079064  0.        0.060644  0.        0.010963  0.        0.        0.031955  0.        0.15344   0.        0.        0.091659 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
5,0.18051201057955718,0.18051201057955718,0.0038275580275,[0.        0.        0.        0.        0.0468541 0.037825  0.        0.014954  0.1539852 0.041901  0.045168  0.050677  0.        0.        0.061834  0.088589  0.        0.0486829 0.079064  0.        0.0424508 0.        0.010963  0.        0.        0.031955  0.        0.15344   0.        0.        0.091659 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
6,0.14555372674237005,0.14555372674237005,0.0035844578194999996,[0.        0.        0.        0.        0.0468541 0.037825  0.        0.014954  0.1539852 0.041901  0.045168  0.050677  0.        0.        0.061834  0.088589  0.        0.0486829 0.079064  0.        0.0424508 0.        0.        0.        0.        0.031955  0.        0.15344   0.        0.        0.010963 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
7,0.14350825023503763,0.14350825023503763,0.0036135413498,[0.        0.        0.        0.        0.0468541 0.037825  0.        0.014954  0.1691883 0.041901  0.045168  0.0354739 0.        0.        0.061834  0.088589  0.        0.0486829 0.079064  0.        0.0424508 0.        0.        0.        0.        0.031955  0.        0.15344   0.        0.        0.010963 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
8,0.14086681209449647,0.14086681209449647,0.0036419624268200002,[0.         0.         0.         0.         0.0468541  0.037825   0.         0.014954   0.1691883  0.041901   0.045168   0.0354739  0.         0.         0.061834   0.088589   0.         0.03407803 0.079064   0.         0.0424508  0.         0.         0.         0.         0.031955   0.         0.16804487 0.         0.         0.010963  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
9,0.13736405901005858,0.13736405901005858,0.00365741474342,[0.         0.         0.         0.         0.0468541  0.037825   0.         0.014954   0.1691883  0.041901   0.045168   0.0354739  0.         0.         0.0432838  0.088589   0.         0.03407803 0.079064   0.         0.0424508  0.         0.         0.         0.         0.0505052  0.         0.16804487 0.         0.         0.010963  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,iDR,41,best
