iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.26348388748136903,0.00320721534659317,10,"[0.1198907  0.05976447 0.16040778 0.04045482 0.1158787  0.0243282
 0.17508939 0.06013548 0.09401546 0.15003502]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018832,1000,100,0.03,0.003,1,10,10,random,6,best
1,idID,True,0.20448802528842305,0.004440520078056195,10,"[0.063234   0.0315216  0.08460395 0.0213371  0.06111795 0.01283143
 0.09234748 0.03171728 0.52215616 0.07913304]",[ 0  5  6  7 19 22 23 27 28 29],100,81,0.018138,1000,100,0.03,0.003,1,10,10,random,6,best
2,idID,True,0.186916580063356,0.004583969671746035,10,"[0.06833183 0.03406282 0.02305727 0.01080618 0.06604519 0.01386588
 0.09979238 0.03427428 0.56425155 0.08551262]",[ 0  5  7 10 19 22 23 27 28 29],100,66,0.016976,1000,100,0.03,0.003,1,10,10,random,6,best
3,idID,True,0.15784879349064346,0.004693124134461251,10,"[0.07507279 0.03742314 0.02533188 0.0109865  0.01187222 0.07256057
 0.01523376 0.03765545 0.61991521 0.09394848]",[ 0  5  7  8 10 19 22 27 28 29],100,67,0.016986,1000,100,0.03,0.003,1,10,10,random,6,best
4,iDR,True,0.1557935176068335,0.004713643754102371,10,"[0.07370212 0.03673987 0.02486937 0.01078591 0.01165546 0.07123577
 0.01495562 0.03696794 0.62685476 0.09223317]",[ 0  5  7  8 10 19 22 27 28 29],100,100,0.018848,1000,100,0.03,0.003,1,10,10,random,6,best
5,idID,True,0.13804865315802864,0.0046768194636542405,10,"[0.07850973 0.03913642 0.0264916  0.01148948 0.01241574 0.0106523
 0.01593118 0.03937937 0.66774462 0.09824956]",[ 0  5  7  8 10 21 22 27 28 29],100,66,0.016946,1000,100,0.03,0.003,1,10,10,random,6,best
6,TID,True,0.13729152942073847,0.0046874371188932295,10,"[0.07615443 0.03913642 0.0264916  0.01148948 0.01241574 0.0106523
 0.01593118 0.03937937 0.67009991 0.09824956]",[ 0  5  7  8 10 21 22 27 28 29],100,36,0.014529,1000,100,0.03,0.003,1,10,10,random,6,best
7,TID,True,0.13647360098820138,0.004698708308620261,10,"[0.07615443 0.03913642 0.0264916  0.01148948 0.01241574 0.0106523
 0.01593118 0.03937937 0.6730474  0.09530207]",[ 0  5  7  8 10 21 22 27 28 29],100,29,0.014166,1000,100,0.03,0.003,1,10,10,random,6,best
8,idID,True,0.11651014553781117,0.004976146294142895,10,"[0.04190887 0.02836829 0.01230341 0.01329529 0.01140692 0.01705976
 0.01070841 0.04216904 0.72072666 0.10205336]",[ 5  7  8 10 21 22 25 27 28 29],100,60,0.016677,1000,100,0.03,0.003,1,10,10,random,6,best
9,idID,True,0.09097592911143619,0.005259751759915386,10,"[0.04615786 0.03124445 0.0135508  0.01464325 0.01101386 0.01256343
 0.01878938 0.01179409 0.0464444  0.79379848]",[ 5  7  8 10 16 21 22 25 27 28],100,64,0.016726,1000,100,0.03,0.003,1,10,10,random,6,best
10,idID,True,0.0760241176566403,0.005397522965208686,10,"[0.03241656 0.01405915 0.01519258 0.01142704 0.01303473 0.01949426
 0.01223654 0.04818673 0.82357727 0.01037514]",[ 7  8 10 16 21 22 25 27 28 30],100,63,0.016738,1000,100,0.03,0.003,1,10,10,random,6,best
11,TID,True,0.0758625307871568,0.005399628420753271,10,"[0.03144406 0.01503165 0.01519258 0.01142704 0.01303473 0.01949426
 0.01223654 0.04818673 0.82357727 0.01037514]",[ 7  8 10 16 21 22 25 27 28 30],100,32,0.014318,1000,100,0.03,0.003,1,10,10,random,6,best
12,TID,True,0.07563455700794497,0.0053971644639930014,10,"[0.03050074 0.01503165 0.01519258 0.01142704 0.01303473 0.01949426
 0.01223654 0.04913005 0.82357727 0.01037514]",[ 7  8 10 16 21 22 25 27 28 30],100,26,0.013879,1000,100,0.03,0.003,1,10,10,random,6,best
13,iDR,True,0.07404716029231684,0.005407287364380281,10,"[0.02976532 0.01466921 0.01482626 0.01115152 0.01272045 0.01902422
 0.0119415  0.04794545 0.8278311  0.01012498]",[ 7  8 10 16 21 22 25 27 28 30],100,100,0.018769,1000,100,0.03,0.003,1,10,10,random,6,best
14,iDR,True,0.07366067231080468,0.00540769606847421,10,"[0.02889816 0.01468232 0.01483951 0.01116148 0.01273181 0.01904122
 0.01195217 0.0479883  0.82857098 0.01013403]",[ 7  8 10 16 21 22 25 27 28 30],100,93,0.018297,1000,100,0.03,0.003,1,10,10,random,6,best
15,iDR,True,0.07328434387441005,0.005408093210069176,10,"[0.02805554 0.01469506 0.01485239 0.01117117 0.01274286 0.01905774
 0.01196254 0.04802994 0.82928993 0.01014282]",[ 7  8 10 16 21 22 25 27 28 30],100,94,0.018377,1000,100,0.03,0.003,1,10,10,random,6,best
16,iDR,True,0.07291794959130671,0.0054084790964645454,10,"[0.0272368  0.01470744 0.0148649  0.01118058 0.0127536  0.0190738
 0.01197262 0.0480704  0.8299885  0.01015137]",[ 7  8 10 16 21 22 25 27 28 30],100,95,0.018474,1000,100,0.03,0.003,1,10,10,random,6,best
17,TID,True,0.07277905338866231,0.005410248126667972,10,"[0.0264197  0.01552454 0.0148649  0.01118058 0.0127536  0.0190738
 0.01197262 0.0480704  0.8299885  0.01015137]",[ 7  8 10 16 21 22 25 27 28 30],100,37,0.014613,1000,100,0.03,0.003,1,10,10,random,6,best
18,TID,True,0.07255753136477616,0.005410123689896758,10,"[0.02562711 0.01552454 0.0148649  0.01118058 0.0127536  0.0190738
 0.01276521 0.0480704  0.8299885  0.01015137]",[ 7  8 10 16 21 22 25 27 28 30],100,33,0.014327,1000,100,0.03,0.003,1,10,10,random,6,best
19,idID,True,0.06367062470595541,0.005420922851090419,10,"[0.015771   0.01510088 0.01135807 0.01015875 0.01295606 0.0193766
 0.01296786 0.04883352 0.84316473 0.01031252]",[ 8 10 16 18 21 22 25 27 28 30],100,67,0.016881,1000,100,0.03,0.003,1,10,10,random,6,best
20,idID,True,0.05603547130390066,0.005525234395373784,10,"[0.01640819 0.015711   0.01181697 0.01040402 0.01056919 0.01347952
 0.02015946 0.0134918  0.87723069 0.01072918]",[ 8 10 16 17 18 21 22 25 28 30],100,64,0.016619,1000,100,0.03,0.003,1,10,10,random,6,best
21,idID,True,0.04982126784749827,0.005507252662560054,10,"[0.0165766  0.01587225 0.01193825 0.01051081 0.01067767 0.01361787
 0.01363027 0.88623435 0.01010264 0.0108393 ]",[ 8 10 16 17 18 21 25 28 29 30],100,61,0.016595,1000,100,0.03,0.003,1,10,10,random,6,best
22,idID,True,0.04634733477822841,0.005507785131815969,10,"[0.01667451 0.01005907 0.01200877 0.0105729  0.01074074 0.01369831
 0.01371078 0.89146928 0.01016231 0.01090332]",[ 8 15 16 17 18 21 25 28 29 30],100,69,0.016994,1000,100,0.03,0.003,1,10,10,random,6,best
23,TID,True,0.04621556517681065,0.005509779188262891,10,"[0.01667451 0.01005907 0.01164851 0.0105729  0.01074074 0.01369831
 0.01371078 0.89182954 0.01016231 0.01090332]",[ 8 15 16 17 18 21 25 28 29 30],100,38,0.014593,1000,100,0.03,0.003,1,10,10,random,6,best
24,iDR,True,0.04601944892261514,0.005511271867782778,10,"[0.01668137 0.0100632  0.0116533  0.01057724 0.01074516 0.01329282
 0.01371642 0.89219619 0.01016649 0.01090781]",[ 8 15 16 17 18 21 25 28 29 30],100,80,0.017609,1000,100,0.03,0.003,1,10,10,random,6,best
25,idID,True,0.04227539624018159,0.005538236931890696,10,"[0.01006726 0.01013089 0.01173168 0.01064839 0.01081743 0.01338223
 0.01380868 0.89819738 0.01023487 0.01098118]",[ 4 15 16 17 18 21 25 28 29 30],100,58,0.016275,1000,100,0.03,0.003,1,10,10,random,6,best
26,TID,True,0.04068552108336658,0.005541218828301724,10,"[0.01006726 0.01013089 0.01173168 0.01064839 0.01081743 0.01338223
 0.01380868 0.01       0.89819738 0.01098118]",[ 4 15 16 17 18 21 25 27 28 30],100,48,0.015261,1000,100,0.03,0.003,1,10,10,random,6,best
27,idID,True,0.03830927285794792,0.005556100627572089,10,"[0.01010381 0.01016767 0.01177427 0.01068704 0.0108567  0.01385881
 0.0100363  0.90145805 0.0100363  0.01102104]",[ 4 15 16 17 18 25 27 28 29 30],100,57,0.016193,1000,100,0.03,0.003,1,10,10,random,6,best
28,iDR,True,0.03817768066248741,0.0055571510928097215,10,"[0.01010715 0.01017103 0.01177816 0.01069058 0.01086029 0.01386339
 0.01003962 0.9017562  0.01003962 0.01069394]",[ 4 15 16 17 18 25 27 28 29 30],100,70,0.016971,1000,100,0.03,0.003,1,10,10,random,6,best
29,TID,True,0.03737574082236242,0.005608292126552281,10,"[0.01010715 0.01       0.01017103 0.01177816 0.01069058 0.01086029
 0.01386339 0.01003962 0.9017562  0.01069394]",[ 4  8 15 16 17 18 25 27 28 30],100,50,0.015429,1000,100,0.03,0.003,1,10,10,random,6,best
30,iDR,True,0.03725106558474143,0.005609550486042514,10,"[0.0101108  0.01000361 0.0101747  0.01178241 0.01069443 0.01086421
 0.01386839 0.01004324 0.90208134 0.01037687]",[ 4  8 15 16 17 18 25 27 28 30],100,33,0.014859,1000,100,0.03,0.003,1,10,10,random,6,best
31,idID,True,0.0371254863321465,0.005611224985731402,10,"[0.01011404 0.01000682 0.01017797 0.01178619 0.01037693 0.0108677
 0.01387284 0.01004647 0.90237085 0.0103802 ]",[ 4  8 15 16 17 18 25 27 28 30],100,53,0.015988,1000,100,0.03,0.003,1,10,10,random,6,best
32,iDR,True,0.03700139448960404,0.005612231521667789,10,"[0.01011719 0.01000993 0.01018114 0.01178986 0.01038016 0.01087108
 0.01387717 0.01004959 0.90265194 0.01007193]",[ 4  8 15 16 17 18 25 27 28 30],100,80,0.017573,1000,100,0.03,0.003,1,10,10,random,6,best
33,TID,True,0.03686933047232917,0.00561418922847273,10,"[0.01011719 0.01000993 0.01018114 0.01143617 0.01038016 0.01087108
 0.01387717 0.01004959 0.90300564 0.01007193]",[ 4  8 15 16 17 18 25 27 28 30],100,50,0.015378,1000,100,0.03,0.003,1,10,10,random,6,best
34,idID,True,0.03674715814032585,0.005615815950230205,10,"[0.01012034 0.01001305 0.01018431 0.01143973 0.01007189 0.01087447
 0.01388149 0.01005273 0.90328693 0.01007506]",[ 4  8 15 16 17 18 25 27 28 30],100,44,0.015325,1000,100,0.03,0.003,1,10,10,random,6,best
35,TID,True,0.03671038671212639,0.005615652506970243,10,"[0.01012034 0.01001305 0.01018431 0.01143973 0.01007189 0.01054823
 0.01420772 0.01005273 0.90328693 0.01007506]",[ 4  8 15 16 17 18 25 27 28 30],100,56,0.015836,1000,100,0.03,0.003,1,10,10,random,6,best
36,TID,True,0.03665927118010874,0.005617415433375854,10,"[0.01043679 0.01001305 0.01018431 0.01143973 0.01007189 0.01023179
 0.01420772 0.01005273 0.90328693 0.01007506]",[ 4  8 15 16 17 18 25 27 28 30],100,57,0.015788,1000,100,0.03,0.003,1,10,10,random,6,best
