iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18834365696172473,0.18834365696172473,0.002753850392,[0.120352 0.       0.121903 0.       0.       0.120593 0.       0.       0.       0.       0.       0.       0.       0.       0.122049 0.       0.120767 0.       0.       0.       0.       0.       0.       0.       0.       0.272217 0.12212  0.       0.       0.       0.      ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
1,0.18805024965748698,0.18805024965748698,0.002753850392,[0.120352   0.         0.121903   0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27342293 0.12212    0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
2,0.18772738479985016,0.18772738479985016,0.002753850392,[0.120352   0.         0.121903   0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27464413 0.1208988  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
3,0.18772738479985016,0.18772738479985016,0.002753850392,[0.120352   0.         0.121903   0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27464413 0.1208988  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
4,0.18772738479985016,0.19040920458270516,0.002753850392,[0.120352   0.         0.121903   0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27464413 0.1208988  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
5,0.18772738479985016,0.19309102436556017,0.002753850392,[0.120352   0.         0.121903   0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27464413 0.1208988  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
6,0.18772738479985016,0.19577284414841517,0.002753850392,[0.120352   0.         0.121903   0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27464413 0.1208988  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
7,0.18772738479985016,0.19845466393127018,0.002753850392,[0.120352   0.         0.121903   0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27464413 0.1208988  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
8,0.18741268048338766,0.20082177939766266,0.002753850392,[0.120352   0.         0.12068397 0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27586316 0.1208988  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
9,0.18741268048338766,0.18741268048338766,0.002753850392,[0.120352   0.         0.12068397 0.         0.         0.11938707 0.         0.         0.         0.         0.         0.         0.         0.         0.122049   0.         0.120767   0.         0.         0.         0.         0.         0.         0.         0.         0.27586316 0.1208988  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
