iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.08821104871787593,0.00308038297,7,7,100,50,0.128806,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.05005, 0.05799, 0.112002, 0.062514, 0.011186, 0.59887, 0.107388]","[2, 8, 18, 22, 25, 27, 30]"
1,idID,True,0.06826064224894177,0.003931874582,7,7,100,61,0.127986,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.025166, 0.029158, 0.056316, 0.031433, 0.502812, 0.301119, 0.053996]","[2, 8, 18, 22, 25, 27, 30]"
2,idID,True,0.05095544628799579,0.004217842179,7,7,100,45,0.126073,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.016809, 0.019475, 0.037615, 0.020995, 0.667919, 0.201123, 0.036065]","[2, 8, 18, 22, 25, 27, 30]"
3,idID,True,0.04027116936412761,0.004361226718,7,7,100,42,0.117929,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.012619, 0.01462, 0.028238, 0.015761, 0.750705, 0.150984, 0.027074]","[2, 8, 18, 22, 25, 27, 30]"
4,idID,True,0.031998473053562536,0.004681295616,7,7,100,40,0.123504,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.011641, 0.01469, 0.017019, 0.032872, 0.018348, 0.873912, 0.031517]","[0, 2, 8, 18, 22, 25, 30]"
5,idID,True,0.027109478257232422,0.004709018395,7,7,100,25,0.126185,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.011897, 0.015013, 0.017393, 0.01022, 0.033595, 0.018751, 0.89313]","[0, 2, 8, 15, 18, 22, 25]"
6,idID,True,0.02251462757149887,0.004686643983000001,7,7,100,38,0.122723,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.012185, 0.015376, 0.017813, 0.010242, 0.010467, 0.019204, 0.914714]","[0, 2, 8, 12, 15, 22, 25]"
7,idID,True,0.01997704630795116,0.00467208245,7,7,100,48,0.121131,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.012298, 0.015519, 0.017978, 0.010093, 0.010337, 0.010564, 0.92321]","[0, 2, 8, 9, 12, 15, 25]"
8,idID,True,0.01724621071879722,0.004687234643,6,6,100,44,0.124059,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.012423, 0.015677, 0.018161, 0.010442, 0.010672, 0.932624]","[0, 2, 8, 12, 15, 25]"
9,idID,True,0.014626384912723112,0.00473628077,5,5,100,46,0.122453,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.012557, 0.015846, 0.018357, 0.010555, 0.942685]","[0, 2, 8, 12, 25]"
10,idID,True,0.012010400781391643,0.004738919032,4,4,100,48,0.127191,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.012691, 0.016015, 0.018553, 0.952741]","[0, 2, 8, 25]"
11,idID,True,0.00963583465904665,0.004796896979,4,4,100,28,0.128458,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.012768, 0.018665, 0.010061, 0.958506]","[0, 8, 18, 25]"
12,idID,True,0.0073282014629272915,0.004791849471,3,3,100,48,0.110649,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.012898, 0.018855, 0.968248]","[0, 8, 25]"
13,idID,True,0.00481260668017613,0.004812287825,3,3,100,38,0.120874,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.01891, 0.971061, 0.010029]","[8, 25, 27]"
14,idID,True,0.003125099844650211,0.0048294243350000005,3,3,100,62,0.129871,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.01009, 0.979791, 0.010119]","[4, 25, 27]"
15,idID,False,0.001411787327799924,0.00476790499,2,2,100,95,0.12805,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
16,iDR,False,0.001411787327799924,0.00476790499,2,2,100,98,0.125191,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
17,iDR,False,0.001411787327799924,0.00476790499,2,2,100,99,0.124279,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
18,iDR,False,0.001411787327799924,0.00476790499,2,2,100,97,0.125519,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
19,iDR,False,0.001411787327799924,0.00476790499,2,2,100,93,0.124014,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
20,iDR,False,0.001411787327799924,0.00476790499,2,2,100,99,0.12833,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
21,iDR,False,0.001411787327799924,0.00476790499,2,2,100,99,0.131543,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
22,iDR,False,0.001411787327799924,0.00476790499,2,2,100,96,0.138666,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
23,iDR,False,0.001411787327799924,0.00476790499,2,2,100,98,0.139882,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
24,iDR,False,0.001411787327799924,0.00476790499,2,2,100,99,0.11412,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
25,iDR,False,0.001411787327799924,0.00476790499,2,2,100,98,0.123426,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
26,iDR,False,0.001411787327799924,0.00476790499,2,2,100,99,0.13026,100,100,0.1,0.003,1,2,15,best,85,first,bench_local,"[0.989778, 0.010222]","[25, 27]"
